time,pi_cc_d,pi_cc_q,theta_pll,gamma_pll,i_vsc_a,i_vsc_b,i_vsc_c,v_sh_a,v_sh_b,v_sh_c,i_bus_a,i_bus_b,i_bus_c,i_l_f,v_dc_f,i_dc_f,i_load_f,x_1,x_2,i_L,v_dc,i_load,soc
1.2424849699398797,0.24572121211817746,0.0005973558593005852,468.40928499645116,-5.649386844270074e-10,1.0702856342648701,-0.2608681351813065,-0.8094174990835812,-1.3758968314203541,0.40652480107794814,0.9693720303424346,1.0807950026832398,-0.2513929679670538,-0.8294020347162041,-0.3742733917864053,0.9999998823647077,-0.7871367632107324,0.6,-0.18713679616222328,0.49999997223692405,-0.3742733788260635,0.9999998909284975,0.6,-0.45500687858636085
1.2464929859719438,0.2457212121158553,0.0005973558618507998,469.92027144306815,-4.893180497037402e-10,-0.252163332509357,1.0677134134967612,-0.815550080987395,0.24213577400897945,-1.3273207701138494,1.0851849961048636,-0.26851329791516976,1.085853967703031,-0.8173406697878518,-0.37427338668768084,0.9999998858183655,-0.7871367604671234,0.6,-0.18713678687072052,0.499999971232195,-0.374273374222494,0.9999998944664399,0.6,-0.4565069722797469
1.250501002004008,0.2457212121135223,0.000597355863969183,471.43125788968416,-4.3954288736766553e-10,-1.1004313805380217,0.3885116278598823,0.7119197526781653,1.4048438024457934,-0.5652039563145831,-0.8396398461312393,-1.112895360950382,0.3812051353375009,0.731690225612907,-0.3742733817769485,0.9999998893034434,-0.7871367576907611,0.6,-0.1871367778573801,0.4999999703362871,-0.37427336975658376,0.9999998980131131,0.6,-0.45800706595495433
1.254509018036072,0.24572121211134823,0.0005973558661986993,472.9422443362998,-4.05843330466405e-10,0.12060846253140334,-1.0212674631427918,0.9006590006113901,-0.07418886749882711,1.2597515248912328,-1.1855626573924052,0.1354683789541954,-1.0402814936254139,0.90481311467122,-0.374273377051879,0.9999998928120281,-0.7871367548967516,0.6,-0.18713676912439983,0.49999996954483783,-0.3742733655197353,0.9999999015632164,0.6,-0.459507159612709
1.2585170340681362,0.24572121211114964,0.0005973558681473273,474.45323078290994,-5.03693973814362e-10,1.1148499515748536,-0.5106025825150022,-0.6042473690598716,-1.41371298814395,0.7158053159128317,0.6979076722311447,1.1290904117816198,-0.5055691870227838,-0.6235212247588561,-0.374273372514586,0.9999998963357626,-0.7871367521766485,0.6,-0.18713676067333054,0.4999999688539655,-0.3742733614152386,0.9999999051253411,0.6,-0.46100725325378056
1.2625250501002003,0.2457212121158603,0.0005973558700621706,475.96421722952294,-5.389334437448746e-10,0.012670125809648759,0.9602257311750729,-0.9728958569847195,-0.09481833427558536,-1.1741781423683901,1.2689964766439767,-0.00048736670416762995,0.9798415048075403,-0.9793541381033702,-0.37427336815950474,0.9999998998674513,-0.7871367496101117,0.6,-0.18713675250509718,0.4999999682594133,-0.3742733575121861,0.9999999087074384,0.6,-0.4625073468788549
1.2665330661322645,0.2457212121125598,0.0005973558720570766,477.4752036761346,-6.097315590860879e-10,-1.113335269161983,0.6253960907859564,0.48793917837605233,1.402377620970125,-0.8561765056607307,-0.5462011153094206,-1.1291486900346668,0.6227077309296656,0.5064409591050275,-0.3742733639898945,0.9999999033999318,-0.7871367467732975,0.6,-0.18713674462004493,0.4999999677571396,-0.3742733538066297,0.9999999122219067,0.6,-0.4640074404887011
1.2705410821643286,0.24572121211012155,0.0005973558737875983,478.98619012275174,-5.470389786331472e-10,-0.14576763595155767,-0.8854605788770291,1.0312282148285943,0.2624704061306757,1.0718235402352074,-1.3342939463658898,-0.13450061369080166,-0.9053977396776555,1.039898353368464,-0.3742733599995138,0.9999999069262511,-0.7871367439660791,0.6,-0.18713673701795389,0.4999999673432531,-0.37427335024873526,0.9999999157187415,0.6,-0.46550753408398643
1.2745490981963927,0.24572121211029813,0.0005973558756074929,480.4971765693685,-4.986979351177579e-10,1.0959089547964165,-0.7312515247472805,-0.36465743004915385,-1.3709996624296086,0.9843113368754934,0.38668832555414445,1.113069330195712,-0.7309466220466354,-0.38212270814909516,-0.3742733561890315,0.9999999104403219,-0.7871367412494837,0.6,-0.18713672969808395,0.4999999670136292,-0.3742733469045945,0.99999991920296,0.6,-0.46700762766543796
1.2785571142284569,0.2457212121087003,0.0005973558770983048,482.0081630159896,-3.401655991800126e-10,0.27678185480593664,0.7980405798181837,-1.0748224346241215,-0.42637129247312683,-0.9541506270566534,1.3805219195297884,0.26756632998550683,0.8180141891744452,-1.0855805191599535,-0.374273352554372,0.9999999139358164,-0.7871367384780394,0.6,-0.1871367226591943,0.4999999667645383,-0.37427334369870235,0.9999999226411073,0.6,-0.4685077212337286
1.282565130260521,0.24572121210737025,0.0005973558787027128,483.5191494626097,-2.0958039215364767e-10,-1.0628200943366162,0.8266560310574459,0.23616406327919542,1.3200276076846185,-1.098378552241255,-0.2216490554433899,-1.081082170084872,0.8287389421957339,0.25234322788916386,-0.3742733490936887,0.9999999174073753,-0.7871367357310247,0.6,-0.18713671589957823,0.4999999665919637,-0.3742733406971302,0.999999926042626,0.6,-0.4700078147895401
1.2865731462925851,0.24572121210520478,0.0005973558799534174,485.0301359092256,-1.8642078410568856e-10,-0.40384035285533454,-0.6992151233772592,1.1030554762326075,0.5841785536169197,0.8228411612134663,-1.4070197148303965,-0.3968080316092896,-0.7189397229635136,1.1157477545728158,-0.3742733458047188,0.999999920849326,-0.7871367329760212,0.6,-0.18713670941708965,0.49999996649232076,-0.3742733378132988,0.9999999293959038,0.6,-0.47150790833354395
1.2905811623246493,0.24572121210348694,0.0005973558813151886,486.54112235584057,-1.8677767146221985e-10,1.0145416027713543,-0.9102461180215585,-0.10429548474981107,-1.250189963440301,1.1967479437789652,0.05344201966136279,1.0336443792594356,-0.9146870726807314,-0.11895730657872425,-0.3742733426825481,0.9999999242571088,-0.7871367302523091,0.6,-0.1871367032091686,0.49999996646166467,-0.3742733351347598,0.9999999327039142,0.6,-0.47300800186636965
1.2945891783567134,0.2457212121013436,0.0005973558824695751,488.0521088024518,-2.8266295744971877e-10,0.5251272382102321,0.5903966098391065,-1.1155238480493477,-0.7336368402600472,-0.6797717970300469,1.4134086372901087,0.5203786237725128,0.6095902996956517,-1.1299689234681727,-0.37427333972770144,0.9999999276256417,-0.7871367275676178,0.6,-0.18713669727287527,0.4999999664965806,-0.37427333256009787,0.9999999359629941,0.6,-0.47450809538869165
1.2985971943887775,0.24572121209994421,0.0005973558835090169,489.5630952490618,-4.077524420918251e-10,-0.9517634691332431,0.9808271378954927,-0.02906366876222721,1.1624848336501077,-1.2780136344386468,0.11552880078851606,-0.9714339402740406,0.987562672313978,-0.016128732039915303,-0.37427333693235043,0.9999999309508368,-0.7871367249487007,0.6,-0.1871366916049041,0.49999996659337126,-0.37427333013242714,0.999999939174597,0.6,-0.47600818890108654
1.3026052104208417,0.2457212120984376,0.0005973558848115395,491.0740816956737,-4.900234422578241e-10,-0.6389090966982056,-0.47314024582882874,1.112049342527047,0.8726101124779613,0.5269872468506435,-1.3995973593286242,-0.6365120547889678,-0.49152871368937273,1.1280407684783533,-0.3742733342980629,0.9999999342289605,-0.7871367223374021,0.6,-0.18713668620162513,0.4999999667483815,-0.37427332790964274,0.9999999423236424,0.6,-0.477508282404212
1.3066132264529058,0.2457212120999204,0.0005973558858817006,492.5850681422915,-4.261047788696717e-10,0.8753828832525425,-1.037390335613812,0.162007452361252,-1.0581656556795833,1.3410141595958682,-0.28284850391626337,0.895339915447335,-1.0463241804792278,0.1509842650318738,-0.3742733318170835,0.9999999374559327,-0.7871367198890942,0.6,-0.18713668105909212,0.49999996695839777,-0.37427332579829403,0.9999999454360842,0.6,-0.4790083758986198
1.31062124248497,0.24572121210067172,0.0005973558870619177,494.09605458890906,-3.701492977406753e-10,0.7435597808962449,0.34912184252102313,-1.092681623417284,-0.9991121971876992,-0.36667108757689043,1.3657832847646083,0.7435485716888521,0.36644228421282965,-1.1099908559016978,-0.3742733294884433,0.9999999406286374,-0.7871367174458371,0.6,-0.1871366761730809,0.49999996721991014,-0.3742733238605288,0.999999948478899,0.6,-0.4805084693849128
1.314629258517034,0.24572121210147485,0.0005973558879665458,495.6070410355297,-2.318183118983912e-10,-0.7864914609035399,1.0791273121015084,-0.2926358511979533,0.938723337953271,-1.3848491210013292,0.4461257830480384,-0.8064498333130499,1.0901317901642493,-0.28368195685118386,-0.3742733273069745,0.9999999437437174,-0.7871367150511319,0.6,-0.18713667153910282,0.499999967529792,-0.3742733220341575,0.9999999514574041,0.6,-0.48200856286364085
1.3186372745490982,0.24572121210150333,0.0005973558889922658,497.11802748215246,-4.876116468989243e-11,-0.8375836113451971,-0.22011383612101276,1.0576974474662262,1.1113351091268453,0.20111451057049815,-1.3124496196973674,-0.8399583949716123,-0.23611870892255407,1.0760771038941825,-0.37427332526928275,0.9999999467986158,-0.7871367126618705,0.6,-0.1871366671524326,0.4999999678847014,-0.37427332037983335,0.9999999543610275,0.6,-0.4835086563353525
1.3226452905811623,0.2457212121003874,0.0005973558897398652,498.6290139287681,-4.192582908103906e-11,0.6863596219685604,-1.1054415622396596,0.41908194027108386,-0.8058649284695321,1.4088920290834501,-0.6030271006139012,0.7060340924697551,-1.1183593997796786,0.4123253073099081,-0.37427332337239594,0.9999999497904054,-0.7871367102945325,0.6,-0.18713666300812914,0.4999999682817383,-0.3742733188118685,0.9999999571902801,0.6,-0.4850087498005893
1.3266533066132264,0.24572121210024214,0.000597355890580251,500.14000037538347,-4.757753445247425e-11,0.9196368212371101,0.08796000162443111,-1.007596822861561,-1.207674992973966,-0.03268364066332429,1.2403586336373138,0.9243636602546766,0.1024205658112633,-1.0267842260659605,-0.37427332161006693,0.9999999527171599,-0.7871367079964278,0.6,-0.187136659101053,0.49999996871768165,-0.3742733174115195,0.99999995995251,0.6,-0.48650884325984056
1.3306613226452906,0.24572121209756215,0.0005973558912684106,501.6509868219964,-1.125415671031963e-10,-0.5764184520447396,1.1159570310395106,-0.5395385789947611,0.661489238149221,-1.4127992931093338,0.7513100549600995,-0.5955278358468338,1.130603606732365,-0.5350757708855209,-0.37427331998226876,0.9999999555764152,-0.7871367056794091,0.6,-0.18713665542589494,0.4999999691898204,-0.37427331608733483,0.9999999626287243,0.6,-0.48800893671364487
1.3346693386773545,0.2457212120945468,0.0005973558918424137,503.1619732686079,-2.1410710242520293e-10,-0.9885467625519595,0.045450938547986326,0.9430958240039915,1.2867550102991145,-0.13621433449566667,-1.1505406758034753,-0.9955580969386885,0.03274134890022398,0.962816748038483,-0.3742733184803409,0.9999999583665344,-0.787136703408233,0.6,-0.18713665197718277,0.49999996969522353,-0.3742733148734852,0.9999999652301709,0.6,-0.48950903016243724
1.3386773547094186,0.24572121209437317,0.000597355892702133,504.6729597152198,-3.0730373417381904e-10,0.45823921500279263,-1.1105234450476997,0.652284230044897,-0.5076596645217514,1.3965150833413977,-0.8888554188196371,0.4765104039762479,-1.126689429930982,0.6501790259547234,-0.3742733171048632,0.9999999610861766,-0.7871367012668489,0.6,-0.1871366487493155,0.4999999702310011,-0.37427331382523243,0.9999999677711291,0.6,-0.49100912360672877
1.3426853707414828,0.24572121209276243,0.0005973558933024912,506.1839461618355,-3.099186998292362e-10,1.043328561136902,-0.17821230343851713,-0.8651162576984074,-1.3474449519315754,0.30316555724083905,1.0442793946907645,1.052524184694541,-0.16743533081051865,-0.8850888538840445,-0.3742733158479865,0.9999999637335748,-0.787136699145779,0.6,-0.18713664573656583,0.49999997079471503,-0.3742733128477192,0.9999999702300355,0.6,-0.49250921704693157
1.3466933867735469,0.2457212120917668,0.000597355894077147,507.69493260845275,-2.70095155096221e-10,-0.333510901561841,1.0892184529107045,-0.7557075513488585,0.3465747074121706,-1.3602721235386706,1.0136974161264927,-0.3506827676034544,1.106672804987436,-0.755990037383976,-0.3742733147079455,0.9999999663078567,-0.7871366970986629,0.6,-0.18713664293311008,0.4999999713836324,-0.3742733120048077,0.9999999726161414,0.6,-0.4940093104834999
1.350701402805611,0.24572121209246986,0.0005973558945801343,509.2059190550706,-2.1796946056973434e-10,-1.0831992891511142,0.3084266907238072,0.7747725984273266,1.3888774389642724,-0.4657839911610234,-0.9230934478032745,-1.094447783038129,0.2997363588559454,0.7947114241822024,-0.37427331367945726,0.9999999688078051,-0.7871366951845721,0.6,-0.18713664033303679,0.4999999719954216,-0.3742733112323387,0.9999999749399301,0.6,-0.4955094039168398
1.3547094188376752,0.2457212120941534,0.0005973558952523381,510.7169055016941,-2.6295205201613377e-11,0.20401610648692525,-1.052346541864684,0.8483304353778006,-0.18053656225373912,1.3045883952430661,-1.1240518329892975,0.21984323285700533,-1.0708398110200228,0.850996578163048,-0.3742733127586052,0.9999999712329932,-0.7871366933367198,0.6,-0.18713663793036625,0.49999997262750423,-0.37427331060450125,0.9999999771885937,0.6,-0.49700949734735084
1.3587174348697393,0.24572121209511844,0.0005973558957085783,512.2278919483105,-1.4295358017293879e-11,1.107589108193364,-0.4342330955000386,-0.6733560126933235,-1.410460320027363,0.6217455218260379,0.7887147982013677,1.1207297151684945,-0.42775360784719674,-0.6929761073213216,-0.3742733119425623,0.9999999735824356,-0.7871366915549252,0.6,-0.18713663571906536,0.4999999732778018,-0.3742733100268965,0.999999979361515,0.6,-0.49850959077543117
1.3627254509018034,0.24572121209742928,0.0005973558962334108,513.7388783949273,9.88155629644689e-12,-0.07160553883830247,1.0004346326575075,-0.9288290938192846,0.011918209207012313,-1.2302596666101224,1.2183414574031475,-0.08586172556240652,1.0197025211554027,-0.933840795593077,-0.3742733112246031,0.9999999758560848,-0.787136689858179,0.6,-0.187136633693058,0.49999997394390916,-0.3742733095756831,0.9999999814627035,0.6,-0.5000096842014206
1.3667334669338675,0.24572121209500747,0.0005973558966497299,515.2498648415416,-2.98976893120498e-11,-1.1161494214038952,0.5538335025899532,0.562315918813806,1.4118851030125075,-0.7688211561285633,-0.6430639468838324,-1.1309943356920873,0.5496574627911652,0.5813368729007852,-0.3742733106050466,0.9999999780533717,-0.7871366880611582,0.6,-0.1871366318462482,0.4999999746238763,-0.3742733091768898,0.9999999834567467,0.6,-0.5015097776257154
1.3707414829659317,0.24572121209332046,0.0005973558969274875,516.7608512881565,-5.502233697835026e-11,-0.061828400527945936,-0.9342246724905968,0.9960530730184918,0.15687047427277784,1.1383482513740892,-1.295218725646855,-0.049346900262503414,-0.9539917950658191,1.0033386953282724,-0.374273310075076,0.9999999801743237,-0.7871366863457215,0.6,-0.18713663017251872,0.49999997531561624,-0.37427330884823706,0.9999999853787337,0.6,-0.5030098710486031
1.3747494989979958,0.24572121209333458,0.0005973558975103517,518.2718377347687,-1.5269556152376318e-10,1.1087579139657957,-0.6655186108049106,-0.4432393031608463,-1.3931314597596176,0.9049089227006605,0.4882225370588481,1.1250949703639246,-0.6637056991038788,-0.4613892712600038,-0.3742733096351567,0.9999999822192625,-0.7871366847389819,0.6,-0.18713662866575975,0.4999999760170374,-0.37427330864628233,0.9999999872339596,0.6,-0.5045099644704485
1.37875751503006,0.2457212120917174,0.0005973558978250327,519.7828241813838,-1.657784494956893e-10,0.19437869682374306,0.8546629485498003,-1.0490416453735716,-0.32341718892778204,-1.0301677916910161,1.3535849806187736,0.18385026527874593,0.8746468026905957,-1.0584970679693706,-0.3742733092779325,0.999999984188031,-0.7871366831378177,0.6,-0.18713662731986525,0.4999999767264811,-0.37427330848347745,0.9999999890036666,0.6,-0.506010057891524
1.382765531062124,0.24572121209065356,0.000597355898364813,521.2938106280009,-1.3979774254675302e-10,-1.0855202403027036,0.7676922464003388,0.31782799390223576,1.3544674351394508,-1.028063891651405,-0.32640354348794176,-1.1031159514006375,0.7682683709832373,0.334847580417272,-0.3742733090017004,0.99999998608124,-0.787136681613526,0.6,-0.18713662612875634,0.4999999774420188,-0.3742733084193806,0.9999999907019725,0.6,-0.5075101513121406
1.3867735470941882,0.24572121208912942,0.0005973558986377012,522.8047970746152,-1.8036747908946415e-10,-0.32415096755434786,-0.7628865319038988,1.0870374994581833,0.48534167945811224,0.9072643479734267,-1.392606027431502,-0.3157260751195133,-0.7828015102976745,1.098527585417125,-0.37427330880153986,0.999999987899083,-0.7871366801517014,0.6,-0.18713662508638348,0.4999999781621122,-0.3742733083870448,0.999999992326942,0.6,-0.5090102447325648
1.3907815631262523,0.2457212120882589,0.0005973558990948084,524.3157835212346,-8.919843084438183e-11,1.0467685042781822,-0.8588941613471599,-0.18787434293096633,-1.2964455993243802,1.1365259520465243,0.1599196472777678,1.0653713966073275,-0.8618510899344244,-0.20352030667285217,-0.3742733086737514,0.9999999896424902,-0.7871366787412877,0.6,-0.18713662418674012,0.49999997888495923,-0.3742733084620195,0.9999999938776543,0.6,-0.5105103381530569
1.3947895791583165,0.24572121208739262,0.0005973558993454173,525.82676996785,-1.0320214271390358e-10,0.4492905283933277,0.6602070675501315,-1.1094975959434563,-0.6403297488562444,-0.7713944309194122,1.4117241797756075,0.4430895834201386,0.679768549344569,-1.122858132764705,-0.3742733086160105,0.9999999913117337,-0.787136677433752,0.6,-0.18713662342387227,0.49999997960926135,-0.3742733085463683,0.9999999953644907,0.6,-0.5120104315738793
