time,angle_pc,w_pc,p_pc,q_pc,gamma,i_vsc_a,i_vsc_b,i_vsc_c,v_sh_a,v_sh_b,v_sh_c,i_bus_a,i_bus_b,i_bus_c,i_l_f,v_dc_f,i_dc_f,i_load_f,x_1,x_2,i_L,v_dc,i_load,soc
0.24849699398797592,93.46329763670661,1.0000318433791517,-0.7824652168607202,0.117082026049456,0.8881372740679829,0.08178926253567612,1.3189017383672421,-1.4006910008659634,1.0442893220974643,-1.3248328085765215,0.2805434864917992,-0.9495158694169288,1.01042631456114,-0.06091044510772317,-0.6958359206143644,1.050770648851754,-0.628671632803805,0.3,-0.36683540292597777,0.5245604970207473,-0.6952050973416316,1.0503136138784674,0.3,0.03869201250172737
0.25250501002004005,94.97433050649113,1.0000296301189429,-0.7823485831800844,0.11704995083714638,0.8881358923934447,-1.5623918339701828,0.9332763147432919,0.6291155192729174,0.9875984430342399,0.3610148035308461,-1.348613246557111,-0.6740705983621165,-0.45167027405038473,1.1257408724355387,-0.6955971791470863,1.050588751083032,-0.6286498116479916,0.3,-0.3668898714305392,0.5245354465905727,-0.6950258262339413,1.0501380170200953,0.3,0.03729898912387668
0.2565130260521042,96.4853601420529,1.0000275587249434,-0.7822372665533486,0.11701894747292362,0.8881345185981013,-0.2687771325803462,-1.2070956261413717,1.475872758766823,-0.9262855034890622,1.3679728553481811,-0.4416873518566962,0.8686861429200787,-1.0641058682649285,0.19541972536066385,-0.6953608787610869,1.050409599862394,-0.6286350987240095,0.3,-0.3669298643232571,0.5245085396079249,-0.694744268424099,1.0499668009445609,0.3,0.03590642173806368
0.2605210420841683,97.99638675134035,1.0000256243462315,-0.7821355163360008,0.11698986034694779,0.8881331309294378,1.5300928607441426,-1.0776421208635376,-0.4524507398440231,-1.0982824628989187,-0.19755177835502125,1.2958342412517636,0.7777030971792821,0.32437871868941526,-1.1020818158558512,-0.6951146266466863,1.0502341400334405,-0.6286268141479201,0.3,-0.36695563833850603,0.5244795434433167,-0.6945226685046445,1.0498013728836215,0.3,0.03451439289014447
0.26452905811623245,99.50741054017922,1.0000238256221834,-0.7820428704983728,0.11696359228344001,0.8881317355013917,0.45183062813448804,1.0780687913659002,-1.5298994194758733,0.7950486925838265,-1.3915778705722839,0.596529177984072,-0.7755232549532686,1.102608467117019,-0.32708521215132885,-0.6948814065127078,1.0500626624225657,-0.6286240330968339,0.3,-0.36696750701662645,0.5244487962178411,-0.6942920610650664,1.0496401076490987,0.3,0.03312277744591489
0.2685370741482966,101.01843170738135,1.0000221520148442,-0.7819555371372537,0.11693906780458924,0.8881303502446446,-1.4759394898545877,1.2065661304481776,0.26937335941962426,1.1932884699238913,0.03126417375366055,-1.2245526436819363,-0.8702083562885051,-0.19252570443831696,1.0627340607396119,-0.6946397182626181,1.049895684251716,-0.6286257059663196,0.3,-0.3669658049953643,0.5244165067699982,-0.6940336153592669,1.0494852766917475,0.3,0.03173167889512626
0.2725450901803607,102.52945043229765,1.0000205904813897,-0.7818728996952677,0.11691544844064543,0.8881289741530548,-0.628395137678926,-0.9336408658200075,1.5620360035042127,-0.6524483972637511,1.395315366542987,-0.7428669692821529,0.6713507596532224,-1.1253776164929479,0.4540268568523953,-0.6944030179411287,1.0497337230342247,-0.628631127240407,0.3,-0.36695091802707597,0.5243826595003807,-0.6938224589558045,1.0493358830507062,0.3,0.030341037965389096
0.27655310621242485,104.04046687806992,1.0000191345732872,-0.781796626289489,0.11689345472838339,0.8881275975974465,1.4006698239306572,-1.3181884770689551,-0.08248134686003727,-1.2712596064265331,0.13548444867826218,1.1357751577473019,0.9502713847824626,0.05798225525731215,-1.0082536400283884,-0.6941665360017905,1.0495769474973031,-0.6286399006545176,0.3,-0.3669232529814511,0.5243476378995582,-0.6935674897942119,1.0491927445006632,0.3,0.028950866705374452
0.280561122244489,105.55148120121775,1.0000177805855686,-0.7817267355226102,0.11687348148430972,0.888126224370288,0.7959173858510517,0.7759008134788626,-1.5718181993286116,0.5005237223212287,-1.3791233073690066,0.8785995850483549,-0.5576462092174975,1.1320972316009434,-0.5744510223741089,-0.6939284039314826,1.0494258513951897,-0.6286512094270926,0.3,-0.36688324614611273,0.5243114177656756,-0.6933447742953966,1.049056140283063,0.3,0.027561181792603022
0.28456913827655306,107.06249355133238,1.0000165215895696,-0.7816614144861145,0.11685471169775305,0.8881248623632915,-1.3053939210438152,1.4109427953687836,-0.10554887432227944,1.3310773946536458,-0.30030311781926405,-1.0307742768330106,-1.0167580296327443,0.07734037308905645,0.9394176565506909,-0.693695959382348,1.0492805974860062,-0.6286644994218322,0.3,-0.3668313610092763,0.5242742625406032,-0.6931117552660848,1.0489256440369261,0.3,0.026171938746457343
0.2885771543086172,108.57350406566603,1.0000153490762997,-0.7815999198807916,0.11683671506364361,0.8881235116542241,-0.9520337413977634,-0.6070875105907942,1.5591212519927888,-0.341441559139276,1.3432331878434107,-1.0017916287027688,0.43602717860530177,-1.122668869806855,0.6866416912064026,-0.6934603793769777,1.049141464869849,-0.6286792916174562,0.3,-0.3667680749489342,0.5242363095544487,-0.6928749733930406,1.0488022029380015,0.3,0.02478318036066262
0.2925851703406813,110.08451286980436,1.000014257147708,-0.7815429398694062,0.11681994828965783,0.8881221685592794,1.1914592416694363,-1.483496141449773,0.2920368997856992,-1.3718846415154236,0.46084140576913735,0.9110432357472368,1.0687215434803217,-0.21151885159562678,-0.8572026918814051,-0.6932287483198688,1.0490086642695542,-0.6286951123855523,0.3,-0.36669388935505354,0.5241976589956165,-0.6926557006069014,1.0486852674098663,0.3,0.023394871348624443
0.29659318637274545,111.59552008226498,1.0000132417962388,-0.7814905022597384,0.11680459682288973,0.8881208343904073,1.0945031332103592,0.42962584470635384,-1.5241289779113245,0.1774768544221201,-1.288153760339264,1.1106769059174655,-0.30822196492220405,1.0972288218889887,-0.789006856964358,-0.6929979709676105,1.0488822948902006,-0.6287115386741402,0.3,-0.3666093148706416,0.5241585392706847,-0.6924201653535023,1.0485752421318513,0.3,0.022007020093794554
0.3006012024048096,113.10652581531792,1.0000122980132717,-0.7814416652586815,0.11679017443061315,0.8881195133368097,-1.0605096566224355,1.5348290982969048,-0.4743194416697933,1.3930964183411814,-0.6148013290708143,-0.7782950892703453,-1.1054246146508064,0.34264419841589594,0.7627804162371545,-0.6927683763924847,1.0487625594016599,-0.6287281491257827,0.3,-0.36651487577657854,0.5241190118747837,-0.692201605503999,1.0484721239793848,0.3,0.02061962543093616
0.3046092184368737,114.61753017283289,1.000011420014866,-0.7813958806879822,0.11677638787871286,0.8881182057972815,-1.2213057198974484,-0.2460427420265972,1.4673484619277404,-0.01097035064493003,1.2146707915364154,-1.2037004408917902,0.17605054717141988,-1.05613872028655,0.8800881731171127,-0.6925421522072205,1.0486494963506139,-0.6287446763901537,0.3,-0.3664111057995664,0.5240792691264891,-0.6919775588533896,1.048375787976912,0.3,0.019232669975662933
0.30861723446893785,116.12853325034094,1.0000106030736846,-0.7813534085808377,0.11676351988428563,0.8881169100432803,0.9144101895599837,-1.564205713958009,0.6497955244007533,-1.3944068733111994,0.7599837584412112,0.6344231148695507,1.1263440727811664,-0.4688502404946979,-0.6574938322845469,-0.6923162511898739,1.0485431998122205,-0.6287607455522514,0.3,-0.3662985430296429,0.5240394217387091,-0.6917565374117386,1.048286498690843,0.3,0.017846166138743236
0.312625250501002,117.63953513724067,1.0000098435978217,-0.781314189353336,0.11675165964098833,0.8881156266908878,1.3306272683349776,0.05896717526758199,-1.3895944436008572,-0.15569708426115433,-1.1238325957910253,1.2795296800517884,-0.04139406333642799,0.9999841246526721,-0.9585900613144925,-0.6920939980824262,1.0484437068066703,-0.6287760836239115,0.3,-0.36617773243432933,0.5239995861376486,-0.6915429967661416,1.0482039410607773,0.3,0.016460093380701292
0.3166332665330661,119.15053591765243,1.000009137823258,-0.7812777037117915,0.11674050084009088,0.888114358120967,-0.7552557954871602,1.5712168176093178,-0.8159610221211613,1.375796228291904,-0.8943121487230296,-0.48148407956912764,-1.1311829442317762,0.5883393086104887,0.5428436356229884,-0.691873622443706,1.0483510147554778,-0.6287904878792903,0.3,-0.3660492188036634,0.5239599111262414,-0.6913254816989636,1.0481282650531976,0.3,0.015074454318509711
0.32064128256513025,120.66153566969771,1.0000084816795203,-0.7812436486311669,0.11672986880444884,0.8881131044544457,-1.4209143301105316,0.12893357067067196,1.2919807594404689,0.32014470518255556,1.0169356809250412,-1.337080386107659,-0.09382855925980504,-0.929565214272689,1.0233937735340604,-0.6916558226319937,1.0482651411360333,-0.6288037260778369,0.3,-0.36591354841171647,0.5239204794135845,-0.6911174858099166,1.0480593401861495,0.3,0.013689241956524224
0.3246492985971944,122.17253446551028,1.000007871573343,-0.7812120180497275,0.11671991233642104,0.8881118647843357,0.5853178183004624,-1.5557615760726182,0.9704437577728063,-1.3375282873728502,1.0158663950069498,0.32166189236598364,1.1198718202587234,-0.6994090455453983,-0.4204627747119538,-0.6914412866984537,1.048186027655321,-0.6288156135749732,0.3,-0.36577126565376256,0.5238814264130819,-0.690908440026278,1.0479970449224143,0.3,0.012304446139646881
0.3286573146292585,123.68353237230893,1.0000073045269102,-0.7811827311217481,0.11671067810975232,0.888110639773914,1.4908777563960296,-0.3149722518111981,-1.1759055045840423,-0.4800213789607269,-0.8955068838528961,1.375528262813762,0.22769043474288703,0.8458856515682648,-1.073576086310057,-0.6912290945651349,1.048113638713052,-0.6288259814740049,0.3,-0.3656229109274511,0.5238428413751571,-0.6907042094868714,1.0479413698382738,0.3,0.010920066371630035
0.33266533066132264,125.19452945304346,1.0000067776787747,-0.7811555286863763,0.11670197895351513,0.8881094304458221,-0.40702713292666715,1.5180672274168283,-1.1110400944893222,1.2801491966497895,-1.1229082350818123,-0.15724096156784587,-1.0925727389103395,0.8004761518981856,0.29209658701302044,-0.6910206748152857,1.0480478990874846,-0.6288347091014626,0.3,-0.3654690206946904,0.5238048226158685,-0.690504678277712,1.0478920888725527,0.3,0.009536089260204002
0.3366733466933867,126.70552576626525,1.0000062881036709,-0.7811301979036797,0.11669371295578013,0.8881082367386306,-1.5395226491368843,0.4964944312683364,1.0430282178694308,0.63304252071773,0.7612805831799426,-1.3943231038975772,-0.35828281867024475,-0.750138871387186,1.1084216900581136,-0.6908151982949156,1.0479887166306943,-0.6288416900141389,0.3,-0.36531012407287244,0.5237674702230993,-0.6903063736036117,1.0478491673755042,0.3,0.008152512031895478
0.34068136272545085,128.2165213661805,1.0000058330998722,-0.7811066550433192,0.11668595003681745,0.8881070584128373,0.2229303710662697,-1.4586729819859803,1.2357426109205316,-1.2044775305791193,1.2139072151246466,-0.009429684545496489,1.049674641258168,-0.8900994803206103,-0.15957516093700064,-0.6906132733249573,1.0479359966775454,-0.628846820518837,0.3,-0.3651467431742963,0.5237308571860847,-0.6901145838852937,1.0478124151356842,0.3,0.006769325481392185
0.344689378757515,129.7275163032007,1.0000054103241884,-0.7810848360091225,0.1166787011765128,0.8881058957598184,1.5661557349651913,-0.6709060910309608,-0.8952496439334692,-0.7770204677452914,-0.6161744922870624,1.3931949600323488,0.4837432424398275,0.6436903847110124,-1.1274336271502656,-0.6904151072129086,1.047889610456448,-0.6288500300937547,0.3,-0.3649793909373334,0.5236950744531988,-0.6899247525169275,1.0477816792409773,0.3,0.0053865208869928885
0.3486973947895791,131.23851062438962,1.0000050176015378,-0.7810645849485063,0.11667186359072992,0.8881047491459324,-0.03565846064012222,1.3784308297259933,-1.3427723690851525,1.1115941155782905,-1.287561934042051,0.17596781846370427,-0.9917899118018725,0.9670006780886014,0.0247892337138061,-0.6902204850281659,1.0478494349869996,-0.6288512668207785,0.3,-0.3648085701660557,0.5236601881014039,-0.6897400799961999,1.0477568274623204,0.3,0.004004092270871223
0.35270541082164325,132.74950437353908,1.0000046527842872,-0.7810457417537701,0.1166653769780491,0.8881036186224956,-1.5703991924845206,0.835717424329847,0.7346817681552387,0.9098973987654612,0.4622617855931057,-1.3721591843586154,-0.6022817836938128,-0.5280590155040266,1.1303407991983487,-0.6900300198985939,1.047815323202187,-0.6288505001564981,0.3,-0.36463477300352287,0.5236262684245021,-0.6895596856845153,1.0477376477720393,0.3,0.0026220287340488094
0.3567134268537074,134.26049759125567,1.000004313859057,-0.781028238564449,0.11665926363877625,0.8881025040040572,-0.15211326812966533,-1.278488333409393,1.4306016015396015,-1.0028255531830288,1.3428191465911044,-0.33999359340808366,0.919744397331552,-1.030082599548878,0.11033820221776687,-0.6898434036309286,1.0477871207810598,-0.6288477012597984,0.3,-0.36445847927951686,0.5235933793767327,-0.6893828442793566,1.0477240001116594,0.3,0.0012403237656331597
0.3607214428857715,135.7714903152729,1.000003999030758,-0.7810120070693461,0.11665352279234666,0.8881014053714502,1.5521941363933183,-0.988574089623358,-0.563620046769475,-1.0297737015608568,-0.3017419149766397,1.3315156165374873,0.712206953564841,0.40489486328614827,-1.1171018168505418,-0.6896610315537663,1.0477646672601486,-0.6288428568124361,0.3,-0.36428015641511785,0.5235615727813494,-0.6892115256411222,1.0477156710131363,0.3,-0.00014103260367974327
0.36472945891783565,137.28248258074765,1.0000037066451928,-0.7809969447729115,0.11664809970167794,0.8881003228546402,0.33770195710403894,1.160275372165852,-1.4979773292694838,0.879725830004036,-1.3788884000534114,0.49916257004932624,-0.8345664960529099,1.0784449949418589,-0.24387849888845975,-0.6894829572786514,1.0477477866785698,-0.6288359773117136,0.3,-0.3641002582047913,0.5235309042299205,-0.6890438380150031,1.0477124774095665,0.3,-0.0015220493454796633
0.3687374749498998,138.79347442038704,1.000003435112938,-0.7809829454894482,0.11664295452748394,0.8880992564253748,-1.51180248019343,1.1272935413039604,0.3845089388898413,1.1349358436193366,0.13690865601892996,-1.271844499638298,-0.8119497942140301,-0.2759559714056306,1.087905765620127,-0.6893091840855389,1.0477363032915916,-0.6288270784241007,0.3,-0.36391922436667656,0.5235014154046852,-0.6888813505029294,1.0477142304252736,0.3,-0.002902734973011275
0.3727454909819639,140.3044658645488,1.0000031829368834,-0.7809699431629665,0.11663808812120671,0.8880982059657504,-0.518456288880974,-1.0254817893450774,1.5439380782264125,-0.7440537025279763,1.3952536085062763,-0.6511999059783058,0.7374720475107208,-1.111397557957558,0.37392551044718875,-0.6891399855943796,1.0477300288819353,-0.6288161839024886,0.3,-0.3637374800773902,0.5234731480916053,-0.6887234154765288,1.0477207133703526,0.3,-0.004283099820058873
0.37675350701402804,141.81545694143298,1.000002948758929,-0.7809578850223605,0.1166334971252374,0.8880971713858052,1.4498026611729866,-1.249894425938394,-0.19990823523435866,-1.2238804119994757,0.02988231347579308,1.1939980985237018,0.900086452344138,0.1430830443949389,-1.0431694967387608,-0.6889752687402073,1.0477287724990068,-0.628803326745652,0.3,-0.36355543522592254,0.5234461371832214,-0.6885700550169513,1.0477317379919264,0.3,-0.005663152485168385
0.3807615230460922,143.32644767728118,1.0000027313269098,-0.7809466940501618,0.11662915020517842,0.8880961527306949,0.6917938438461667,0.8760347451853067,-1.567828589031173,0.5977478903323987,-1.3916803644792584,0.7939324741468728,-0.6298474042233075,1.1284698898133798,-0.49862248558975725,-0.688815247921805,1.0477323388318986,-0.6287885522607417,0.3,-0.3633734843000292,0.5234204110483787,-0.6884219205711098,1.0477470850373527,0.3,-0.007042903203805135
0.38476953907815625,144.83743809649832,1.0000025294585124,-0.7809363043701733,0.1166250209082049,0.8880951498629653,-1.3670817661187822,1.3546260487592283,0.012455717359899317,1.2953358820609306,-0.19624737340634646,-1.0990885086545825,-0.9753585330273878,-0.008173311531683648,0.9835318445594368,-0.6886599339127039,1.0477405263714599,-0.628771913920919,0.3,-0.3631920058107721,0.5233959965319191,-0.688278265944092,1.0477665524830646,0.3,-0.00842236150784325
0.3887775551102204,146.3484282217473,1.0000023420410042,-0.7809266552202124,0.11662110344879545,0.8880941626883967,-0.8552383302784532,-0.7140702620982331,1.5693085923770844,-0.44289910341440986,1.3682193716409468,-0.9253202682264837,0.5132293964884203,-1.1294183374825446,0.6161889409943938,-0.688509372521976,1.0477531335482924,-0.6287534671377722,0.3,-0.36301136213896534,0.5233729121853298,-0.6881398097891666,1.0477899307730885,0.3,-0.009801537054150388
0.3927855711422845,147.85941807407775,1.00000216805192,-0.7809177088685865,0.1166173923202871,0.8880931910513233,1.2648226845467183,-1.4399925907079738,0.17516990616154743,-1.3482806148797069,0.35980884162902854,0.9884717732507259,1.0366911607259022,-0.12684670975878132,-0.9098444509668567,-0.6883636767464532,1.047769953819096,-0.6287332749658889,0.3,-0.3628318993114182,0.5233511746755098,-0.688006177182179,1.0478170043093495,0.3,-0.011180440082412299
