time,z_cc_d,z_cc_q,theta_pll,gamma_pll,i_vsc_d,i_vsc_q,v_sh_d,v_sh_q,i_bus_d,i_bus_q,i_L_f,v_dc_f,i_dc_f,i_load_f,x_1,x_2,i_L,v_dc,i_load
0.909819639278557,0.22399721399512088,0.016306775340794232,342.98356851761974,-1.002280157782103e-6,-0.3955862306739526,0.06469291696741888,0.9797232697122265,-0.09972800181942172,-0.500140607724775,0.010003985521829984,0.26356025530367255,1.049970651327415,-0.37449820303936837,0.5,0.13800239981198364,0.523817637394586,0.2635611802811191,1.0499718932224507,0.5
0.9118236472945891,0.22399719671155127,0.016306774289716053,343.7390617395799,-9.861704694168898e-7,-0.3955864614327664,0.06469289285965507,0.9797232612482375,-0.09972804838122114,-0.5001408392865032,0.010003966457400409,0.2635604384535942,1.049970903992327,-0.37449834485864386,0.5,0.13800357107316027,0.5238172252123455,0.26356134120200214,1.049972183394514,0.5
0.9138276553106212,0.2239971797053347,0.016306773261493775,344.4945549615605,-9.70349380344851e-7,-0.3955866873383573,0.06469286936485194,0.9797232613336122,-0.09972809837835728,-0.5001410681899452,0.01000394723045139,0.26356061710141554,1.0499711639943976,-0.3744984802643907,0.5,0.13800473205926736,0.5238168238322211,0.26356149722414757,1.0499724791258682,0.5
0.9158316633266532,0.22399716297163139,0.01630677225613499,345.25004818356325,-9.547616145305487e-7,-0.3955869099549596,0.06469284571329656,0.9797232610241431,-0.09972814241902858,-0.5001412929402547,0.010003928928168326,0.2635607911956993,1.0499714309841033,-0.37449860954173414,0.5,0.13800588248326304,0.5238164330890338,0.2635616485072724,1.0499727801237302,0.5
0.9178356713426853,0.2239971465060009,0.01630677127284567,346.0055414055868,-9.394274897225671e-7,-0.39558712807708196,0.06469282282167854,0.9797232588744803,-0.09972818710870378,-0.500141514869536,0.010003910860126884,0.2635609606931779,1.0499717046198576,-0.37449873286856017,0.5,0.13800702207195273,0.5238160528173736,0.2635617949086818,1.0499730860839789,0.5
0.9198396793587174,0.22399713030428214,0.01630677031124826,346.7610346276302,-9.243571056578497e-7,-0.3955873432760741,0.06469280090144947,0.9797232573531628,-0.09972823120422512,-0.5001417327730142,0.010003892722966989,0.26356112552405647,1.0499719845671285,-0.3744988503998974,0.5,0.13800815056568916,0.5238156828522833,0.26356193624339547,1.0499733967027245,0.5
0.9218436873747494,0.22399711436218678,0.016306769370906315,347.5165278496946,-9.095141915942467e-7,-0.39558755511322147,0.06469277892425472,0.9797232555328605,-0.09972827465611792,-0.50014194703809,0.010003875323757891,0.2635612856046897,1.0499722704982535,-0.37449896231849145,0.5,0.13800926771809316,0.5238153230296879,0.26356207243827484,1.0499737116866115,0.5
0.9238476953907815,0.22399709867558323,0.016306768451376782,348.27202107177885,-8.949122587281555e-7,-0.39558776325680894,0.06469275741859762,0.9797232539009657,-0.09972831741054776,-0.5001421579650492,0.010003858222591337,0.2635614408733458,1.0499725620921063,-0.37449906878991274,0.5,0.13801037329578886,0.5238149731865941,0.26356220360080773,1.0499740307472067,0.5
0.9258517034068136,0.22399708324036618,0.016306767552250735,349.02751429388263,-8.805473369941695e-7,-0.3955879687032427,0.06469273646496491,0.9797232533649829,-0.0997283593108407,-0.5001423660276918,0.010003841420980193,0.26356159130033613,1.0499728590344808,-0.37449916998674454,0.5,0.1380114670781342,0.5238146331606371,0.2635623298162659,1.0499743536071044,0.5
0.9278557114228456,0.22399706805250247,0.01630676667309071,349.7830075160058,-8.664130684718761e-7,-0.39558817106962424,0.06469271593076674,0.9797232531387254,-0.09972840073642987,-0.5001425709455537,0.010003824976423093,0.2635617368609273,1.0499731610183958,-0.3744992660703741,0.5,0.13801254885693515,0.5238143027897876,0.26356245100359615,1.049974679994513,0.5
0.9298597194388777,0.2239970531090052,0.01630676581357389,350.53850073814385,-8.526069941659439e-7,-0.3955883573249356,0.06469269180435203,0.9797231819112598,-0.09972843461541248,-0.5001427357381291,0.010003808016784353,0.2635618775118018,1.0499734677444905,-0.37449935755091845,0.5,0.13801361843616103,0.5238139819123075,0.26356256686904567,1.0499750097093983,0.5
0.9318637274549098,0.2239970384032495,0.01630676497280112,351.29399396030516,-8.389135677961386e-7,-0.39558856739521286,0.06469267888168327,0.9797232554202265,-0.0997284901387676,-0.5001429690564866,0.010003790616644798,0.26356201318474315,1.0499737789170844,-0.37449944345553243,0.5,0.13801467563165415,0.5238136703692209,0.26356267793423616,1.049975342272501,0.5
0.9338677354709418,0.22399702393370838,0.016306764151681672,352.04948718249096,-8.252873897266692e-7,-0.39558875939404586,0.06469265402604574,0.9797232515113418,-0.09972851852824745,-0.50014316312568,0.010003779474412491,0.26356214392015587,1.0499740942503146,-0.37449952519054946,0.5,0.13801572027098005,0.52381336800045,0.2635627839031701,1.0499756776735372,0.5
0.9358717434869739,0.2239970096961216,0.016306763348213703,352.8049804046862,-8.120916797356213e-7,-0.39558894458710114,0.06469263698891232,0.9797232476907951,-0.09972855933585817,-0.5001433573112242,0.010003762908551175,0.2635622696623346,1.0499744134644806,-0.3744996023979982,0.5,0.1380167521930046,0.5238130746469654,0.26356288452875876,1.0499760155668714,0.5
0.937875751503006,0.22399699568681605,0.016306762562981934,353.5604736268997,-7.990995962071991e-7,-0.3955891324851343,0.06469261981093774,0.9797232449693275,-0.09972859639305595,-0.5001435436975563,0.010003746942089858,0.2635623903623785,1.0499747362849035,-0.37449967524901623,0.5,0.1380177712477003,0.523812790151852,0.2635629800542466,1.049976355711517,0.5
0.939879759519038,0.22399698190195227,0.016306761795259462,354.315966849134,-7.86235516077886e-7,-0.39558931545521103,0.0646926002019753,0.9797232419281371,-0.0997286355412263,-0.500143728467237,0.010003733376025992,0.26356250601386777,1.0499750624443465,-0.3744997438983946,0.5,0.13801877729590062,0.5238125143587937,0.263563070559098,1.0499766978747536,0.5
0.9418837675350701,0.22399696833810923,0.016306761044879863,355.0714600713837,-7.736211736288838e-7,-0.3955894947220376,0.06469258227569842,0.9797232408356809,-0.09972867199203908,-0.5001439106023218,0.010003719024277323,0.26356261663890745,1.0499753916814965,-0.3744998084746876,0.5,0.13801977020904072,0.5238122471125112,0.2635631561440686,1.0499770418272734,0.5
0.9438877755511021,0.22399695499153666,0.01630676031144539,355.8269532936508,-7.612016980053805e-7,-0.3955896715007726,0.06469256465405558,0.979723237469412,-0.09972870737206671,-0.5001440894238727,0.010003705106579878,0.26356272224574595,1.0499757237419707,-0.3744998691499301,0.5,0.13802074986888535,0.5238119882582081,0.26356323667314935,1.0499773873537743,0.5
0.9458917835671342,0.22399694185886646,0.016306759594514376,356.58244651593446,-7.48984712577244e-7,-0.3955898453651109,0.06469254743195745,0.9797232344695005,-0.09972874342817972,-0.5001442654381127,0.01000369140041159,0.26356282281315796,1.0499760583776632,-0.37449992603226556,0.5,0.13802171616726608,0.5238117376422319,0.26356331203008393,1.049977734230341,0.5
0.9478957915831663,0.22399692893667322,0.01630675889382957,357.3379397382347,-7.369620724658442e-7,-0.3955900165794887,0.06469253044128083,0.9797232318931574,-0.0997287784304296,-0.5001444384730385,0.010003678038367932,0.2635629183238417,1.0499763953461425,-0.37449997925792694,0.5,0.13802266900584523,0.523811495112571,0.26356338231648746,1.0499780822439804,0.5
0.9498997995991983,0.22399691622155057,0.016306758209029937,358.0934329605512,-7.251295712995163e-7,-0.3955901848864242,0.06469251370712234,0.979723229130216,-0.0997288128379538,-0.5001446088624932,0.010003665023830386,0.2635630087915071,1.0499767344109683,-0.37450002896152257,0.5,0.13802360829588328,0.5238112605184998,0.26356344769676127,1.0499784311899953,0.5
0.9519038076152304,0.22399690371019634,0.016306757539783952,358.84892618288353,-7.134909273067368e-7,-0.3955903505087829,0.06469249742547092,0.979723226473067,-0.09972884670549942,-0.5001447765451206,0.010003652185890324,0.2635630942481302,1.0499770753419801,-0.3745000752667895,0.5,0.13802453395799238,0.5238110337101686,0.26356350821671,1.0499787808695895,0.5
0.9539078156312625,0.2239968913993389,0.016306756885771056,359.60441940523145,-7.020380052676441e-7,-0.3955905135589025,0.06469248143879275,0.9797232238543986,-0.09972888004432771,-0.5001449415358197,0.01000363963910281,0.26356317471374835,1.0499774179152992,-0.3745001182982052,0.5,0.13802544592188212,0.5238108145386131,0.26356356379102425,1.0499791310893214,0.5
0.9559118236472945,0.22399687928545656,0.0163067562471388,360.3599126275922,-6.908301829506229e-7,-0.39559067914866647,0.06469246966814592,0.9797232128379341,-0.09972890725365405,-0.5001450998361758,0.010003624880602415,0.26356325017294957,1.0499777619129338,-0.37450015824810023,0.5,0.1380263441260996,0.5238106028562465,0.2635636143885356,1.0499794816710026,0.5
0.9579158316633266,0.22399686736617397,0.016306755621959514,361.1154058499759,-6.796150059653235e-7,-0.39559083262227,0.06469244834996946,0.979723217943316,-0.09972895357161744,-0.5001452636587521,0.010003616881855035,0.2635633206765589,1.0499781071219942,-0.37450019499571746,0.5,0.13802722851786572,0.5238103985172552,0.26356366020834,1.0499798323881535,0.5
0.9599198396793587,0.22399685563802796,0.016306755012176738,361.8708990723666,-6.687721494337163e-7,-0.3955909871767304,0.06469243507657381,0.9797232220203096,-0.09972897544095732,-0.5001454211713408,0.010003603556751102,0.2635633862591194,1.0499784533356513,-0.374500228883461,0.5,0.1380280990527961,0.5238102013765419,0.26356370122190165,1.0499801831063285,0.5
0.9619238476953907,0.22399684409719844,0.016306754415998798,362.6263922947757,-6.580131715725039e-7,-0.39559113977724275,0.06469242027048236,0.9797232131869861,-0.09972900624824443,-0.5001455764518389,0.0100035924259568,0.2635634469121291,1.049978800353775,-0.37450026006061493,0.5,0.1380289556946448,0.5238100112900095,0.2635637372575206,1.0499805336574877,0.5
0.9639278557114228,0.22399683274171237,0.016306753833364933,363.38188551719696,-6.474837403679087e-7,-0.39559129075741595,0.06469240683945712,0.9797232126336286,-0.09972903997781578,-0.5001457288414892,0.010003580282317324,0.26356350264667916,1.049979147980482,-0.3745002884586768,0.5,0.13802979841510915,0.5238098281159116,0.2635637685783069,1.049980883837928,0.5
0.9659318637274549,0.22399682156816023,0.01630675326435308,364.1373787396345,-6.370713490751825e-7,-0.3955914396946834,0.06469239200063656,0.9797232115694693,-0.09972906948676022,-0.5001458784296704,0.010003569728042633,0.26356355352153704,1.0499794960256077,-0.3745003142836259,0.5,0.13803062719362813,0.523809651713665,0.26356379538053165,1.0499812335056997,0.5
0.9679358717434869,0.2239968105736366,0.01630675270842195,364.8928719620855,-6.268370990548519e-7,-0.3955915850210363,0.06469237792125937,0.9797232100316805,-0.0997290994221622,-0.5001460267121016,0.010003559086400441,0.26356359959717224,1.049979844305063,-0.37450033762902096,0.5,0.13803144201714132,0.5238094819434127,0.26356381760057407,1.04998158250408,0.5
0.969939879759519,0.22399679975532358,0.01630675216538265,365.64836518454973,-6.167839179488825e-7,-0.39559172868898285,0.06469236469217031,0.9797232086635216,-0.09972912847035424,-0.5001461722019163,0.01000354824379773,0.26356364090392664,1.0499801926400885,-0.3745003585916805,0.5,0.1380322428798572,0.5238093186666097,0.2635638351457352,1.0499819306794658,0.5
0.9719438877755511,0.22399678911036192,0.016306751634924236,366.40385840702794,-6.068797447471e-7,-0.3955918702077906,0.06469235133696294,0.9797232071096753,-0.09972915756773768,-0.500146315363115,0.010003537939532776,0.26356367745605874,1.0499805408571072,-0.37450037727339136,0.5,0.1380330297830419,0.5238091617463796,0.2635638480316552,1.049982277882656,0.5
0.9739478957915831,0.2239967786360156,0.01630675111679796,367.1593516295195,-5.971374339783511e-7,-0.3955920093536504,0.06469233828767126,0.979723206167684,-0.09972918618850166,-0.5001464563805905,0.01000352780458384,0.2635637092879041,1.0499808887873499,-0.37450039376543703,0.5,0.13803380273482443,0.5238090110476763,0.2635638564497018,1.0499826239687766,0.5
0.9759519038076151,0.2239967683295203,0.01630675061075967,367.9148448520241,-5.875514808456804e-7,-0.3955921463151854,0.06469232551191857,0.9797232051262262,-0.09972921408075582,-0.5001465951473132,0.010003517888580107,0.26356373646187975,1.0499812362672667,-0.3745004081693066,0.5,0.13803456174999457,0.5238088664367678,0.2635638605503905,1.0499829688025855,0.5
0.9779559118236472,0.22399675818818957,0.01630675011653419,368.67033807454163,-5.781207241989641e-7,-0.3955922810792437,0.0646923130183653,0.9797232040450009,-0.09972924167816405,-0.5001467317305788,0.010003508166584131,0.2635637590403879,1.0499815831387633,-0.37450042057557853,0.5,0.13803530684978757,0.5238087277809595,0.2635638603181559,1.0499833122523219,0.5
0.9799599198396792,0.22399674820864016,0.01630674963399646,369.4258312970754,-5.687473230102929e-7,-0.3955924059536071,0.06469230090733326,0.9797231830376244,-0.09972926773563426,-0.500146868503385,0.010003499012625346,0.2635637770615516,1.0499819292500614,-0.37450043122315074,0.5,0.13803603806166823,0.5238085949482717,0.26356385541865324,1.04998365421855,0.5
0.9819639278557113,0.22399673839061449,0.016306749162483463,370.1813245196088,-5.59849818551856e-7,-0.39559254648207276,0.06469229355222744,0.9797232037699818,-0.09972929987546586,-0.5001469967592439,0.010003485600071495,0.26356379054638246,1.049982274449161,-0.3745004397069988,0.5,0.13803675541912308,0.5238084678112516,0.2635638468178649,1.04998399447705,0.5
0.9839679358717434,0.22399672872885265,0.016306748702483397,370.93681774217225,-5.506515757198535e-7,-0.39559267485690663,0.06469227445460149,0.9797232006594113,-0.09972932219107596,-0.5001471265495658,0.010003482136208353,0.2635637996079115,1.049982618595542,-0.37450044667922644,0.5,0.1380374589615641,0.5238083462400605,0.2635638338498597,1.0499843330245098,0.5
0.9859719438877754,0.2239967192222065,0.016306748253001723,371.6923109647368,-5.418717545659853e-7,-0.39559279716107554,0.06469226480110059,0.9797232015068235,-0.09972934808268126,-0.5001472574013939,0.010003471698709136,0.26356380426472387,1.0499829615504062,-0.3745004519536965,0.5,0.13803814873399164,0.5238082301079261,0.2635638165139107,1.0499846696918649,0.5
0.9879759519038075,0.22399670986776785,0.01630674781434739,372.44780418731443,-5.332066084432695e-7,-0.3955929234123139,0.06469225485156448,0.9797231988028187,-0.09972937118295752,-0.5001473822735121,0.010003462066420542,0.2635638045430663,1.0499833031790087,-0.37450045569815893,0.5,0.1380388247868727,0.523808119290279,0.2635637951005339,1.0499850043810515,0.5
0.9899799599198396,0.22399670066327063,0.0163067473858595,373.20329740990576,-5.246280799907291e-7,-0.39559304667214956,0.06469224314887878,0.9797231984895253,-0.09972939889840389,-0.5001475068452056,0.010003454037915818,0.26356380050674855,1.0499836433520922,-0.3745004579309905,0.5,0.13803948717596465,0.5238080136637097,0.26356376975269097,1.0499853369748169,0.5
0.9919839679358716,0.22399669160640784,0.016306746967673695,373.95879063250766,-5.162130724452635e-7,-0.39559316747209783,0.06469223230978366,0.9797232000378859,-0.09972942325295091,-0.5001476291469339,0.01000344559281228,0.2635637922451118,1.04998398194454,-0.37450045873413174,0.5,0.1380401359621323,0.5238079131062917,0.26356374061250193,1.049985667374263,0.5
0.9939879759519037,0.2239966826945838,0.016306746559470457,374.7142838551213,-5.079226288918779e-7,-0.3955932860354051,0.06469222152980225,0.9797231988514955,-0.09972944679506342,-0.5001477493012675,0.010003437541665695,0.2635637798285719,1.04998431883637,-0.37450045821824285,0.5,0.13804077121114813,0.5238078174970264,0.26356370757346387,1.0499859954895128,0.5
0.9959919839679358,0.22399667392559952,0.016306746160967438,375.4697770777457,-4.997764752867632e-7,-0.3955934025407839,0.06469221127771992,0.9797231976107148,-0.09972947090781248,-0.5001478673417477,0.010003429382007272,0.2635637632960396,1.0499846539118678,-0.37450045642851826,0.5,0.13804139299350504,0.5238077267165945,0.2635636705874236,1.0499863212195795,0.5
0.9979959919839678,0.2239966652971539,0.01630674577202543,376.22527030038117,-4.917564648682269e-7,-0.3955935172707959,0.06469220103328494,0.9797231962097437,-0.09972949430709097,-0.5001479831031761,0.010003421521353174,0.26356374268974264,1.049984987059182,-0.3745004534402619,0.5,0.1380420013842561,0.5238076406476984,0.2635636298079279,1.049986644472979,0.5
