time,pi_cc_d,pi_cc_q,theta_pll,gamma_pll,i_vsc_a,i_vsc_b,i_vsc_c,v_sh_a,v_sh_b,v_sh_c,i_bus_a,i_bus_b,i_bus_c,int_vdc,v_dc,i_load
1.759519038076152,0.24585510834737087,0.05021021751503811,663.3201673881916,-0.027759605230552473,-0.1963297017245095,-0.016143306880928708,0.21247300864672458,-1.3219723765285123,0.23277574311116817,1.0891966334172576,1.0762750078400203,-0.10988021558959937,-0.966394792209049,-0.7981985921087711,0.979386288607582,-0.20116985031557125
1.7635270541082162,0.2458125084622528,0.05018333612097447,664.8301501486055,-0.048982007091382514,0.11340768563581267,-0.2226578065356997,0.10925012093930979,0.41234642296629737,-1.3754401486531567,0.963093725686894,-0.43381653864414843,1.1845633187811055,-0.7507467800975733,-0.7991145135834525,0.975030038629534,-0.20116985031474194
1.7675350701402803,0.24578218821910064,0.05016269537116285,666.3401829011734,-0.06698630756058187,0.1887035045250971,-0.01012703010246304,-0.1785764743851744,1.3738457908310244,-0.401869598901924,-0.9719761919289619,-1.1527789533064714,0.2565393574518408,0.8962395958920065,-0.8001878242617674,0.9724166082972452,-0.31661980100798054
1.7715430861723445,0.2458796645304947,0.05016162026094052,667.8504773649267,-0.07693893891591076,-0.09442163673609633,0.23338335836470428,-0.13896172161843098,-0.25042075938488695,1.3327163820248236,-1.0822956226358145,0.2957578172177626,-1.1474964218018084,0.8517386046060733,-0.8011144510254615,0.981976744354697,-0.3996323765059748
1.7755511022044086,0.2460008629323096,0.05018456269997234,669.3614317788365,-0.07024419315611609,-0.24628498989140243,0.04465668492798667,0.2016283049823926,-1.4060596753965833,0.5546363268689396,0.8514233485275049,1.1425811375354182,-0.37936054241789396,-0.7632205950984204,-0.8016382593803741,0.9916642254221996,-0.40114190821590723
1.7795591182364727,0.24610212838550083,0.05021931273063152,670.8728834985485,-0.05240137424930014,0.08239213649617902,-0.27913863079729484,0.19674649431921762,0.09119981767095368,-1.2694336384412048,1.1782338207702707,-0.15038320493212376,1.0531513088225837,-0.9027681038724078,-0.8018000883464693,1.000055777897513,-0.4011693426133051
1.7835671342685369,0.24618556817226156,0.05025811558259617,672.3846392156996,-0.029060827293632744,0.3001018884945747,-0.0891463693293593,-0.2109555191479971,1.4157165885506409,-0.6989620986556796,-0.7167544898948196,-1.1145635974150971,0.48648679592544586,0.628076801506731,-0.8016490711230796,1.007302608989064,-0.4011698410897049
1.787575150300601,0.2462542620035057,0.05029609397424462,673.8965602784091,-0.0040351536265598575,-0.055067377504542436,0.30670956910561464,-0.25164219158479184,0.07110211279788195,1.1887005418313599,-1.2598026546292223,0.015397568403932728,-0.9589232021627377,0.9435256337750791,-0.8012279662935511,1.0135563283668283,-0.40116985014711615
1.7915831663326651,0.24631068841859,0.05033033996076,675.4085509638624,0.02024516039503796,-0.34158130293850475,0.13860815106042076,0.20297315189349224,-1.4068829041419313,0.8355922887853477,0.5712906153564865,1.080561365944091,-0.5826195433293103,-0.49794182259927133,-0.8005739406109122,1.0189449529121832,-0.40116985031168123
1.7955911823647293,0.2463568300001128,0.05035930550957136,676.9205468897434,0.04232489333499797,0.01708049034172534,-0.31840833591987494,0.30132784559276354,-0.2338807370869489,-1.0915072942468702,1.3253880313337856,0.11126424823319521,0.8632101063578569,-0.9744743545764116,-0.7997194325520066,1.0235770868896625,-0.4011698503146713
1.7995991983967934,0.2463942911413928,0.050382360828370394,678.4325062893217,0.061424061739372704,0.37109812318572016,-0.18967304407071378,-0.18142507910142547,1.3791776538818155,-0.9620789167842376,-0.41709873709741807,-1.0395591141690088,0.6685851209490355,0.3709739932336074,-0.7986928548059329,1.0275455387310586,-0.40116985031472563
1.8036072144288575,0.24634391921574664,0.050392721949220044,679.9443352506863,0.07554027586819684,0.02566188276973659,0.29783598493280383,-0.32349786768684596,0.3963687329014269,0.9737871807499325,-1.37015591364959,-0.2356381159068056,-0.7776399827935367,1.0132780987161323,-0.7976618791651989,1.0213748826620825,-0.20655676107802912
1.8076152304609217,0.24621903684842628,0.05037593333713536,681.4555621120028,0.07392262264628685,-0.32868060564429136,0.20187981413578693,0.12680079152130538,-1.3252376123192002,1.079175589125487,0.24606202319360052,1.0445607981189284,-0.7867860687818976,-0.25777472932375456,-0.7970102575520678,1.011314760580767,-0.2012677474246509
1.8116232464929858,0.24611081478067087,0.05034363711921942,682.9662199510311,0.0589665553536199,-0.05796299189311688,-0.23116268348691263,0.2891256753903732,-0.5635495617994619,-0.837693342672345,1.4012429044715997,0.3765834894064526,0.71976059317813,-1.0963440825738584,-0.7967381640517108,1.0024702202921678,-0.20117162922238283
1.81563126252505,0.24602124449609783,0.05030508829293305,684.4765148879927,0.03684001096432948,0.27463988358525354,-0.1979673247824343,-0.07667255879275563,1.2552075281958384,-1.1848413415939196,-0.07036618660169197,-1.0448292511350687,0.9104987826002274,0.134330468544799,-0.7967964451312662,0.9948079137029471,-0.20116988263561647
1.819639278557114,0.24594755717964314,0.05026613914665002,685.9866029205971,0.01192711974756465,0.07999279278401666,0.1775917527739311,-0.2575845455484415,0.7204383280012063,0.6903333355203803,-1.410771663521531,-0.5193314170647845,-0.6356144171757013,1.1549458342499412,-0.7971402563026021,0.9882019400579344,-0.20116985090197698
1.8236472945891782,0.24588729824204542,0.050230356910247936,687.4965939729618,-0.012899472677054566,-0.23002317806532344,0.19144033327779514,0.03858284479651724,-1.1664436141900012,1.271122220472726,-0.10467860628280884,1.015766391005288,-1.0184804928840803,0.0027141018878706347,-0.7977296309583591,0.9825357371875183,-0.20116985032539658
1.8276553106212423,0.24583841795065015,0.05019971338139045,689.0065634717046,-0.03585955772308377,-0.09514330612974203,-0.1349422386722476,0.23008554481052135,-0.8648749997321372,-0.5336368852388859,1.398511884970957,0.6583184139436631,0.5292294307610936,-1.1875478446961694,-0.7985290640326086,0.9777031864001744,-0.20116985031492046
1.8316633266533064,0.24579918460746783,0.05017509499893259,690.5165614746907,-0.05594458991342669,0.19321808741670432,-0.18403196265242164,-0.009186124756209432,1.060542052666356,-1.3373248283592634,0.2767827756929775,-0.9604347557852467,1.108104163211406,-0.14766940741821108,-0.7995071022898206,0.9736081003671536,-0.20116985031473011
1.8356713426853706,0.24580411831993154,0.050158696167443916,692.0266285069517,-0.0724579560188016,0.11238707442194751,0.10542504329106839,-0.21781211772454886,0.9966591153522424,0.3720194717529131,-1.368678587113197,-0.7838611606354582,-0.40345846283724934,1.1873196234924581,-0.8005879330416303,0.9754306954125571,-0.38181589874664956
1.8396793587174347,0.24592644024232332,0.0501681134737561,693.5371631954699,-0.07615584253053682,-0.20196468646040258,0.22153131053631106,-0.019566624066281173,-0.947891920452389,1.3856993484982647,-0.43780742804593964,0.8514393664957295,-1.134641187555248,0.2832018210692478,-0.8013658337859418,0.9857021069239957,-0.40081820180708466
1.8436873747494988,0.24604051666372162,0.050196537947924516,695.048326540868,-0.0645825963456471,-0.16764967395096342,-0.10144311758420783,0.2690927915443332,-1.1044627857570584,-0.21563483899625158,1.320097624753225,0.8479517683636313,0.2544511475558007,-1.1024029159101918,-0.8017500824979809,0.9949025196061051,-0.4011634606643113
1.847695390781563,0.24613482633662487,0.05023349517573171,696.5599096223693,-0.04416806269182661,0.22065347144860223,-0.2799437918103565,0.05929032037043393,0.8221281510253284,-1.4094672437092588,0.5873390926839974,-0.716950059435373,1.1159209203150253,-0.3989708608710427,-0.8017911573648526,1.0028536299495094,-0.4011697342160181
1.851703406813627,0.24621251079718173,0.05027243392184496,698.0717397823647,-0.01985103709985676,0.22341051657540306,0.08114082495170166,-0.30455134151885566,1.1977710968335156,0.05458163565387625,-1.2523527324872992,-0.8987689483916086,-0.11511738110257783,1.0138863295023228,-0.8015358322395302,1.0097187107729775,-0.40116984820526813
1.8557114228456912,0.24627642789762114,0.050309286368197266,699.5836957430275,0.00512025852009146,-0.2205290985257708,0.32677997750495835,-0.10625087897141261,-0.6841823953043864,1.4150615614774764,-0.7308791661731373,0.5877082348897121,-1.090961378541269,0.5032531436593891,-0.8010246974460629,1.0156403059665262,-0.40116985027639834
1.8597194388777554,0.24632885829137396,0.05034170498696807,701.0956944895631,0.028715116377141903,-0.2754149825535742,-0.04819535332903575,0.3236103358899702,-1.2762017822051175,0.10874808712556247,1.1674536950794647,0.9395724278218108,-0.0156881364598387,-0.9238842913545248,-0.8002930889564626,1.0207388029421356,-0.40116985031403024
1.8637274549098195,0.24637163391545383,0.05036852411888921,702.607680855368,0.04975711054907862,0.20548590148395834,-0.3620544148628109,0.15656851338581582,0.5360008571904653,-1.4018895783025094,0.8658887211121259,-0.46157754738704143,1.058885052125527,-0.5973075047315951,-0.7993718901358168,1.0251166221763872,-0.401169850314714
1.8677354709418836,0.24640019241024894,0.05038926504853633,704.1196203011937,0.0676720056714565,0.3193989247265807,0.006803016354145643,-0.32620194107453837,1.3369768021710589,-0.27162190685125076,-1.0653548953197571,-0.971185636234893,0.1395685559815817,0.8316170802596942,-0.7982939965755749,1.0273435953830812,-0.2705028437777124
1.8717434869739478,0.24629823560602868,0.05038930349139296,705.63127628901,0.07702039547727048,-0.1622031416443774,0.34917033367318556,-0.18696719203006007,-0.37314639780367964,1.3639408278173268,-0.9907944300145147,0.3465729504085699,-1.0503233678384634,0.7037504174294803,-0.7973828232717055,1.0176334476878004,-0.20242974826450166
1.875751503006012,0.2461776557069747,0.05036549883989352,707.1422712089139,0.0697591009835526,-0.2935519898635587,0.032338879263077464,0.26121311060170194,-1.3804905795863989,0.442060809069045,0.938429770517228,1.0583671677466255,-0.2761331913606906,-0.7822339763837927,-0.7968736699473649,1.0079832447596373,-0.20119274345805657
1.879759519038076,0.2460764552861366,0.05033005774848264,708.6527756170121,0.05156479178245427,0.10580709054819017,-0.293707389220828,0.18790029867502336,0.19940465066803936,-1.3087618706351871,1.1093572199688686,-0.23295679777763484,1.0675573681791164,-0.8346005704001916,-0.7967261205265774,0.9995796759028895,-0.20117026589888476
1.8837675350701402,0.24599295223276105,0.05029078860030299,710.1629796171484,0.027991356765449164,0.26328537515278216,-0.05992081110435741,-0.20336456404702657,1.4062028369779285,-0.6061690108721929,-0.8000338261056216,-1.1317680889770085,0.4190893570034307,0.7126787319748683,-0.7968921937123153,0.9923122301304615,-0.20116985787502006
1.8877755511022043,0.24592436976840318,0.05025265191817407,711.6730213802742,0.002828772977680717,-0.06271610501985622,0.24735064414656885,-0.1846345391253989,-0.024429760969202723,1.2339967877427127,-1.2095670267735106,0.10259221477378097,-1.0549924406687758,0.9524002258963205,-0.7973288457543952,0.9860579587875145,-0.20116985045209151
1.8917835671342684,0.245868435723354,0.05021855472864972,713.1829969825758,-0.021492875925183612,-0.23641937123258444,0.07917469627323893,0.15724467496056882,-1.4099344450405509,0.7593516845676717,0.6505827604727703,1.179807829956255,-0.5613724566131314,-0.6184353733417904,-0.7979977686343915,0.9807039980660447,-0.20116985031722237
1.8957915831663326,0.24582322046718652,0.050190024985383705,714.6929717447938,-0.04350513309830158,0.029510526989941332,-0.20902188418900022,0.17951135720004685,-0.149465987211827,-1.1409041942130398,1.2903701814248514,0.03876150035990146,1.014936187440604,-1.0536976877995332,-0.7988649643728599,0.9761478938212546,-0.20116985031477191
1.8997995991983967,0.24578709587017009,0.050167651486214264,716.2029883227551,-0.06241729402021757,0.2130767780684816,-0.09294775090805232,-0.12012902715950417,1.3921566862996984,-0.8998432246472935,-0.49231346165228407,-1.2026026359194368,0.698209324144516,0.5043933117757488,-0.799900345087153,0.9722968823014795,-0.20116985031472742
1.9038076152304608,0.2458457580726189,0.05015898719982399,717.7131547714392,-0.07589399625207517,-0.002558146984901182,0.1980613336677575,-0.1955031866808083,0.31757680995296084,1.0366264884775607,-1.3542032984301082,-0.1818270098070739,-0.9353676335365473,1.1171946433451216,-0.8009169297112185,0.9792075763281683,-0.3966808104950685
1.907815631262525,0.24597050397356499,0.05017688868385832,719.2239382812305,-0.07335294355018095,-0.2550584497768581,0.13857226342835627,0.11648618635002222,-1.360395663059216,1.0222010195003894,0.33819464355871737,1.1448942716120696,-0.7853314904651986,-0.35956278114520485,-0.8015456278831972,0.989222254122018,-0.40108829143459396
1.911823647294589,0.246077075077449,0.0502093720183747,720.7352779509087,-0.05786846836023354,-0.031146098073525634,-0.2259824301534583,0.2571285282285081,-0.4712680261538449,-0.9209288835140176,1.3921969096678326,0.3063091686512335,0.8027243428676787,-1.1090335115173515,-0.8017985070262985,0.9979466922290605,-0.40116836844840376
1.9158316633266532,0.2461649354440693,0.05024765141208573,722.2469677298992,-0.03556759051631711,0.2983227693169788,-0.19414876442331777,-0.10417400489249778,1.3060903880084063,-1.1263941023763056,-0.1796962856319956,-1.062496693646722,0.8463022373894711,0.2161944562583302,-0.801726098967716,1.0054822185268457,-0.4011698233885464
1.9198396793587174,0.24623728823398158,0.050286191682544654,723.7588551975691,-0.01071541022930427,0.07454947352146996,0.23424522339574083,-0.30879469691614386,0.6204961258602106,0.7915671851419149,-1.4120633110020835,-0.41852580123744904,-0.6748330140902424,1.0933588153287008,-0.8013728137651939,1.0119867357562866,-0.4011698498254879
1.9238476953907815,0.24629676916057924,0.05032162326982657,725.2708343986277,0.013932206086405257,-0.3247996343278675,0.24766135900940672,0.0771382753194276,-1.2340901137152287,1.2169454342771333,0.017144679438002144,0.9786341865799263,-0.8969335212447184,-0.08170066533414003,-0.8007772148759247,1.0175941474027839,-0.4011698503058375
1.9278557114228456,0.2463454738070523,0.05035208638769846,726.7828335721865,0.0366934326017567,-0.12323006544381625,-0.22625112158264055,0.3494811870274154,-0.7628855482945089,-0.6505590825969085,1.4134446308914062,0.520348578165859,0.5500975218515933,-1.0704461000164853,-0.7999729243744853,1.0224178615539883,-0.4011698503145651
1.9318637274549098,0.24638511080756212,0.05037673872908392,728.294805581702,0.05663096510120384,0.3365382234215961,-0.2968815177224027,-0.03965670569814722,1.1450736129308743,-1.2919784860360015,0.14690487310529637,-0.8916805080123438,0.9373950231508461,-0.04571451513763151,-0.7989893657921625,1.0265545313444353,-0.4011698503147237
1.9358717434869739,0.24637499419682304,0.050392857163540083,729.8067069643886,0.07296824526721195,0.16753595661693846,0.19869836436048713,-0.36623432097264247,0.8949034968165939,0.4972078632025365,-1.3921113600225685,-0.6182879469424126,-0.43023477401539995,1.0485227209689347,-0.797911017504408,1.024190973908687,-0.21717424603082447
1.939879759519038,0.2462520503742652,0.05038252178680832,731.3181197655754,0.07601332448546591,-0.2918567681292419,0.2954084998417269,-0.003551731704061298,-1.0313419589296617,1.3480177698469205,-0.31667581091725716,0.8353788983156765,-1.0114443020585562,0.17606540375126664,-0.7971478504754083,1.013957120610153,-0.20146069303727882
1.9438877755511021,0.2461383690237449,0.050353315382096184,732.8289098031682,0.06399092224259023,-0.17488179001690657,-0.13696659641353492,0.3118483864382569,-1.024415039170361,-0.3269049188273314,1.351319957997641,0.7528539051324021,0.3268295730689078,-1.0796834781934939,-0.796776832770521,1.00476850390796,-0.2011751348794888
1.9478957915831663,0.24604398454774018,0.050315750235727444,734.3392851517923,0.04328945580188498,0.2298033903335533,-0.26709286690996326,0.03728947658382185,0.903097142250277,-1.389775935981135,0.4866787937309216,-0.7814545587680081,1.0987080437890633,-0.3172534850137103,-0.7967493474124504,0.9967952285299795,-0.20116994634345228
1.9519038076152302,0.24596621663526413,0.05027646169142137,735.8494163569128,0.018782484138317644,0.17554677291825424,0.08854563834180632,-0.26409241125302213,1.1378038971479654,0.1534420851173589,-1.2912459822652376,-0.8789965449580064,-0.2049227612254617,1.0839193061904164,-0.797019168552543,0.9899120964552235,-0.20116985205955565
1.9559118236472943,0.24590250648114093,0.05023955669708664,737.3594246005131,-0.006293007484439674,-0.18014901349978135,0.24129151878712238,-0.06114250528067017,-0.7621719605403493,1.4095705045670708,-0.647398544026777,0.7006328713553693,-1.1616835470375186,0.4610506756888857,-0.797545034413271,0.9839995712756476,-0.20116985034642912
1.9599198396793585,0.24585070066962897,0.05020738358968217,738.8693936812368,-0.029895739049643873,-0.17316265816373147,-0.05122910472855832,0.22439176289864735,-1.232624849483375,0.02082109660316278,1.211803752880129,0.9907997697270711,0.06891135880533031,-1.0597111285259693,-0.798290260334333,0.9789487350213634,-0.2011698503153026
1.9639278557114226,0.24580898644974003,0.05018108202791087,740.3793797898627,-0.05083411439533926,0.14022670338051124,-0.21854124257890534,0.07831453920451664,0.6106992755859395,-1.407633261058066,0.7969339854721944,-0.597629438488138,1.1998512933684429,-0.6022218548742722,-0.7992223231051396,0.9746607469333957,-0.20116985031473705
1.9679358717434867,0.24578534602919144,0.05016122758346869,741.8894180009871,-0.0685321582847326,0.17280076165328584,0.021882756126826147,-0.19468351778939402,1.3095491671208455,-0.19358350250436476,-1.1159656646243936,-1.0839904806487264,0.0754781231180336,1.0085123575314459,-0.8003028413796657,0.9731104614772819,-0.34514774736936604
1.9719438877755509,0.24589311293739582,0.05016319080723622,743.39977388383,-0.07686626562062472,-0.1272964399177996,0.23763948646762595,-0.11034304654268717,-0.45794813198684947,1.3899634991121383,-0.9320153671253313,0.4650228624391878,-1.1797684850479129,0.714745622615563,-0.8011877814013404,0.9830643775269474,-0.4001526558987554
1.975951903807615,0.24601240656752377,0.05018778469825141,744.910789104242,-0.06873666136940856,-0.23225779287210963,0.0053183408331904485,0.22693945204547672,-1.3640819616896729,0.3516595843507685,1.0124223773388035,1.0935722310328704,-0.2088415037676316,-0.8847307272585915,-0.8016707509208976,0.9926124331028945,-0.40115136827734865
1.9799599198396791,0.24611163741253678,0.0502232169030325,746.4222793672975,-0.05012460991907007,0.12379780913438779,-0.2882847293037435,0.16448692017564598,0.3032739262334974,-1.3495282046156925,1.046254278382206,-0.3180444833171161,1.104196462529996,-0.7861519792067179,-0.8017972257658229,1.0008748034229957,-0.40116951449833466
1.9839679358717432,0.24619339255881492,0.05026209175016503,747.9340569865155,-0.02648287563150776,0.2880698084807049,-0.04405884722098766,-0.24401096125378957,1.3979477700881564,-0.5053221213556638,-0.8926256487323725,-1.0874594214647375,0.3287973666988271,0.7586620547717463,-0.8016156787052432,1.008009669886997,-0.40116984421299934
1.9879759519038074,0.24626068815546895,0.05029976994051805,749.4459883737026,-0.001459277310756791,-0.10351080744509922,0.32210774354884747,-0.21859693609811476,-0.14281190664392107,1.290921346709325,-1.1481094400654126,0.180314719379027,-1.0269175771151964,0.8466028577418212,-0.8011682306600091,1.0141660249466582,-0.4011698502038624
1.9919839679358715,0.2463159455016756,0.050333507221382405,750.9579815303312,0.022632967913589482,-0.3336861444170259,0.09016476589064355,0.24352137853172856,-1.413779517815351,0.6538931061949924,0.7598864116202528,1.0739476591377346,-0.43806743656384894,-0.6358802225684357,-0.8004915099113536,1.019469635076961,-0.4011698503127123
1.9959919839679356,0.24636110156689406,0.0503618672254741,752.4699747604293,0.04442008564352055,0.0710002511970651,-0.3408440011209617,0.2698437500641821,-0.02092670865893151,-1.2146843559111975,1.2356110645751974,-0.04969788160514574,0.9464526588054609,-0.8967547770677902,-0.7996174978723662,1.0240272736152396,-0.40116985031469005
2.0,0.24639772922531447,0.05038429623699532,753.9819282586211,0.06317863604802205,0.3688580300802996,-0.14000076775140233,-0.22885726220122296,1.4108188304590712,-0.7948156337170869,-0.6160031967418969,-1.0522821273584309,0.5376770448325432,0.5146050826536377,-0.7985742164106393,1.0279302762349563,-0.40116985031472596
