time,z_cc_d,z_cc_q,theta_pll,gamma_pll,i_vsc_d,i_vsc_q,v_sh_d,v_sh_q,i_bus_d,i_bus_q,i_L_f,v_dc_f,i_dc_f,i_load_f,x_1,x_2,i_L,v_dc,i_load
0.4128256513026052,0.23836915899193786,0.06619875271294773,155.5881873435468,-0.0007460091804598126,0.44890802052710904,-0.0183015897346008,0.9441238743831305,-0.03961458450217861,-0.49561206649970596,0.011871899025628296,1.4827264508001714,1.0724194845781676,0.3968463140849999,0.3,0.8145221280767774,0.5315196262889734,1.4799154831004981,1.0713932607439156,0.3
0.41482965931863724,0.23836377129932781,0.0661965360913694,156.34367990989742,-0.0007255722550225987,0.44878836058747845,-0.018361968795160003,0.9441281109598727,-0.039624625663868665,-0.49573606010846466,0.011821515012710102,1.482170706068633,1.0722121618896767,0.3968055498611938,0.3,0.8136276952772713,0.5315531555569972,1.4794333498291377,1.071169460113259,0.3
0.4168336673346693,0.23835853065364787,0.0661943792332936,157.09917249388,-0.0007057041066483776,0.4486719559297352,-0.01842072061101036,0.9441322191683245,-0.03963439385487059,-0.4958566580650444,0.01177248637613396,1.4816288512839162,1.0720016226030806,0.3967691743638726,0.3,0.8127416370139445,0.5315840917588555,1.478958435750604,1.0709432652268616,0.3
0.4188376753507014,0.23835343304009293,0.06619228053115989,157.85466509504536,-0.0006863878916277623,0.4485587430905963,-0.018477886764371586,0.9441362308102528,-0.03964389401154984,-0.49597397589138875,0.011724776583015675,1.4811007518710386,1.0717880194318878,0.3967370449183128,0.3,0.8118640790920001,0.5316124929459883,1.4785021493918096,1.0707147463015765,0.3
0.42084168336673344,0.23834847455523125,0.06619023842019203,158.6101577129525,-0.0006676073913016426,0.4484486216451961,-0.01853351072098237,0.9441401339759196,-0.039653134615697375,-0.49608809133920434,0.011678350615494087,1.4805877982524218,1.0715715103888448,0.3967090196237877,0.3,0.8109951412281042,0.5316383971839237,1.4780676172018827,1.0704841800719611,0.3
0.4228456913827655,0.23834365140168365,0.06618825137741219,159.36565034716972,-0.0006493469565301313,0.4483415071156916,-0.018587633848400686,0.9441439316290868,-0.039662122783371605,-0.49619909191732975,0.01163317419010784,1.4800904735283178,1.0713522810929155,0.3966849485893357,0.3,0.8101349362481982,0.5316618152569382,1.4776460575394692,1.0702518651728676,0.3
0.4248496993987976,0.23833895988630419,0.06618631792052938,160.1211429972557,-0.0006315919418857673,0.4482372792349228,-0.018640295032423676,0.9441475389385733,-0.03967086254379836,-0.49630702285081957,0.011589212618440125,1.4796074344536116,1.0711305225189787,0.39666468225720053,0.3,0.8092835693065096,0.5316827621102634,1.4772296904255109,1.0700179245300752,0.3
0.42685370741482964,0.2383343964142175,0.06618443660689513,160.87663566285295,-0.0006143263582655036,0.44813598306999075,-0.018691537075026535,0.9441512395126953,-0.03967936843342965,-0.4964120957246376,0.011546437306556965,1.4791371735800865,1.0709063994549175,0.39664808268991164,0.3,0.8084411383653318,0.5317012799457568,1.4768217986648091,1.0697823638476942,0.3
0.4288577154308617,0.23832995749326816,0.06618260603233575,161.63212834349736,-0.0005975375916323803,0.4480374049589989,-0.018741395214321804,0.9441547378985486,-0.03968764009686644,-0.49651425264309273,0.011504812648229282,1.4786797149095414,1.0706800534243137,0.3966350232311717,0.3,0.8076077353256305,0.5317174226403107,1.4764306637899727,1.0695452772147385,0.3
0.4308617234468938,0.2383256397236584,0.06618082483039074,162.38762103881692,-0.0005812114262750225,0.4479415063412737,-0.018789907587477964,0.9441581168090335,-0.03969568582313754,-0.4966136107969284,0.011464308668705698,1.4782360458965553,1.0704516321478728,0.39662537664055275,0.3,0.8067834463881334,0.531731226984182,1.4760574489943943,1.0693069049848056,0.3
0.43286573146292584,0.23832143979792542,0.06617909167126067,163.14311374842546,-0.0005653346690246877,0.4478482384429569,-0.018837109944292222,0.9441614290040306,-0.03970351183069264,-0.4967102679129304,0.011424896149347762,1.4778063163608053,1.0702213026266678,0.396619010378679,0.3,0.8059683514294897,0.5317427111106399,1.4756951164411243,1.069067482484622,0.3
0.4348697394789579,0.23831735450146685,0.06617740526064206,163.89860647192543,-0.0005498950670430678,0.447757537005138,-0.0188830399368545,0.9441647083472561,-0.03971112612711811,-0.4968043136214536,0.011386545664658588,1.4773893823868411,1.069989232059862,0.3966157941884082,0.3,0.8051625235348006,0.5317518990383653,1.4753385602397442,1.0688271084560421,0.3
0.4368737474949899,0.23831338070266744,0.06617576433911064,164.6540992090111,-0.0005348786962353699,0.4476692727942146,-0.018927725361879127,0.9441677877276087,-0.039718528576678534,-0.4968957401749136,0.0113492280458061,1.4769841558230112,1.0697555661298774,0.39661560697962933,0.3,0.8043660294840118,0.5317588350763436,1.4749909574036955,1.0685858090871503,0.3
0.438877755511022,0.23830951536177006,0.06617416768082426,165.40959195926044,-0.000520275153952162,0.4475834378731472,-0.018971206111890286,0.9441708390975595,-0.03972573086425284,-0.49698469742898227,0.011312916261849802,1.4765907261833138,1.0695204343357798,0.3966183363683346,0.3,0.8035789306070895,0.5317635697453263,1.4746581933311813,1.068343687970667,0.3
0.44088176352705405,0.2383057555177259,0.06617261409303989,166.16508472234995,-0.0005060721611455228,0.4474999482875684,-0.01901351278726959,0.9441738134027723,-0.03973273720041147,-0.49707122838769974,0.011277583337830655,1.4762097652887336,1.069283972064024,0.39662386894394525,0.3,0.80280128299117,0.5317661394890696,1.4743402776519952,1.068100950014283,0.3
0.4428857715430861,0.2383020982915579,0.06617110241483724,166.9205774979244,-0.0004922588157472804,0.44741873483797434,-0.019054676239047094,0.9441766973878938,-0.0397395509219467,-0.4971553949818083,0.011243202217550168,1.4758412180636113,1.0690463276506579,0.39663208838912234,0.3,0.8020331370153234,0.5317665682638992,1.4740316974789802,1.0678577810255867,0.3
0.4448897795591182,0.2382985408825941,0.06616963151667254,167.67607028566132,-0.00047882393365201266,0.44733974047328906,-0.01909472803125481,0.9441795087292669,-0.039746179292435305,-0.49723726605116747,0.011209748094814193,1.4754841308378006,1.0688076466510703,0.39664288098969297,0.3,0.8012745370993252,0.5317648862801986,1.4737291927911433,1.0676142627983427,0.3
0.44689378757515025,0.23829508056678902,0.06616820029924565,168.4315630852318,-0.00046575704067487354,0.4472629029256893,-0.019133697873802143,0.9441822443778312,-0.039752626720460746,-0.4973169028403825,0.011177195805780582,1.4751377171844768,1.068568057227496,0.3966561411499122,0.3,0.8005255221601913,0.531761138552969,1.4734355924671463,1.0673704341544694,0.3
0.4488977955911823,0.238291714695758,0.06616680769281595,169.1870558962923,-0.0004530485482507733,0.4471881709936827,-0.019171617544800776,0.9441849392170975,-0.0397589007825455,-0.4973943806299044,0.011145521652027826,1.474802078666347,1.0683276762947036,0.396671769170914,0.3,0.7997861262560229,0.5317553728492006,1.4731549883893553,1.0671263987023916,0.3
0.4509018036072144,0.23828844068751756,0.06616545265653137,169.94254871860826,-0.0004406866448361419,0.44711545513430423,-0.019208505363686925,0.944187458013861,-0.03976499548751418,-0.4974697031843346,0.011114699286820696,1.4744776473028507,1.0680866257589345,0.3966896641840769,0.3,0.7990563787024701,0.5317476256473281,1.4728867675462287,1.0668823285918048,0.3
0.45290581162324645,0.23828525604057063,0.06616413417718865,170.6980415518124,-0.000428663336801276,0.44704475021804435,-0.019244403503964246,0.9441900174344349,-0.0397709321258124,-0.497543009218672,0.01108471070106986,1.4741642504739536,1.067845035786533,0.3967097252255735,0.3,0.7983363037405964,0.5317379252540171,1.4726266903345977,1.0666383706943996,0.3
0.4549098196392785,0.23828215831341465,0.06616285126927422,171.45353439562624,-0.00041696887501258093,0.4469759668714921,-0.019279329539571847,0.9441924703011417,-0.03977670390145796,-0.49761430239208054,0.011055529658347647,1.4738611041410112,1.0676030322195036,0.39673185297699004,0.3,0.7976259204303423,0.5317263058471692,1.4723727424431823,1.0663945941396804,0.3
0.4569138276553106,0.23827914513445494,0.0661616029735214,172.20902724976474,-0.00040559414588352337,0.44690906152157794,-0.019313311854597996,0.9441948571773028,-0.03978231813791922,-0.4976836500252858,0.011027135518894254,1.4735676360057142,1.0673607269932217,0.3967559552955473,0.3,0.796925243059938,0.5317128121897596,1.472127310157502,1.066151044233826,0.3
0.45891783567134264,0.2382762141963416,0.0661603883565748,172.96452011395243,-0.0003945302415274707,0.44684398290288024,-0.01934637593335005,0.9441971798480252,-0.039787779144438956,-0.49775110520832166,0.01099950708833549,1.4732839318838913,1.067118224179603,0.39678194418748847,0.3,0.7962342816302627,0.5316974896957322,1.4718931712197452,1.0659078185715776,0.3
0.4609218436873747,0.2382733632546929,0.06615920651021465,173.7200129879198,-0.000383768540455581,0.4467806811373746,-0.019378546566833858,0.944199440038557,-0.039793091110821514,-0.4978167195828895,0.010972623746704343,1.4730102467035304,1.066875631739904,0.396809731512356,0.3,0.7955530419212017,0.5316803749061837,1.4716694257359544,1.0656650596898283,0.3
0.4629258517034068,0.23827059012637003,0.06615805655061285,174.4755058713971,-0.0003733008575143361,0.4467191076810928,-0.01940984783464808,0.9442016394032208,-0.03979825809454603,-0.4978805433848568,0.010946465453945078,1.4727463479945466,1.0666330625098805,0.39683922857827786,0.3,0.7948815252664052,0.5316614991405402,1.4714528621832215,1.0654228839926148,0.3
0.46492985971943884,0.23826789268782203,0.06615693761779012,175.23099876413056,-0.000363119011026226,0.4466592153582381,-0.019440303227499695,0.9442037795777183,-0.03980328406023438,-0.4979426254617277,0.010921012666183472,1.4724915966226395,1.0663906243722252,0.39687034975320995,0.3,0.7942197285400497,0.5316408988409265,1.471242286307821,1.0651813502152327,0.3
0.4669338677354709,0.23826526887344351,0.0661558488749221,175.98649166586944,-0.00035321514575666535,0.4466009582536627,-0.019469935580922616,0.9442058621319946,-0.03980817285822625,-0.49800301333380653,0.010896246381141454,1.4722455705620976,1.0661484141615754,0.39690301471412964,0.3,0.793567644513436,0.531618617854217,1.4710396334367277,1.0649405054384709,0.3
0.468937875751503,0.23826271667323098,0.06615478950779924,176.74198457637218,-0.00034358156325142405,0.4465443048352699,-0.019498765884143763,0.9442078991102154,-0.039812927197512706,-0.49806176387784135,0.010872147966438627,1.472008327973733,1.0659065231366478,0.3969371462268255,0.3,0.7929252622205197,0.5315946994739387,1.4708467375564236,1.0647004377387943,0.3
0.47094188376753504,0.23826023413508898,0.06615375872387835,177.4974774953952,-0.0003342110027933335,0.44648917227744217,-0.019526819461300852,0.9442098604311387,-0.03981755382693447,-0.49811889007220783,0.010848699837241588,1.4717799966806722,1.0656650453552763,0.39697266771549794,0.3,0.7922925669991436,0.5315691801204699,1.4706626145521804,1.0644612636214548,0.3
0.4729458917835671,0.23825781935563697,0.06615275575235498,178.2529704227133,-0.00032509609608637397,0.44643555771474375,-0.019554113649815418,0.9442117790882677,-0.03982205317779849,-0.49817446760689954,0.010825884065048008,1.4715603212276174,1.0654240773707135,0.3970095018948425,0.3,0.7916695403485539,0.5315420929593346,1.4704848616336992,1.0642230751188884,0.3
0.4749498997995992,0.23825547048644583,0.0661517798429174,179.00846335809607,-0.0003162299729356252,0.446383406882525,-0.019580670141339157,0.9442136459384955,-0.039826429723619314,-0.49822852836878095,0.010803683752646977,1.4713487827055804,1.0651837107104942,0.39704757499206467,0.3,0.7910561599733149,0.5315134754023739,1.470312809712428,1.0639859220285688,0.3
0.47695390781563124,0.23825318572879634,0.06615083026559972,179.76395630133007,-0.0003076056759262977,0.44633267982786123,-0.019606508892711597,0.9442154623459075,-0.03983068682522134,-0.4982811137044633,0.01078208228866004,1.471145063709538,1.0649440281502047,0.3970868173808317,0.3,0.790452400087997,0.5314833699105231,1.4701479801682844,1.0637498497456221,0.3
0.4789579158316633,0.23825096333291995,0.0661499063100823,180.51944925219993,-0.00029921663783970677,0.4462833412357869,-0.01963164956421256,0.9442172395419746,-0.03983482854313749,-0.49833226697541655,0.010761063941522198,1.470949192176836,1.06470510841857,0.39712716193161773,0.3,0.7898582316949823,0.5314518177612829,1.4699915423799423,1.0635149350220776,0.3
0.48096192384769537,0.23824880159727968,0.06614900728509858,181.27494221049304,-0.0002910565536750854,0.4462353432840558,-0.019656110168260025,0.944218950961675,-0.03983885566654833,-0.4983820189020839,0.010740611825986866,1.4707612075198404,1.0644670320744776,0.39716854189700035,0.3,0.7892736226151019,0.5314188549609848,1.4698425430195838,1.0632812718908362,0.3
0.48296593186372744,0.2382466988660506,0.06614813251818359,182.03043517601333,-0.00028311901047047694,0.4461886590781686,-0.019679909917148065,0.9442206254073993,-0.03984277366637519,-0.4984304158511094,0.010720711831555044,1.4705808538070309,1.0642298805550026,0.39721089100277984,0.3,0.7886985374070782,0.5313845155340726,1.4696992020686976,1.0630489325424166,0.3
0.4849699398797595,0.23824465352961935,0.06614728135492665,182.7859281485444,-0.0002753984207700447,0.4461432141825829,-0.019703065443468587,0.9442221767471359,-0.03984658288624848,-0.4984774548204522,0.010701347914125898,1.4704077099341366,1.0639937305150873,0.39725414582124313,0.3,0.7881329374438025,0.5313488368842614,1.4695611757869715,1.0628179586888782,0.3
0.48697394789579157,0.238242664019973,0.06614645315851485,183.54142112795373,-0.00026788740814726736,0.44609907903824414,-0.01972559693365134,0.944223838612412,-0.03985029178489825,-0.49852328269481466,0.01068250790895327,1.4702415310688535,1.0637586516762425,0.39729824621597426,0.3,0.7875767811693519,0.5313118597469558,1.4694296286790045,1.0625883917203933,0.3
0.4889779559118236,0.23824072881517963,0.06614564730936874,184.29691411399372,-0.00026058175094042065,0.4460561146177029,-0.01974751847554769,0.9442253799202253,-0.03985389765385658,-0.49856782377583136,0.010664175429949914,1.4700823173924233,1.0635247107269181,0.39734313431486074,0.3,0.7870300243123977,0.5312736233996013,1.4693052718027644,1.0623602964677723,0.3
0.49098196392785565,0.23823884643266097,0.06614486320459191,185.05240710650511,-0.00025347531010420514,0.4460143231110981,-0.019768847474463908,0.9442268793440471,-0.03985740510646895,-0.4986111491272582,0.010646337531104711,1.469930049085803,1.0632919753877705,0.39738875253487205,0.3,0.7864926199140015,0.5312341630974757,1.4691872407480022,1.0621337475754424,0.3
0.4929859719438877,0.23823701543083214,0.0661441002575506,185.80790010531155,-0.00024656265062607437,0.4459736725218068,-0.01978959994040908,0.9442283380683708,-0.03986081682911149,-0.49865329195394925,0.010628980876296884,1.469784482661503,1.0630605131989557,0.3974350442285562,0.3,0.7859645182918379,0.5311935129110602,1.4690742271949802,1.0619088010104676,0.3
0.4949899799599198,0.23823523440744912,0.0661433578974527,186.56339311024357,-0.000239838432474485,0.4459341317333889,-0.019809791463269378,0.9442297572482765,-0.039864135439502325,-0.4986942845503705,0.010612092481189052,1.4696452755353255,1.0628303873270906,0.3974819551857939,0.3,0.7854456671322251,0.5311517095021844,1.4689660803636209,1.0616854909271678,0.3
0.49699398797595185,0.23823350199959561,0.06614263556881753,187.31888612111024,-0.00023329811898691085,0.4458956903025939,-0.019829439429303486,0.9442311945434122,-0.039867365449394024,-0.4987341851076772,0.010595659853489247,1.469512233364574,1.0626016554291955,0.39752943419041237,0.3,0.7849360117051648,0.5311087916327609,1.4688636706940705,1.0614638531679046,0.3
0.4989979959919839,0.23823181687729722,0.06614193273129183,188.07437913781158,-0.00022693514733400827,0.4458582592572903,-0.019848551840133313,0.9442324813805418,-0.039870503397098835,-0.4987729438487947,0.010579670336737254,1.4693853333371387,1.0623743728075832,0.39757743108305726,0.3,0.7844354950304522,0.5310647965387948,1.4687673994158337,1.0612439409457906,0.3
