time,z_cc_d,z_cc_q,theta_pll,gamma_pll,i_vsc_d,i_vsc_q,v_sh_d,v_sh_q,i_bus_d,i_bus_q,i_L_f,v_dc_f,i_dc_f,i_load_f,x_1,x_2,i_L,v_dc,i_load
0.7535070140280561,0.235619478175604,0.0654057824708109,284.0141377177134,-8.050730912967641e-6,0.43440824030643926,-0.020612841301483626,0.9341142781170898,-0.03997840943708633,-0.5001058218199275,0.010024426973015692,1.4426459002080985,1.0489868983331891,0.38798963007138965,0.3,0.7518954210244996,0.5248680566852374,1.4428152934555076,1.0489194008962655,0.3
0.7555110220440882,0.23561941973494524,0.06540575717706566,284.76963093388804,-7.831250047656756e-6,0.43440694451965217,-0.02061352497068534,0.9341143255323034,-0.03997851827512778,-0.5001071660730467,0.010023851623486657,1.4426796041815284,1.0489737734829976,0.38799320095119366,0.3,0.751936291997659,0.5248373579716574,1.4428465766252248,1.0489102693684995,0.3
0.7575150300601202,0.23561936288899524,0.06540573256574965,285.5251241502577,-7.617742130930986e-6,0.4344056840667239,-0.020614190161819573,0.9341143715613714,-0.03997862413931947,-0.5001084736032766,0.010023291790968614,1.4427128230670352,1.048961439591468,0.387996514418701,0.3,0.7519776731040081,0.5248071879621276,1.4428773752435502,1.0489018361178908,0.3
0.7595190380761523,0.2356193075942452,0.06540570861845463,286.2806173668166,-7.410050427340779e-6,0.4344044580001677,-0.020614837373404166,0.9341144162835087,-0.03997872711156323,-0.5001097454354335,0.01002274705837281,1.4427455570432481,1.0489498782027475,0.3879995763266226,0.3,0.7520195330124383,0.5247775423857645,1.4429076902520557,1.0488940838613328,0.3
0.7615230460921844,0.23561925380837373,0.06540568531726773,287.0361105835596,-7.208018922520918e-6,0.43440326539831503,-0.020615467091017498,0.9341144597729352,-0.039978827271480784,-0.5001109825634916,0.010022217019314229,1.4427778064836436,1.04893907109565,0.3880023924683448,0.3,0.7520618411268503,0.5247484169035087,1.4429375232273396,1.0488869955480837,0.3
0.7635270541082164,0.23561920149021362,0.06540566264475868,287.7916038004815,-7.011494417343803e-6,0.4344021053635302,-0.020616079787554458,0.9341145020985248,-0.03997892469654337,-0.5001121859520175,0.010021701277983542,1.4428095720322436,1.0489290002840408,0.3880049685772056,0.3,0.7521045675767469,0.5247198071111733,1.4429668762214025,1.0488805543686193,0.3
0.7655310621242485,0.2356191505997206,0.06540564058396724,288.54709701757776,-6.8203262305836474e-6,0.43440097702093466,-0.020616675923883575,0.9341145433234678,-0.039979019462780416,-0.5001133565371174,0.010021199449192672,1.4428408545893845,1.0489196480184875,0.3880073103252221,0.3,0.7521476832077806,0.524691708541544,1.4429957512165332,1.0488747437586452,0.3
0.7675350701402806,0.23561910109794243,0.06540561911839052,289.30259023484336,-6.6343696222978054e-6,0.43439987951732634,-0.02061725594814561,0.93411458350519,-0.039979111643617005,-0.5001144952274305,0.010020711157922543,1.4428716552269252,1.0489109967873687,0.38800942332183447,0.3,0.7521911595722387,0.5246641166673678,1.443024149955541,1.0488695473932275,0.3
0.7695390781563125,0.23561905294698965,0.06540559823197094,290.05808345227376,-6.453481709272084e-6,0.4343988120207276,-0.020617820296580137,0.9341146226953837,-0.03997920131080125,-0.5001156029046187,0.01002023603941651,1.4429019751441636,1.0489030293164054,0.3880113131133871,0.3,0.7522349689195172,0.5246370269055937,1.4430520743219803,1.0488649491795596,0.3
0.7715430861723446,0.2356190061100064,0.06540557790908402,290.81357666986446,-6.277524969236784e-6,0.43439777371990135,-0.020618369393441964,0.9341146609400784,-0.03997928853390416,-0.5001166804239177,0.010019773738769173,1.4429318157090347,1.0488957285676412,0.38801298518273714,0.3,0.7522790841866305,0.5246104346214238,1.44307952669227,1.0488609332576628,0.3
0.7735470941883766,0.23561896055114226,0.06540555813452671,291.5690698876112,-6.1063647083284675e-6,0.4343967638236689,-0.020618903651584794,0.9341146982795656,-0.03997937338075754,-0.5001177286147502,0.010019323910779355,1.4429611785105816,1.0488890777393731,0.3880144449486014,0.3,0.7523234789887433,0.5245843351310656,1.4431065097854519,1.0488574840065206,0.3
0.7755511022044087,0.23561891623552478,0.06540553889350591,292.3245631055096,-5.9398706874569156e-6,0.4343957815602036,-0.020619423472588584,0.9341147347484549,-0.03997945591694135,-0.5001187482814766,0.010018886219299692,1.4429900653423862,1.0488830602669508,0.3880156977645848,0.3,0.752368127609688,0.5245587237038447,1.443133026260229,1.048854586046092,0.3
0.7775551102204408,0.2356188731292354,0.06540552017165535,293.0800563235574,-5.7778622990608796e-6,0.43439482618124553,-0.020619929257984768,0.9341147703789526,-0.03997953621099793,-0.5001197402024431,0.010018460331207698,1.443018478136649,1.0488776598231766,0.3880167489176143,0.3,0.7524130049924516,0.524533595564976,1.443159078595992,1.04885222423236,0.3
0.7795591182364728,0.23561883119927246,0.0654055019549177,293.835549541746,-5.620345155482315e-6,0.4343938969378713,-0.020620421358190127,0.9341148051845967,-0.03997961431286246,-0.5001207051380965,0.010018045946059689,1.4430464189378278,1.048872860317011,0.38801760363126875,0.3,0.7524580867296783,0.5245089458995017,1.4431846694926123,1.048850383650239,0.3
0.7815631262525049,0.23561879041354397,0.06540548422968463,294.5910427600746,-5.467111239477423e-6,0.4343929931270052,-0.020620900165297093,0.9341148391927214,-0.0399796902898063,-0.5001216438166135,0.010017642738947246,1.4430738899380444,1.0488686458929815,0.38801826705883247,0.3,0.7525033490542234,0.5244847698553184,1.4432098019306467,1.0488490496173357,0.3
0.783567134268537,0.23561875074082927,0.06540546698269915,295.3465359785391,-5.31804751297543e-6,0.43439211404525796,-0.020621366037682633,0.9341148724136703,-0.03997976420025274,-0.5001225569495983,0.010017250409935707,1.44310089349875,1.0488650009303977,0.3880187442892574,0.3,0.7525487688297251,0.5244610625459175,1.44323447914437,1.0488482076843877,0.3
0.785571142284569,0.23561871215076022,0.06540545020106012,296.10202919713595,-5.173045579276003e-6,0.43439125900817827,-0.020621819323459897,0.934114904853287,-0.039979836100074224,-0.5001234452251824,0.01001686866684687,1.443127432142318,1.0488619100433556,0.38801904034351015,0.3,0.7525943235411958,0.524437819052509,1.4432587043578422,1.048847843636929,0.3
0.7875751503006011,0.23561867461379746,0.06540543387221358,296.8575224158612,-5.031995934421157e-6,0.4343904273486367,-0.02062226036168974,0.9341149365125562,-0.03997990604292512,-0.5001243093092888,0.010016497224376279,1.443153508509328,1.048859358080424,0.3880191601746157,0.3,0.7526399912856171,0.5244150344265658,1.4432824807108364,1.0488479434913482,0.3
0.7895791583166332,0.23561863810120726,0.06540541798394381,297.6130156347115,-4.894791273189179e-6,0.43438961841541746,-0.020622689482558774,0.9341149673871684,-0.03997997408108351,-0.5001251498466133,0.010016135804757867,1.4431791253368382,1.0488573301235378,0.3880191086676702,0.3,0.7526857507625604,0.5243927036929271,1.443305811443508,1.0488484934905167,0.3
0.7915831663326652,0.23561860258503933,0.06540540252436439,298.3685088536832,-4.761328022191781e-6,0.4343888315723581,-0.02062310700749998,0.9341149974673707,-0.039980040264825246,-0.5001259674613344,0.010015784137010231,1.4432042854769862,1.0488558114866342,0.38801889063978295,0.3,0.7527315812648623,0.5243708218527513,1.4433287000563184,1.048849480103273,0.3
0.7935871743486973,0.23561856803810605,0.06540538748190985,299.12400207277335,-4.631503445123564e-6,0.4343880661977213,-0.020623513249225678,0.9341150267378643,-0.03998010464307578,-0.5001267627576382,0.010015441957564522,1.4432289919192711,1.0488547877147352,0.3880185108399457,0.3,0.752777462669346,0.5243493838858158,1.4433511502282772,1.0488508900263347,0.3
0.7955911823647294,0.23561853443396133,0.06540537284532663,299.87949529197846,-4.505218503457644e-6,0.4343873216839474,-0.02062390851136464,0.9341150551779724,-0.03998016726240198,-0.5001275363201428,0.010015109009610194,1.4432532477792976,1.048854244583408,0.38801797394861454,0.3,0.7528233754275703,0.5243283847525058,1.4433731656230744,1.048852710184122,0.3
0.7975951903807614,0.23561850174688087,0.0654053586036647,300.6349885112955,-4.3823765004593795e-6,0.43438659743733365,-0.020624293089301898,0.9341150827615506,-0.039980228167924924,-0.5001282887141185,0.010014785043178657,1.4432770562658068,1.048854168097939,0.3880172845775943,0.3,0.7528693005566045,0.5243078193961301,1.4433947498489765,1.048854927725114,0.3
0.7995991983967935,0.23561846995184194,0.0654053447462694,301.3904817307213,-4.262883714097316e-6,0.43438589287746165,-0.02062466727012474,0.9341151094569952,-0.03998028740280918,-0.5001290204860748,0.01001446981467931,1.4433004206657492,1.0488545444919304,0.38801644727007284,0.3,0.7529152196298475,0.5242876827456147,1.4434159066024803,1.0488575300181593,0.3
0.8016032064128256,0.23561843902451693,0.0654053312627965,302.14597495025555,-4.146584906297311e-6,0.4343852080307174,-0.02062503138469667,0.9341151366825932,-0.03998034505710467,-0.5001297328705029,0.01001416308295217,1.4433233443591473,1.0488553602258044,0.3880154665000568,0.3,0.7529611147679093,0.5242679697179952,1.4434366397600629,1.0488605046520507,0.3
0.8036072144288576,0.2356184089412126,0.06540531814311956,302.901468169889,-4.033553953391075e-6,0.43438454189205805,-0.020625385640789973,0.9341151632856163,-0.039980401137371044,-0.5001304258759055,0.010013864646421863,1.4433458308282145,1.0488566019853425,0.3880143466775073,0.3,0.7530069686295422,0.5242486752206227,1.4434569533775579,1.0488638394341412,0.3
0.8056112224448897,0.23561837967890237,0.06540530537743233,303.65696138962295,-3.9235924727204945e-6,0.43438389372711256,-0.02062573031786977,0.9341151886628501,-0.03998045568085032,-0.5001310997113899,0.010013574258791553,1.4433678836643344,1.048858256680952,0.3880130921351125,0.3,0.7530527644026366,0.5242297941527606,1.4434768514587524,1.0488675223944413,0.3
0.8076152304609218,0.23561835121518251,0.06540529295618842,304.41245460945487,-3.816618256688645e-6,0.4343832630690187,-0.020626065674572557,0.9341152129082625,-0.039980508728759426,-0.5001317549365635,0.010013291703037363,1.443389506521783,1.048860311446538,0.3880117071430312,0.3,0.7530984857952296,0.5242113214076495,1.4434963379284658,1.0488715417775374,0.3
0.8096192384769538,0.23561832352826245,0.06540528087009691,305.1679478293818,-3.7125561769002453e-6,0.4343826494661818,-0.02062639196151121,0.9341152361139187,-0.03998056032169538,-0.5001323920928075,0.010013016768659575,1.4434107031113972,1.0488627536376545,0.38801019590212965,0.3,0.7531441170265855,0.5241932518750076,1.443515416816283,1.0488758860403482,0.3
0.8116232464929859,0.23561829659694664,0.06540526911011625,305.92344104940094,-3.6113295868615515e-6,0.4343820524796271,-0.020626709423115324,0.9341152583673478,-0.03998061049907955,-0.5001330117043259,0.010012749250203014,1.4434314772192582,1.0488655708297296,0.38800856254494354,0.3,0.753189642818348,0.5241755804431993,1.4435340923332665,1.04888054385165,0.3
0.813627254509018,0.23561827040061753,0.06540525766744823,306.6789342695098,-3.5128631809846022e-6,0.4343814716815656,-0.02062701829772543,0.9341152797511563,-0.03998065929962858,-0.5001336142792024,0.010012488947638315,1.4434518327183905,1.0488687508166723,0.3880068111360238,0.3,0.7532350483857572,0.5241583020009146,1.4435523687687983,1.0488855040926146,0.3
0.81563126252505,0.23561824491921982,0.0654052465335317,307.43442748970597,-3.4170806739357177e-6,0.4343809066544991,-0.02062731881785447,0.9341153003427128,-0.0399807067614425,-0.5001342003099795,0.010012235666179967,1.4434717735536007,1.048872281609654,0.38800494567213256,0.3,0.7532803194289173,0.5241414114387434,1.4435702503595216,1.0488907558551195,0.3
0.8176352705410821,0.23561822013324538,0.06540523570003659,308.189920709987,-3.32390932276119e-6,0.43438035699062233,-0.020627611210112376,0.9341153202140542,-0.03998075292172695,-0.5001347702741638,0.01001198921608562,1.443491303717562,1.0488761514355758,0.38800297008239293,0.3,0.7533254421241176,0.5241249036510547,1.4435877413027445,1.048896288437954,0.3
0.8196392785571142,0.23561819602371809,0.06540522515885769,308.9454139303505,-3.2332782548362326e-6,0.43437982229152133,-0.02062789569487195,0.9341153394319062,-0.039980797816769595,-0.5001353246345493,0.01001174941297254,1.4435104272458354,1.0488803487351448,0.38800088822863743,0.3,0.7533704031152229,0.5241087735380694,1.443604845875183,1.0489020913437561,0.3
0.8216432865731462,0.2356181725721798,0.06540521490210849,309.7009071507944,-3.145116463863932e-6,0.4343793021680492,-0.020628172486612542,0.9341153580577092,-0.039980841482221675,-0.5001358638393696,0.010011516077750306,1.4435291482302501,1.0488848621609654,0.3879987039057569,0.3,0.7534151895051446,0.5240930160076992,1.443621568482399,1.0489081542782082,0.3
0.8236472945891783,0.2356181497606758,0.06540520492211511,310.45640037131636,-3.0593578892515556e-6,0.4343787962400136,-0.020628441793962192,0.9341153761475925,-0.03998088395264348,-0.5001363883225787,0.010011289036125559,1.4435474708258178,1.0488896805759196,0.38799642084197317,0.3,0.7534597888473809,0.5240776259770202,1.443637913576921,1.0489144671497888,0.3
0.8256513026052104,0.2356181275717413,0.06540519521141071,311.2118935919144,-2.9759368419094244e-6,0.4343783041357172,-0.02062870382013129,0.9341153937523462,-0.039980925261953675,-0.5001368985042893,0.010011068118617404,1.4435653992379576,1.0488947930516552,0.3879940426990954,0.3,0.7535041891376177,0.5240625983736805,1.4436538855651042,1.0489210200677856,0.3
0.8276553106212424,0.23561810598839045,0.06540518576275776,311.96738681258853,-2.8947389338479076e-6,0.43437782549601567,-0.02062895877299513,0.934115410920439,-0.03998096544787592,-0.5001373947897011,0.010010853154884548,1.4435829377031233,1.0489001888669236,0.3879915730721223,0.3,0.7535483788053955,0.5240479281374811,1.4436694888029988,1.0489278033390588,0.3
0.8296593186372745,0.23561808499409295,0.06540517656903377,312.72288003333136,-2.8158278223954735e-6,0.43437735995261556,-0.020629206816072852,0.9341154276831879,-0.03998100453004349,-0.5001378775761129,0.010010644001025746,1.443600090490073,1.0489058575051207,0.3879890154929667,0.3,0.7535923467058532,0.5240336102223649,1.4436847277887361,1.0489348074639682,0.3
0.8316633266533066,0.23561806457277815,0.06540516762338064,313.4783732541448,-2.7390548519967337e-6,0.43437690717077515,-0.020629448158689338,0.9341154440845382,-0.03998104254753957,-0.5001383472397144,0.010010440486648849,1.4436168619108236,1.0489117886529171,0.38798637342487075,0.3,0.7536360821115595,0.5240196395975224,1.4436996070065062,1.0489420231383495,0.3
0.8336673346693386,0.23561804470880998,0.0654051589191081,314.23386647502656,-2.6643693486392173e-6,0.43437646680687625,-0.020629682981361724,0.9341154601525213,-0.03998107953080735,-0.5001388041497611,0.010010242461637606,1.4436332563115708,1.048917972198137,0.38798365026842313,0.3,0.7536795747044062,0.5240060112489479,1.4437141309777324,1.048949441249276,0.3
0.8356713426853707,0.23561802538698007,0.0654051504497049,314.9893596959745,-2.5917179803197703e-6,0.43437603852685047,-0.02062991145956116,0.9341154759110033,-0.03998111550858921,-0.5001392486617623,0.010010049779263303,1.4436492780706736,1.0489243982279384,0.38798084935930177,0.3,0.7537228145675807,0.5239927201807374,1.4437283042230542,1.0489570528739476,0.3
0.8376753507014028,0.23561800659249502,0.06540514220883446,315.7448529169868,-2.5210462194530522e-6,0.43437562200461016,-0.02063013376451929,0.9341154913792238,-0.03998115050895464,-0.5001396811186141,0.010009862296386757,1.4436649315913326,1.0489310570269157,0.3879779739690877,0.3,0.7537657921776155,0.5239797614164147,1.4437421312545378,1.0489648492772101,0.3
0.8396793587174348,0.23561798831096487,0.06540513419033075,316.5003461380618,-2.4523022710840503e-6,0.43437521692112613,-0.020630350063277157,0.9341155065714932,-0.03998118455909292,-0.5001401018512003,0.01000967987322964,1.4436802212974533,1.0489379390750844,0.38797502730591643,0.3,0.7538084983965153,0.5239671300002872,1.4437556165985508,1.048972821909097,0.3
0.8416833667334669,0.23561797052839184,0.06540512638819415,317.25583935919764,-2.3854319992586146e-6,0.43437482296368357,-0.020630560518612204,0.9341155214969192,-0.03998121768538683,-0.5001405111788837,0.010009502373495762,1.443695151634337,1.0489450350458318,0.38797201251501956,0.3,0.7538509244639653,0.5239548209987349,1.4437687648111706,1.0489809624028872,0.3
0.843687374749499,0.23561795323116033,0.06540511879658684,318.0113325803929,-2.3203851950880364e-6,0.43437443982550933,-0.020630765288795556,0.9341155361593906,-0.039981249913475334,-0.5001409094098574,0.010009329664690206,1.443709727069119,1.048952335803924,0.38796893267912663,0.3,0.7538930619896211,0.5239428295013803,1.443781580462253,1.048989262573421,0.3
0.845691382765531,0.23561793640602596,0.06540511140982858,318.7668258016456,-2.257111659867379e-6,0.4343740672058567,-0.020630964527495445,0.934115550557688,-0.03998128126762031,-0.5001412968411647,0.010009161617579011,1.4437239520867742,1.0489598324035363,0.38796579081897714,0.3,0.7539349029454774,0.5239311506221946,1.4437940681101584,1.0489977144150624,0.3
0.8476953907815631,0.23561792004010598,0.06540510422239247,319.5223190229544,-2.195563184950139e-6,0.43437370480984433,-0.020631158384349688,0.9341155646854091,-0.03998131177156293,-0.5001416737587938,0.01000899810646795,1.4437378311840985,1.0489675160862344,0.38796258989384014,0.3,0.7539764396583168,0.5239197795006199,1.4438062322991694,1.0490063100992566,0.3
0.8496993987975952,0.23561790412086903,0.06540509722890059,320.2778122443177,-2.1356925984825697e-6,0.43437335234803415,-0.020631347004658195,0.9341155785309324,-0.039981341447966764,-0.5001420404380583,0.010008839008968064,1.4437513688666046,1.0489753782788735,0.38795933280207234,0.3,0.7540176648022411,0.5239087113026983,1.4438180775776808,1.0490150419721527,0.3
0.8517034068136272,0.23561788863612948,0.06540509042414372,321.03330546573665,-2.077388916569812e-6,0.434373009546299,-0.02063153054464717,0.9341155920841903,-0.0399813703241218,-0.5001423971402924,0.01000868419617898,1.4437645696492294,1.0489834105915559,0.3879560223800991,0.3,0.7540585713912875,0.5238979412220929,1.4438296084893967,1.0490239025531294,0.3
0.8537074148296593,0.23561787357402086,0.06540508380298976,321.78879868720355,-2.020767162214525e-6,0.4343726760965032,-0.02063170910196071,0.9341156053039318,-0.039981398407168155,-0.5001427441304893,0.010008533578596664,1.4437774380513368,1.0489916048152927,0.3879526614104619,0.3,0.7540991527721237,0.5238874644812451,1.4438408296376914,1.0490328845302934,0.3
0.8557114228456913,0.23561785892301712,0.06540507736049464,322.54429190872116,-1.9656770773680157e-6,0.4343723517510105,-0.020631882837729248,0.9341156181803941,-0.03998142572435297,-0.5001430816433711,0.010008387022044518,1.4437899786098651,1.0489999529202398,0.3879492526081461,0.3,0.7541394026168448,0.5238772763320397,1.443851745563789,1.0490419807636178,0.3
0.8577154308617234,0.23561784467189784,0.06540507109184175,323.2997851302878,-1.912080570202656e-6,0.4343720362350371,-0.020632051881090397,0.9341156306785833,-0.03998145229504474,-0.500143409916361,0.010008244417320256,1.443802195853681,1.0490084470536392,0.38794579863445056,0.3,0.754179314915824,0.5238673720567586,1.4438623607535448,1.0490511842779893,0.3
0.8597194388777555,0.23561783080975035,0.06540506499234265,324.05527835190213,-1.8599415225681434e-6,0.4343717292817261,-0.02063221635614611,0.9341156427600674,-0.03998147813685724,-0.5001437291753401,0.010008105658353085,1.4438140943057947,1.0490170795374798,0.3879423020918033,0.3,0.7542188839706656,0.5238577469691708,1.4438726797208907,1.0490604882617731,0.3
0.8617234468937875,0.23561781732596054,0.06540505905743398,324.8107715735627,-1.8092233937265358e-6,0.43437143063012335,-0.020632376383473504,0.9341156543821287,-0.03998150326570946,-0.5001440396359802,0.010007970640939756,1.443825678491326,1.0490258428663055,0.387938765524928,0.3,0.7542581043872447,0.5238483964153922,1.4438827070143898,1.0490698860653889,0.3
0.8637274549098196,0.2356178042102098,0.06540505328267478,325.5662647952679,-1.7598911397609395e-6,0.43437114045462905,-0.02063253210685723,0.9341156665683218,-0.03998152772610404,-0.5001443420289327,0.010007839266655489,1.4438369529387796,1.0490347297051832,0.3879351914224817,0.3,0.7542969710688322,0.52383931577457,1.4438924471634464,1.049079371199715,0.3
0.8657314629258517,0.2356177914524524,0.06540504766374419,326.3217580170168,-1.711905563228539e-6,0.43437085840868067,-0.02063268363958307,0.9341156789902763,-0.039981551539246235,-0.5001446364330201,0.010007711440903363,1.4438479221715168,1.0490437328876885,0.3879315822157915,0.3,0.7543354792093001,0.5238305004595705,1.4439019046397232,1.0490889373339967,0.3
0.8677354709418837,0.23561777904291167,0.0654050421964378,327.07725123880834,-1.6652278894373276e-6,0.43437058383899646,-0.020632831068307895,0.9341156905501282,-0.03998157469479759,-0.5001449225385703,0.010007587065028687,1.4438585906995567,1.0490528454137473,0.38792794027998984,0.3,0.7543736242864113,0.5238219459177842,1.4439110838803704,1.049098578292782,0.3
0.8697394789579158,0.23561776697208484,0.06540503687666445,327.8327444606413,-1.6198227842534591e-6,0.4343703165712771,-0.020632974504095444,0.9341157013371247,-0.039981597210268276,-0.5001452006066125,0.010007466045060781,1.4438689630201709,1.049062060447371,0.3879242679361416,0.3,0.7544114020551965,0.5238136476319454,1.4439199893326606,1.0491082880532854,0.3
0.8717434869739479,0.23561775523072834,0.06540503170044336,328.58823768251455,-1.5756551633918606e-6,0.43437005643477483,-0.020633114055058834,0.9341157114354491,-0.039981619102973376,-0.5001454708895557,0.010007348289820549,1.4438790436231141,1.0490713713144635,0.38792056745097875,0.3,0.7544488085414232,0.5238056011208074,1.443928625456234,1.0491180607440036,0.3
0.8737474949899798,0.23561774380985087,0.06540502666390112,329.3437309044269,-1.5326912954595366e-6,0.4343698032621361,-0.020633249826660375,0.9341157209241566,-0.03998164039006248,-0.5001457336312815,0.010007233710645323,1.4438888369907668,1.0490807715007482,0.3879168410375422,0.3,0.754485840035147,0.5237978019396925,1.4439369966833608,1.0491278906430614,0.3
0.8757515030060119,0.23561773270157618,0.06540502176325423,330.09922412635996,-1.4913316937680885e-6,0.4343695755204614,-0.020633383895964787,0.9341157821855754,-0.03998166268043805,-0.5001460146085258,0.01000712220211628,1.4438983475914933,1.0490902546496064,0.38791309097082916,0.3,0.7545224930843493,0.5237902456810906,1.4439451074147678,1.049137772153903,0.3
0.877755511022044,0.23561772189479016,0.06540501699490764,330.8547173483668,-1.4501960697337318e-6,0.4343693171581601,-0.02063351044979475,0.9341157383660443,-0.039981681219428106,-0.5001462374245444,0.010007013733264085,1.4439075798717798,1.0490998145604877,0.38790931901256126,0.3,0.7545587644886547,0.5237829279749906,1.4439529619094615,1.049147699912323,0.3
0.879759519038076,0.23561771138382126,0.06540501235519537,331.61021057038954,-1.4106729063825786e-6,0.4343690838992265,-0.020633635480972926,0.9341157464462871,-0.039981700787593395,-0.5001464789257204,0.010006908180837965,1.443916538262523,1.0491094451852951,0.38790552756530067,0.3,0.7545946512931424,0.5237758444902543,1.443960564637539,1.0491576685639303,0.3
0.8817635270541081,0.2356177011597536,0.06540500784068147,332.3657037924477,-1.3722156636251954e-6,0.43436885696853283,-0.020633757131335386,0.9341157541849607,-0.03998171981644816,-0.5001467137791713,0.010006805471188178,1.443925227181664,1.0491191406278266,0.38790171851716837,0.3,0.7546301507822482,0.5237689909341747,1.4439679198732225,1.0491676729844797,0.3
0.8837675350701402,0.2356176912147569,0.06540500344799058,333.1211970145402,-1.3348006515665702e-6,0.4343686362097737,-0.020633875491828265,0.9341157616340051,-0.039981738322167705,-0.5001469421906152,0.01000670552936872,1.4439336510224103,1.049128895140858,0.3878978938228753,0.3,0.754665260473736,0.5237623630534484,1.4439750318975217,1.0491777081652565,0.3
0.8857715430861722,0.23561768154121535,0.06540499917383678,333.87669023666604,-1.298403261753534e-6,0.43436842147132165,-0.020633990650736976,0.9341157688413251,-0.03998175631974633,-0.5001471643570354,0.01000660828195137,1.4439418141567422,1.049138703124084,0.3878940553868426,0.3,0.7546999781127689,0.5237559566345984,1.4439819049821179,1.0491877692337543,0.3
0.8877755511022043,0.23561767213172122,0.06540499501502206,334.63218345882404,-1.2629973883398272e-6,0.4343682126049822,-0.020634102694508157,0.9341157758503885,-0.03998177382368545,-0.5001473804675348,0.010006513656889275,1.4439497209367234,1.049148559122003,0.38789020506429267,0.3,0.7547343016660614,0.5237497675043755,1.443988543377331,1.0491978514518208,0.3
0.8897795591182364,0.23561766297906844,0.06540499096843409,335.38767668101343,-1.228557649868309e-6,0.43436800946503956,-0.020634211707879744,0.9341157826998281,-0.03998179084855543,-0.5001475907038962,0.010006421583943357,1.4439573756924198,1.0491584578218294,0.3878863446619981,0.3,0.754768229316119,0.5237437915301201,1.4439949512938706,1.049207950213613,0.3
0.8917835671342684,0.23561765407624743,0.06540498703104472,336.14316990323334,-1.1950566632953704e-6,0.4343678119077474,-0.02063431777365215,0.9341157894232378,-0.03998180740857575,-0.5001477952408877,0.01000633199449525,1.4439647827281994,1.0491683940513898,0.3878824759389909,0.3,0.7548017594555589,0.5237380246201374,1.444001132901055,1.0492180610432744,0.3
0.8937875751503005,0.23561764541643998,0.06540498319990742,336.89866312548315,-1.162469523157564e-6,0.43436761979108973,-0.020634420972281253,0.9341157960491364,-0.039981823517737214,-0.5001479942464672,0.010006244822076725,1.4439719463210694,1.049178362776977,0.38787860060718987,0.3,0.7548348906815187,0.5237324627240822,1.4440070923403103,1.0492281795926792,0.3
0.8957915831663326,0.23561763699301372,0.06540497947215514,337.65415634776156,-1.130771205831638e-6,0.4343674329749601,-0.02063452138179592,0.9341158026010885,-0.03998183918903349,-0.500148187881722,0.010006160001681983,1.4439788707215337,1.0491883591012132,0.3878747203320424,0.3,0.7548676217901479,0.5237271018333037,1.44401283373282,1.0492383016394702,0.3
0.8977955911823646,0.2356176287995176,0.0654049758449984,338.40964957006804,-1.0999370509832752e-6,0.4343672513211316,-0.020634619078551818,0.9341158090976028,-0.0399818544356795,-0.5001483763007992,0.010006077470234128,1.4439855601541067,1.0491983782609577,0.387870836733225,0.3,0.7548999517711865,0.5237219379811227,1.4440183611707957,1.049248423085202,0.3
0.8997995991983967,0.2356176208296763,0.06540497231572302,339.1651427924019,-1.0699423813736574e-6,0.4343670746929123,-0.0206347141365395,0.934115815552098,-0.039981869270272793,-0.5001485596512156,0.010005997166437417,1.4439920188155442,1.049208415625247,0.38786695138532196,0.3,0.754931879802627,0.5237169672430801,1.4440236787054155,1.0492585399533192,0.3
0.9018036072144288,0.2356176130773895,0.06540496888171213,339.92063601476485,-1.0407016493672426e-6,0.43436690296429603,-0.020634806642058776,0.9341158219790092,-0.039981883710083536,-0.5001487380707288,0.010005919021317866,1.4439982508722762,1.0492184666932989,0.387863065816982,0.3,0.7549634052454571,0.5237121857371437,1.4440287903269569,1.0492686483874567,0.3
0.9038076152304608,0.23561760553671068,0.06540496554035377,340.6761292371501,-1.0123482831156197e-6,0.4343667359746829,-0.02063489662680551,0.9341158283642502,-0.03998189775411471,-0.5001489117034914,0.010005843002556946,1.4440042604552425,1.0492285270921304,0.387859181518492,0.3,0.7549945276384824,0.5237075896241612,1.4440337000577919,1.0492787446467822,0.3
0.9058116232464929,0.23561759820187136,0.065404962289159,341.431622459561,-9.847559977093382e-7,0.43436657361615905,-0.02063498418565826,0.9341158347218657,-0.039981911420132625,-0.5001490806686159,0.01000576903307625,1.444010051675826,1.0492385925748111,0.3878552999293867,0.3,0.7550252466932528,0.5237031751077902,1.444038411840766,1.0492888251091124,0.3
0.907815631262525,0.235617591067252,0.06540495912569859,342.1871156819968,-9.579065133505852e-7,0.4343664157524396,-0.020635069384207425,0.9341158410426887,-0.03998192471978595,-0.5001492450906551,0.010005697059190152,1.4440156286055101,1.0492486590184134,0.38785142245141146,0.3,0.7550555622890405,0.5236989384347304,1.4440429295545933,1.0492988862645993,0.3
0.909819639278557,0.23561758412738823,0.06540495604760693,342.9426089044564,-9.31785723999697e-7,0.4343662622515379,-0.020635152284762617,0.9341158473140023,-0.03998193766264267,-0.5001494050862624,0.010005627028430091,1.444020995279726,1.0492587224218133,0.38784755044364133,0.3,0.7550854744679178,0.5236948758950192,1.4440472570703,1.0493089247147087,0.3
