time,pi_cc_d,pi_cc_q,theta_pll,gamma_pll,i_vsc_a,i_vsc_b,i_vsc_c,v_sh_a,v_sh_b,v_sh_c,i_bus_a,i_bus_b,i_bus_c,int_vdc,v_dc,i_load
1.0501002004008015,0.3223528020026668,0.0658919822244239,395.8293981635163,0.00017470827158425086,0.2638956219492365,-0.4461246666014613,0.1822290446522193,1.883111706662525,-1.102758729702415,-0.780352976960148,-1.6378302040946962,0.5028587274023059,1.1349714766924235,-1.1531427749320928,0.9990025120908647,-0.38284937243942774
1.0541082164328657,0.3223527925411358,0.06589198847424271,397.34038513046306,0.00017042611343312094,0.3779051033010396,0.02041157978037883,-0.39831668308142715,0.29836740432410586,1.4690873712273045,-1.7674547755514167,0.26639970098322185,-1.567946187878371,1.3015464868951427,-1.1531822590292105,0.9990271290996839,-0.38284937243942774
1.0581162324649298,0.3223527829424928,0.06589199452780523,398.8513720846255,0.00016624817525623647,-0.2187453318304265,0.44857771300275345,-0.22983238117232407,-1.8474430589157185,1.278382188371006,0.5690608705447501,1.669650482069006,-0.690287470017866,-0.9793630120511755,-1.1532207686795644,0.999051139487551,-0.38284937243942774
1.062124248496994,0.32235277324769895,0.06589200039012215,400.3623590262904,0.00016217135028084265,-0.40405628663470755,0.0331920750899274,0.3708642115447877,-0.5192218832841554,-1.3162618306289462,1.8354837139131122,-0.06680066007195837,1.4854030023038955,-1.4186023422319372,-1.1532583278971416,0.9990745581684948,-0.38284937243942774
1.066132264529058,0.3223527634526034,0.06589200607113231,401.8733459558487,0.000158195346090373,0.17046723551262524,-0.4446245507510054,0.2741573152383766,1.7853720805444944,-1.4357361237619188,-0.3496359567826131,-1.6776108822271563,0.8678467094882717,0.8097641727389181,-1.153294960104577,0.9990973997078266,-0.38284937243942774
1.0701402805611222,0.32235275360073457,0.06589201157498105,403.3843328734125,0.00015431315674251152,0.4244389393651622,-0.08632600186484758,-0.338112937500324,0.7326562302804089,1.1446250866229095,-1.8772813169033336,-0.13374731269899026,-1.3816360147405757,1.5153833274395683,-1.1533306881505414,0.9991196781805838,-0.38284937243942774
1.0741482965931863,0.3223527436925491,0.06589201691000507,404.8953197794527,0.00015052698159235227,-0.11975079354065614,0.43432098572430416,-0.3145701921836454,-1.6977857810054804,1.5725716862318475,0.12521409477366746,1.661598276778725,-1.0329996761963987,-0.6285986005823596,-1.1533655343207636,0.9991414075362849,-0.38284937243942774
1.0781563126252505,0.32235273374903395,0.06589202208127903,406.40630667419,0.00014683296946639248,-0.43876121111276895,0.13823106781292965,0.3005301432998486,-0.9356201622404351,-0.9566300080466861,1.8922501702871404,0.3323786601981915,1.2581283610215015,-1.5905070212196994,-1.1533995203540084,0.9991626012362715,-0.38284937243942774
1.0821643286573146,0.3223527237810859,0.06589202709542646,407.9172935579498,0.00014323013549372556,0.06732022968721271,-0.4178134801372122,0.3504932504500008,1.58593582221311,-1.6869332630192904,0.10099744080614957,-1.6218419122345629,1.1833867921631227,0.43845512007147336,-1.1534326674543105,0.9991832724687242,-0.38284937243942774
1.0861723446893787,0.32235271381548336,0.06589203195512329,409.4282804308557,0.00013971266125731332,0.44681782109663437,-0.1881655992284998,-0.25865222186814285,1.125213010080899,0.7549632492906784,-1.8801762593716005,-0.5262552349194777,-1.1166451962104316,1.642900431129921,-1.1534649963050172,0.9992034340223676,-0.38284937243942774
1.0901803607214429,0.32235270385395276,0.06589203666923307,410.93926729331935,0.00013628215788510695,-0.013924366637640292,0.3953371469037209,-0.3814127802660796,-1.451420597194969,1.7771863734527213,-0.32576577625772285,1.558910309023396,-1.3168594717476452,-0.24205083727578147,-1.1534965270797959,0.999223098491037,-0.38284937243942774
1.094188376753507,0.32235269391035726,0.06589204124124363,412.4502541455521,0.00013293539306483544,-0.4484930174397281,0.23541599175630487,0.2130770256834335,-1.2987251943752391,-0.5425068809747976,1.8412320753500633,0.7126068546731795,0.9592085068221798,-1.6718153614953728,-1.1535272794569698,0.999242278077626,-0.38284937243942774
1.0981963927855711,0.3223526839992773,0.06589204567623473,413.96124098779205,0.00012967007764848852,-0.039673972333953915,-0.36721256900858856,0.4068865413425444,1.2961624961855955,-1.8420411483136414,0.5458786521280194,-1.473703168442606,1.431510893613306,0.04219227482933161,-1.153557272630508,0.9992609847139409,-0.38284937243942774
1.1022044088176353,0.3223526741286204,0.06589204997927411,415.47222782029826,0.0001264845809137385,0.4437622385078569,-0.2793069174960315,-0.16445532101183297,1.4536769458050247,0.3222971791066737,-1.7759741249117278,-0.8887708825404972,-0.7880682019516863,1.6768390844922034,-1.1535865253222972,0.9992792300324359,-0.38284937243942774
1.1062124248496994,0.32235266430837495,0.06589205415460349,416.98321464330354,0.00012337684095595436,0.09270906472743153,0.3338409964031259,-0.42655006113055727,-1.1223803218082626,1.880570653707769,-0.7581903318994837,1.367438413453327,-1.5257031252130744,0.15826471175972126,-1.1536150557936282,0.9992970253837496,-0.38284937243942774
1.1102204408817635,0.3223526545458814,0.06589205820632814,418.4942014570342,0.00012034480128159084,-0.4326924695714651,0.3192109812953497,0.11348148827612674,-1.5878537390584964,-0.09748123999033932,1.685334979048868,1.0522302673263775,0.6056699695642968,-1.6579002368906934,-1.153642881856529,0.9993143818375715,-0.38284937243942774
1.1142284569138277,0.3223526448524521,0.06589206213894716,420.00518826173646,0.00011738713587510231,-0.14442313070385734,-0.29569873742007297,0.44012186812393567,0.9325576301022591,-1.8922241891264133,0.9596665590241353,-1.2416348428260602,1.5980905865290012,-0.35645574370291333,-1.1536700208845228,0.9993313102023825,-0.38284937243942774
1.1182364729458918,0.3223526352308787,0.06589206595634498,421.51617505762295,0.00011450180195796266,0.41544130536656476,-0.3545577038239784,-0.060883601542592855,1.6993379509340334,-0.12872800425476866,-1.5706099466792993,-1.20064950907621,-0.41462033147689303,1.6152698405531292,-1.1536964898236588,0.999347821004767,-0.38284937243942774
1.122244488977956,0.32235262569359696,0.06589206966252076,423.0271618448903,0.00011168658550812092,0.19407718906624843,0.2533303336041674,-0.4474075226704176,-0.7294072285473686,1.8768351491909394,-1.147427920643556,1.0980904210808746,-1.6476392635807797,0.5495488424998846,-1.1537223052028827,0.999363924536212,-0.38284937243942774
1.12625250501002,0.32235261624227446,0.06589207326127289,424.5381486237765,0.00010894044233438006,-0.3922546880244102,0.38484166879985143,0.007413019224568433,-1.7865362517352263,0.3530976904359143,1.4334385612993485,1.3319080207709133,0.21764940873685365,-1.5495574295077925,-1.1537474831441044,0.999379630812964,-0.38284937243942774
1.130260521042084,0.3223526068835578,0.06589207675595145,426.0491353944773,0.00010626145139935101,-0.24096162427988788,-0.2073407819360806,0.44830240621597506,0.5158324077506428,-1.8346234066113216,1.3187909988606683,-0.9388565906460536,1.6736414833470084,-0.7347848927009338,-1.153772039372467,0.9993949496182507,-0.38284937243942774
1.134268537074148,0.3223525976197615,0.06589208015041335,427.5601221571909,0.00010364790340615321,0.3634634365132204,-0.4096297830664817,0.04616634655325564,1.8482024050968064,-0.5724212408220495,-1.2757811642747945,-1.444130450711369,-0.01757190256368552,1.4617023532750855,-1.1537959892259282,0.9994098904940864,-0.38284937243942774
1.1382765531062122,0.3223525884633295,0.06589208344641487,429.0711089121208,0.00010109843175993903,0.28440633633054757,0.15838689295103434,-0.4427932292815863,-0.2948854528604671,1.7661921839601336,-1.4713067310996608,0.7662089673326106,-1.6757260376877314,0.9095170703551071,-1.1538193476647474,0.99942446274118,-0.38284937243942774
1.1422845691382764,0.3223525794078864,0.06589208664855425,430.58209565943156,0.00009861079453103273,-0.32947848479046155,0.4285674446013521,-0.0990889598108816,-1.8834550617132475,0.7835641862234966,1.0998908754897896,1.5357134514721802,-0.18275310843681317,-1.352960343035396,-1.1538421292805536,0.9994386754085399,-0.38284937243942774
1.1462925851703405,0.3223525704663,0.06589208975987881,432.09308239937263,0.00009618507744671784,-0.32379032086548937,-0.10716790120316855,0.43095822206866696,0.06972401334825434,-1.6725194022385048,1.6027953888902493,-0.5826148097589354,1.653863458965578,-1.0712486492066282,-1.1538643483061146,0.9994525374620766,-0.38284937243942774
1.1503006012024046,0.32235256163556536,0.06589209278297938,433.60406913206674,0.00009381830368060054,0.29078501278303337,-0.4413836258033491,0.15059861302031255,1.8917903314646614,-0.9835089385536815,-0.9082813929110184,-1.6053485846493507,0.38046302287958145,1.2248855617698047,-1.15388601862291,0.9994660574280326,-0.38284937243942774
1.1543086172344688,0.3223525529201332,0.0658920957205988,435.11505585771016,0.00009150949422375221,0.35855055696646687,0.05441547835261322,-0.4129660353190853,0.15643401324562017,1.5549437490131974,-1.7113777622588209,0.3906977875235145,-1.6083664812031477,1.2176686936796275,-1.1539071537709562,0.9994792437693913,-0.38284937243942774
1.158316633266533,0.3223525443191383,0.0658920985754192,436.626042576495,0.00008925770984822428,-0.2479355804181006,0.447894789950079,-0.19995920953197016,-1.8730890748477398,1.1693979796861966,0.7036910951615811,1.6520410819425724,-0.5727326397763829,-1.0793084421662198,-1.1539277669564965,0.9994921046792935,-0.38284937243942774
1.162324649298597,0.32235253584391915,0.06589210134973178,438.13702928853115,0.00008706012603921454,-0.3881900596880593,-0.0008832726780859217,0.38907333236615643,-0.38035647995953425,-1.4151455273040443,1.7955020072635863,-0.1932004796558539,1.5398855555653215,-1.3466850759094602,-1.1539478710608733,0.9995046482529658,-0.38284937243942774
1.1663326653306612,0.32235252749069987,0.06589210404511242,439.6480159940608,0.00008491731139970676,0.20154220305103018,-0.44800750642263804,0.24646530337160757,1.827618517163593,-1.3385746442288051,-0.4890438729348252,-1.6751240148085944,0.7568145193246316,0.9183094954840005,-1.153967478647037,0.9995168821810939,-0.38284937243942774
1.1703406813627253,0.3223525192543593,0.06589210666841752,441.15900269317507,0.00008282622592860327,0.4122849897190858,-0.0526638633937864,-0.35962112632530413,0.5988431829423059,1.2551226386221914,-1.8539658215645096,-0.007054815191827012,-1.4493995523819152,1.4564543675737458,-1.1539866019696838,0.9995288142778415,-0.38284937243942774
1.1743486973947894,0.32235251114624874,0.06589210921752846,442.66998938608134,0.00008078684754661482,-0.15226748810352803,0.4417197056305571,-0.28945221752702227,-1.7560284253305571,1.4886210719191049,0.26740735341148825,1.6742677711405312,-0.9300782011848069,-0.7441895699557544,-1.1540052529801836,0.999540451825663,-0.38284937243942774
1.1783567134268536,0.32235250316347025,0.06589211169605128,444.18097607291514,0.00007879749169049058,-0.43049071863918287,0.10546080710133213,0.32502991153786315,-0.8087715972622396,-1.0771620299976423,1.8859336272598983,0.20720640582021868,1.338201774571115,-1.5454081803913344,-1.1540234433361523,0.9995518021344739,-0.38284937243942774
1.1823647294589177,0.32235249530284255,0.06589211410550054,445.6919627538195,0.00007685676606834809,0.1008154213066851,-0.42912092565757803,0.32830550435089795,1.6593419529006244,-1.6173928911514102,-0.0419490617492449,-1.64948489511006,1.0900478873054562,0.5594370078046382,-1.1540411844075062,0.9995628722799612,-0.38284937243942774
1.1863727454909818,0.32235248757615537,0.06589211644944057,447.2029494289548,0.00007496387265111861,0.442546759764503,-0.1567531012256589,-0.2857936585388508,1.007141500986473,0.8838070128649852,-1.8909485138514788,-0.40439409798523207,-1.2078814793074522,1.6122755772926949,-1.154058487284755,0.9995736691799855,-0.38284937243942774
1.190380761523046,0.3223524799736675,0.06589211872892456,448.71393609845467,0.00007311743635305498,-0.047920978434861095,0.41039072112212993,-0.3624697426872663,-1.5389408240265947,1.7230496697143047,-0.1841088456876785,1.6011297319984434,-1.2344376596146776,-0.36669207238379664,-1.1540753627836364,0.9995841995613587,-0.38284937243942774
1.19438877755511,0.32235247249712196,0.06589212094576598,450.2249227624544,0.00007131622479317902,-0.4482805002148661,0.20580774203711427,0.2424727581777626,-1.1911178537045601,-0.6778209154769984,1.8689387691815829,0.5958000644481044,1.0603011687528532,-1.6561012332009684,-1.1540918214542575,0.9995944699938759,-0.38284937243942774
1.1983967935871742,0.322352465149976,0.06589212310241993,451.73590942109433,0.00006955928457362309,-0.00566001564040065,-0.3857964930216863,0.3914565086620885,1.396545755744462,-1.804081403025132,0.4075356472806413,-1.5298935837385004,1.3611843650688071,0.16870921866972574,-1.1541078735862222,0.9996044868920985,-0.38284937243942774
1.2024048096192383,0.3223524579292765,0.06589212520051843,453.24689607450534,0.00006784549876705652,0.447609674602859,-0.25192365754918905,-0.19568601705367752,1.358071323982004,0.4621475964154143,-1.820218920397446,-0.7786891136432934,-0.8975699867824588,1.6762591004257696,-1.1541235292155338,0.9996142565040522,-0.38284937243942774
1.2064128256513025,0.3223524508350766,0.06589212724164215,454.75788272281545,0.00006617379288655787,0.059161991174149,0.3556893382296107,-0.4148513294037595,-1.2341917602640928,1.859329966615777,-0.6251382063516588,1.4367946339489746,-1.4684768935337975,0.0316822595847948,-1.1541387981307452,0.9996237849282199,-0.38284937243942774
1.2104208416833666,0.3223524438656061,0.06589212922734604,456.2688693661468,0.00006454305436563791,-0.44054354234433474,0.29444173208247065,0.14610181026187374,-1.5056158407758222,-0.23986935964781078,1.7454852004236636,0.9504477646292775,0.7220135555179932,-1.6724613201472889,-1.154153689879106,0.9996330781103269,-0.38284937243942774
1.2144288577154307,0.3223524370234597,0.06589213115930037,457.7798560046299,0.00006295250092057801,-0.11182043196888858,-0.32049919856061815,0.43231963052950995,1.0541991151795822,-1.888005733640843,0.8338066184612392,-1.3231635042842709,1.5547821643078994,-0.23161866002360082,-1.1541682137722407,0.9996421418562723,-0.38284937243942774
1.2184368737474949,0.32235243030378213,0.06589213303895175,459.29084263837234,0.00006140082510985005,0.4271827706739019,-0.33275423330925874,-0.09442853736465062,1.6316427355465761,0.014162917691086407,-1.645805653237696,-1.1086216087410052,-0.5361407764503221,1.644762385191351,-1.1541823788922727,0.9996509818156153,-0.38284937243942774
1.222444889779559,0.3223524237109195,0.0658921348687822,460.8018292675092,0.00005988757669300804,0.16288283377311472,0.28072868825724373,-0.4436115220303608,-0.8591401948009052,1.8896988560038546,-1.0305586612029318,1.1906242236558018,-1.6188670202159392,0.42824279656011444,-1.154196194097301,0.9996596035245959,-0.38284937243942774
1.2264529058116231,0.32235241724015967,0.06589213664946378,462.31281589213893,0.00005841141243767515,-0.40771798719993824,0.366313495200921,0.041404491999027196,-1.7343508516696675,0.2117460122294411,1.5226048394402616,1.2509503732555238,0.3426079605442981,-1.5935583337998462,-1.1542096680268428,0.9996680123516317,-0.38284937243942774
1.2304609218436873,0.3223524108914776,0.06589213838252285,463.8238025123761,0.00005697152671559111,-0.21161946216315966,-0.23694591055469036,0.44856537271785607,0.6518026973332818,-1.8643851106986478,1.2125824133653527,-1.0410710110981622,1.6598158407990802,-0.6187448297008951,-1.1542228091074358,0.9996762135519629,-0.38284937243942774
1.2344689378757514,0.3223524046618302,0.06589214006896604,465.3347891283489,0.00005556751246159248,0.3824270793589779,-0.39463976554665936,0.012212686187675507,1.8122723046687867,-0.4346288250132788,-1.3776434796555448,-1.3754002313104088,-0.14418086460486923,1.5195810959153075,-1.1542356255577693,0.9996842122438903,-0.38284937243942774
1.2384769539078155,0.32235239855526404,0.06589214171084534,466.84577574010194,0.00005419701732289302,0.25733378465148166,0.18977634053375333,-0.44711012518523874,-0.4351498051392913,1.8124262461702239,-1.3772764410309235,0.8766412083424046,-1.677043626168076,0.8004024178256552,-1.1542481253937595,0.9996920134319975,-0.38284937243942774
1.2424849699398797,0.3223523925626436,0.06589214330917494,468.3567623478047,0.000052860828898435274,-0.35167119534003455,0.41732804279555047,-0.06565684745550815,-1.864293436544517,0.6513001498807114,1.2129932866638435,1.4801928460252105,-0.05630482013823334,-1.4238880258870066,-1.1542603164334708,0.9996996219623159,-0.38284937243942774
1.2464929859719438,0.32235238669383687,0.06589214486479078,469.86774895152394,0.000051557305810576164,-0.29937242853639295,-0.1398938877159885,0.4392663162523886,0.2122778373378133,-1.7345648131715024,1.5222869758336848,-0.6996847382568161,1.6703043566844726,-0.9706196184276413,-1.1542722063022928,0.9997070426456741,-0.38284937243942774
1.250501002004008,0.322352380938436,0.06589214637969877,471.3787355513718,0.00005028598200293684,0.3158896553826325,-0.4340539111197751,0.11816425573713628,1.889670759438127,-0.8586633894305249,-1.0310073700076408,-1.5638308167182988,0.255984006807814,1.3078468099105167,-1.1542838024372148,0.9997142800628044,-0.38284937243942774
1.254509018036072,0.32235237529774047,0.0658921478546277,472.88972214743745,0.000049045927496706935,0.337134522410952,0.08801126542178718,-0.42514578783274565,0.013628000402828508,1.6319135535178455,-1.6455415539206744,0.5127305255269305,-1.6396945090577442,1.1269639835308038,-1.1542951120919291,0.9997213387526188,-0.38284937243942774
1.2585170340681362,0.3223523697696941,0.06589214929010796,474.4007087398237,0.00004783658449718897,-0.275593544086539,0.4445781119416284,-0.16898456785508317,-1.8880415640446833,1.0537549719183887,0.8342865921263328,1.62511901826284,-0.4520031228353217,-1.1731158954275511,-1.1543061423410939,0.9997282230817388,-0.38284937243942774
1.2625250501002003,0.3223523643547915,0.065892150688807,475.9116953285923,0.000046656527107891686,-0.3700802892449925,-0.0348698061594094,0.40495009540440924,-0.23933913759287365,-1.5059395080375526,1.7452786456304314,-0.3184503615613342,1.5856516885503613,-1.2672013269890203,-1.1543169000849707,0.9997349374793293,-0.38284937243942774
1.2665330661322645,0.3223523590718528,0.06589215205996053,477.42268191383346,0.00004550502328118527,0.23135851704707894,-0.4487499987339344,0.2173914816868501,1.8594289599200748,-1.2337865970368576,-0.6256423628832554,-1.6631816211323305,0.6415608741482669,1.0216207469840974,-1.1543273920531332,0.9997414859861373,-0.38284937243942774
1.2705410821643286,0.3223523538530248,0.06589215337625381,478.93366849571044,0.00004438330589079833,0.3977387601242587,-0.018771136239267266,-0.37896762388500016,0.46162978014455514,1.3584430261380558,-1.8200728062826204,0.11962071636895517,-1.5089483507018657,1.3893276343329077,-1.15433762480957,0.9997478728222128,-0.38284937243942774
1.2745490981963927,0.32235234876414376,0.06589215466762434,480.4446550742223,0.000043288541279107896,-0.1838167019422962,0.4465098806885178,-0.2626931787462179,-1.8042422516230736,1.3961855628091957,0.40805668881391455,1.677475208704985,-0.8219485164648109,-0.8555266922402086,-1.1543476047558396,0.9997541018946627,-0.38284937243942774
1.2785571142284569,0.3223523437807575,0.06589215592528429,481.9556416494776,0.00004222070846836302,-0.4197145149995697,0.0721450370848061,0.3475694779147713,-0.6773230131808249,-1.191532067782186,1.8688550809630247,0.08091692768119224,1.4106807956647736,-1.4915977233459685,-1.1543573381357808,0.9997601771227547,-0.38284937243942774
1.282565130260521,0.3223523389427006,0.06589215716047614,483.4666282215842,0.00004117982083651445,0.1336472253734731,-0.43788943470032127,0.30424220932684465,1.7232698861558424,-1.5386307686161327,-0.18463911753974482,-1.6677953792379039,0.9905880952515885,0.6772072839863481,-1.154366831039012,0.9997661021988187,-0.38284937243942774
1.2865731462925851,0.3223523341235416,0.06589215834270579,484.9776147905371,0.00004016317566873538,0.4356933367647977,-0.12448915903575242,-0.31120417772905545,0.8833362087636089,1.0075920649606938,-1.8909282737243207,-0.2802966898034248,-1.29225348958359,1.5725501793870196,-1.1543760894052424,0.9997718811396366,-0.38284937243942774
1.2905811623246493,0.32235232944760644,0.06589215950465904,486.4886013564995,0.000039172312133584886,-0.08156700647867487,0.4230116434764823,-0.3414446369978068,-1.6176687573473452,1.6590861107073085,-0.04141735335993042,1.634280382626961,-1.1450695326816795,-0.48921084994531566,-1.1543851190268843,0.9997775172464987,-0.38284937243942774
1.2945891783567134,0.3223523248696853,0.06589216063612327,487.9995879195137,0.00003820578625354428,-0.4454467044274009,0.17505545538881873,0.27039124903859063,-1.0767250819510452,-0.8092518229018589,1.8859769048529258,0.47566924618446577,1.1553589882112403,-1.6310282343957163,-1.1543939255539395,0.9997830141423214,-0.38284937243942774
1.2985971943887775,0.3223523203909126,0.06589216173861202,489.51057447965513,0.00003726310401883237,0.02832022902397562,-0.40208899924661634,0.3737687702226396,1.4889485278016967,-1.7558304576756494,0.26688192987392223,-1.5774096737242937,1.2831853976094663,0.29422427611485896,-1.1544025144966459,0.9997883752692366,-0.38284937243942774
1.3026052104208417,0.3223523160078521,0.06589216281264561,491.02156103699434,0.0000363436582802144,0.44883506016251296,-0.22312125992719734,-0.22571380023532575,1.2547257666733869,0.5993459533420521,-1.8540717200154646,-0.6642425460966538,-1.001953751178249,1.6661962972749156,-1.1544108912293407,0.9997936039746425,-0.38284937243942774
1.3066132264529058,0.3223523117192225,0.06589216385893185,492.53254759159984,0.00003544685542695621,0.025332215234790914,0.3754203073924276,-0.4007525226272195,-1.338948660278779,1.8274810188768036,-0.4885323585979973,1.4979959927575823,-1.402961894679207,-0.09503409807840632,-1.1544190609936962,0.9997987035281125,-0.38284937243942774
1.31062124248497,0.3223523075222552,0.06589216487789677,494.0435341435432,0.00003457223211354181,-0.44580981160289523,0.26799962188118776,0.17781018972171597,-1.4147943177036337,-0.3808743619890283,1.795668679692691,0.8433217135730503,0.8342301820443268,-1.6775518956173947,-1.1544270289020704,0.9998036771158251,-0.38284937243942774
1.314629258517034,0.3223523034180764,0.06589216587086397,495.5545206928757,0.00003371891833142013,-0.0786236147496824,-0.3433865258574378,0.4220101406071214,1.1698128945460706,-1.8730137657660164,0.7032008712199219,-1.3971743545153128,1.502687377328594,-0.10551302281325331,-1.154434799940411,0.9998085278526513,-0.38284937243942774
1.3186372745490982,0.32235229940165655,0.06589216683771905,497.06550723968326,0.00003288689806678564,0.43641402355773,-0.30904911995476964,-0.12736490360296915,1.5546430658238386,0.1569593770795304,-1.7116024429034007,-1.010347554220979,-0.6545853010699174,1.6649328552909168,-1.1544423789717497,0.9998132587623164,-0.38284937243942774
1.3226452905811623,0.32235229547602656,0.06589216778082764,498.5764937840049,0.00003207510395555563,0.13079239418990932,0.30644530271889203,-0.4372376969088037,-0.9839584616447508,1.8917779423895182,-0.9078194807447474,1.2763857132062213,-1.5809367525276308,0.30455103932138355,-1.154449770738967,0.9998178728183112,-0.38284937243942774
1.3266533066132264,0.3223522916360278,0.06589216869949147,500.0874803259213,0.00003128349490817251,-0.420781819177008,0.3456830405763655,0.07509877860065123,-1.6722733225927668,0.0691988695515881,1.603074453041213,1.1629331417692526,0.4655864915750721,-1.628519633344348,-1.1544569798678226,0.9998223728928287,-0.38284937243942774
1.3306613226452906,0.32235228788064646,0.06589216959456377,501.5984668654843,0.000030511387201537197,-0.1810930000884909,-0.26512443425049265,0.44621743433898775,0.7840415292936879,-1.8835053533625412,1.0994638240688372,-1.1373563605037649,1.6365918363994143,-0.4992354758956258,-1.1544640108699455,0.9998267618041394,-0.38284937243942774
1.3346693386773545,0.32235228420698,0.0658921704657854,503.1094534027532,0.000029758322282214433,0.3991364386578112,-0.37737775247077093,-0.02175868618704711,1.7660039228131594,-0.29436818979408635,-1.471635733019109,-1.2988978993322648,-0.26993480330715913,1.5688327026394513,-1.1544708681456053,0.9998310422886368,-0.38284937243942774
1.3386773547094186,0.3223522806167539,0.06589217131604042,504.6204399377788,0.00002902371979507722,0.22880655743003478,0.22001432531178855,-0.4488208827418267,-0.572919249008861,1.8483142074357584,-1.2753949584268858,0.9820732645635645,-1.668857341859761,0.6867840772961774,-1.1544775559863476,0.9998352170469108,-0.38284937243942774
1.3426853707414828,0.3223522771028719,0.06589217214433839,506.13142647062836,0.000028307385595215742,-0.3717870741256781,0.40368020077360744,-0.03189312664791975,-1.8344952763911933,0.5153305124093546,1.319164763981876,1.4162987960286175,0.07042636574822239,-1.4867251617768669,-1.15448407857775,0.9998392886568495,-0.38284937243942774
1.3466933867735469,0.3223522736729365,0.06589217295062474,507.64241300133926,0.00002760849817352383,-0.273251146868655,-0.17175955396551412,0.44501070083417593,0.35360892448700865,-1.78670744020232,1.4330985157153042,-0.8127556797156057,1.6772722552084014,-0.8645165754927777,-1.1544904400020786,0.9998432597033827,-0.38284937243942774
1.350701402805611,0.3223522703176915,0.06589217373699639,509.1533995299792,0.000026926990314856093,0.3391244715087878,-0.4242144039451435,0.08508993243635032,1.8767685246554011,-0.7289279062951475,-1.1478406183602918,-1.5134581132946936,0.13008758932879913,1.3833705239659266,-1.1544966442407205,0.9998471326402513,-0.38284937243942774
1.3547094188376752,0.3223522670378977,0.06589217450331654,510.66438605659323,0.000026262274092038237,0.3137915519055666,0.12104965673798761,-0.43484120864357284,-0.12924488018155372,1.699565510803517,-1.5703206306219848,0.6318234204250732,-1.6617164118186318,1.0298929913935866,-1.1545026951768314,0.9998509098989515,-0.38284937243942774
1.3587174348697393,0.3223522638283938,0.06589217525022192,512.1753725811964,0.000025613057165393272,-0.3016152835024416,0.4386867837341773,-0.1370715002318043,-1.892219490595966,0.9321076837928164,0.9601118068030888,1.5889873962657437,-0.3287414590159197,-1.26024593724985,-1.1545085965976944,0.9998545938254667,-0.38284937243942774
1.3627254509018034,0.32235226069805134,0.06589217597750985,513.6863591039406,0.00002498154163984408,-0.34984833887831956,-0.06860927453947965,0.41845761341774185,-0.09696633228659664,-1.588133819071269,1.6851001513579165,-0.4418622807409895,1.6224122131840197,-1.1805499324431439,-1.154514352197063,0.9998581867731566,-0.38284937243942774
1.3667334669338675,0.32235225762336017,0.06589217668807346,515.1973456248134,0.00002436580733762997,0.2597954992167885,-0.44689042070367047,0.1870949214868669,1.8806273449270252,-1.1219660475954116,-0.7586612973314668,-1.6418073324250597,0.522696241481734,1.1191110909431625,-1.1545199655772287,0.9998616909752813,-0.38284937243942774
1.3707414829659317,0.3223522546427727,0.06589217737787693,516.7083321437719,0.000023763262990181105,0.3809061399359971,0.015187796247141928,-0.39609393618314276,0.3217917601272091,1.45400490691206,-1.7757966670392438,0.24558708185588513,-1.559921448428567,1.3143343665726674,-1.1545254402522023,0.9998651085383597,-0.38284937243942774
1.3747494989979958,0.3223522517188092,0.0658921780517536,518.2193186609853,0.000023176605730675887,-0.21426256724512327,0.448707914603131,-0.2344453473580561,-1.8421577515212815,1.29578958803031,0.5463681634908274,1.671163054829925,-0.709180049818308,-0.9619830050115179,-1.1545307796482613,0.9998684417032637,-0.38284937243942774
1.37875751503006,0.3223522488616974,0.06589217870858176,519.730305176455,0.00002260441641218185,-0.4065210200148319,0.038451350806858534,0.3680696692079115,-0.5420182524446848,-1.299095699293066,1.8411139517377089,-0.04580287608646155,1.4751372666762246,-1.4293343905897968,-1.1545359871077059,0.9998716925193785,-0.38284937243942774
1.382765531062124,0.32235224604999413,0.06589217934963003,521.241291690204,0.00002204583229460884,0.1656672431510096,-0.4441132194406222,0.2784459762895969,1.7773604608112314,-1.451094029054565,-0.3262664317565274,-1.6766351857014643,0.8855278430295747,0.7911073426717296,-1.1545410658900963,0.9998748631016311,-0.38284937243942774
1.3867735470941882,0.32235224334257306,0.06589217997255883,522.7522782023328,0.00002150197574894542,0.426326826292733,-0.09154161287368275,-0.3347852134190445,0.754498384303109,1.1256201158900716,-1.8801185001931215,-0.15463514001650294,-1.3692714210903008,1.523906561106764,-1.1545460191747974,0.9998779551881897,-0.38284937243942774
1.3907815631262523,0.32235224070181634,0.0658921805916522,524.2632647128302,0.000020971203356640913,-0.11470390636012417,0.43317185136820285,-0.318467945008114,-1.6871614846777752,1.5856597247624662,0.10150175991517756,1.6581454377225955,-1.049219300432563,-0.6089261372899293,-1.1545508500621298,0.9998809709712078,-0.38284937243942774
1.3947895791583165,0.3223522380746222,0.0658921811733609,525.7742512217415,0.000020453298108540378,-0.4400404173762823,0.14332426551348895,0.29671615186273387,-0.9561954324433125,-0.9360574131732652,1.8922528456165029,0.3528624295129908,1.2438369331618129,-1.596699362674801,-1.1545555615761216,0.9998839122248113,-0.38284937243942774
