time,pi_cc_d,pi_cc_q,theta_pll,gamma_pll,i_vsc_a,i_vsc_b,i_vsc_c,v_sh_a,v_sh_b,v_sh_c,i_bus_a,i_bus_b,i_bus_c,i_l_f,v_dc_f,i_dc_f,i_load_f,x_1,x_2,i_L,v_dc,i_load,soc
0.2605210420841683,0.31447436318271044,0.06419679325464274,98.1838705376587,0.026760165391142513,-0.7565160310439787,0.10157942604170006,0.6549366050286527,-1.407897618560931,-0.39408016227639503,1.8019777808375022,0.5245788829201207,0.6809975561304814,-1.205576439024277,2.593314041033725,0.9213873328536902,0.7942246281737513,0.6,1.0989964822560967,0.46699057794850324,2.609791331203522,0.9236168283427428,0.6,0.5753488936733137
0.26452905811623245,0.3149199832867362,0.06428721919356876,99.69490620425246,0.025379064343546396,0.27496595397736945,-0.808627746516771,0.5336617925641205,1.1816282250481474,-1.873375243169988,0.6917470181217993,-1.054770455097031,1.036459361226396,0.018311093895308106,2.6021125553058595,0.9223474879571004,0.7949383073812033,0.6,1.1052610336757207,0.46670255576157643,2.618913476999803,0.9250593198460454,0.6,0.5858485239795158
0.2685370741482966,0.3153419802526604,0.06437291919142758,101.20593921281905,0.02406644281127788,0.7907656523065957,-0.19678797759995798,-0.593977674682326,1.548782681465507,0.17057255555037365,-1.719355237015857,-0.6488915802509321,-0.5560612529359167,1.2049528332111346,2.6041139078596567,0.9234827208231755,0.7954181947242004,0.6,1.1114402090291942,0.46639520133516416,2.6045480115376827,0.9262133775993431,0.6,0.5963042660816479
0.2725450901803607,0.31574160606849727,0.06445414092481552,102.71696971041798,0.02281926821289842,-0.18270100167718403,0.7874862457807613,-0.6047852440788952,-0.9967821117586875,1.8936275486790632,-0.8968454369204631,0.975200162923501,-1.1003690976794422,0.12516893478061383,2.608499093196991,0.9244980012139596,0.7959228380357929,0.6,1.1175324785865666,0.4662274637971398,2.6293245452492116,0.9270005544138298,0.6,0.6067911997776446
0.27655310621242485,0.31612004639500063,0.06453111899310501,104.22799783553582,0.02163459329221993,-0.8140989109958829,0.2898886843269782,0.5242102266929983,-1.6676433363050158,0.05538705313601017,1.6122562831687708,0.7636507269325106,0.42388015973262827,-1.1875308866426304,2.6149195722496503,0.9256053610801476,0.79627426703372,0.6,1.123541774852998,0.46600120459298605,2.6207078575521567,0.9285893785102287,0.6,0.617325418997345
0.280561122244489,0.31647842408301047,0.06460407563306118,105.73902371858217,0.020509559730521053,0.08724425038289368,-0.7550862326317282,0.6678419822706136,0.7977287398258742,-1.8869285387509551,1.089199798925097,-0.8823222515948352,1.148670138607647,-0.26634788699104794,2.6159334266927465,0.926761657542424,0.7965137554544367,0.6,1.129458039269881,0.46584475469117964,2.62314025401507,0.929452510639149,0.6,0.6278179933445828
0.28456913827655306,0.31681780249167485,0.06467322137130224,107.25004748255238,0.019441405461538372,0.8260771515026817,-0.37947786498027936,-0.4465992865016415,1.7627737746527974,-0.28058045776497403,-1.4821933168878032,-0.8673160284512368,-0.2862576972406333,1.1535737257126113,2.621998347001306,0.9278329158260298,0.796760183007901,0.6,1.135286276524858,0.46575127514427683,2.638947327687637,0.9306476024181454,0.6,0.6383740594880266
0.2885771543086172,0.31713918857256834,0.06473875573749369,108.76106924409716,0.018427482361344782,0.010011681446189524,0.7118197210568323,-0.7218314024839125,-0.587297315151697,1.8533590986533404,-1.2660617835016441,0.7774194213686634,-1.1807294256530736,0.40331000430354436,2.6253325910896512,0.9290298311745472,0.7968366929584508,0.6,1.1410238319646342,0.46561561206864427,2.6264987046748844,0.932048687968461,0.6,0.6489254335838296
0.2925851703406813,0.31744353713276346,0.06480086780875353,110.27208911079626,0.017465176341668883,-0.8264358792916205,0.4642007898785954,0.3622350894313335,-1.8328049817644945,0.5017971785226986,1.331007803241795,0.9584887403337392,0.1450776047394633,-1.1035663450550093,2.6275303999417625,0.9301731578864061,0.7969003323418663,0.6,1.1466661475017055,0.4655833925969304,2.640609348497682,0.9329075641817969,0.6,0.659472406271663
0.29659318637274545,0.3177317483965908,0.06485973571012602,111.7831071871752,0.016552051394630556,-0.10764132695679142,-0.6582506761663314,0.765892003139806,0.36848212180976375,-1.7933864733987779,1.424904351589023,-0.6619413620849411,1.196131212124872,-0.5341898500232721,2.6331654552451242,0.9313178390261221,0.796907344703217,0.6,1.1522184836514415,0.4655431233015877,2.642451801207101,0.9343469394455621,0.6,0.6700718059774204
0.3006012024048096,0.3180046803551795,0.06491553025526672,113.29412357018143,0.015685724116340498,0.8150984635278886,-0.5427766822361907,-0.27232178127659934,1.8767316451791098,-0.7158828632326427,-1.1608487819465034,-1.0359411297338714,-0.0022777589005748347,1.038218888649484,2.63463277790849,0.9325365672535446,0.796798955295381,0.6,1.157674939501751,0.4655177638054727,2.6377180549747012,0.9354745546834913,0.6,0.6806440950265783
0.3046092184368737,0.31826314184565524,0.06496841153124396,114.80513835147036,0.01486391132775383,0.20420825068124104,0.5951020913796794,-0.7993103420461439,-0.14439990532021413,1.7078528096993588,-1.563452904379137,0.5374861252396285,-1.1946836986629388,0.6571975734381128,2.638404610421051,0.9336763481793093,0.796708520016804,0.6,1.1630369142904236,0.4655685329026554,2.652205746196525,0.936535426358963,0.6,0.691247428006369
0.30861723446893785,0.3185079004930098,0.06501853181372537,116.31615161779445,0.014084430893462823,-0.7921559985767759,0.614011112743793,0.17814488584704513,-1.8939122688281163,0.9197806256802497,0.974131643147868,1.0986180843683857,-0.14017544207677024,-0.9584426422775569,2.6422054731915305,0.934877673379798,0.7965193097865649,0.6,1.1683059482792137,0.46558828248339934,2.645667872332044,0.9379594186431051,0.6,0.7018693597533775
0.312625250501002,0.31873968267470737,0.0650660359516613,117.8271634514712,0.013345205055725092,-0.2982885192980381,-0.5232458014603618,0.82153432077183,-0.08175599514301343,-1.5979675811458562,1.679723576288877,-0.4057784742578166,1.1764230572753853,-0.7706445830041503,2.643586151140788,0.9360745692328335,0.7962900589879534,0.6,1.1734775643585575,0.46566747180625495,2.651029203699271,0.9389424083260596,0.6,0.7124753290552805
0.3166332665330661,0.31895917524436407,0.06511105992746816,119.33817393068614,0.012644255891926321,0.7578817126407311,-0.6768189387120274,-0.08106277391591907,1.8840911926311728,-1.1105768880705496,-0.7735143045606085,-1.1456685846003307,0.28031366346243625,0.8653549211506607,2.647887208583472,0.9372313000052543,0.7960535507584785,0.6,1.1785558234827629,0.46577090696427703,2.6578640407583443,0.9402114720393399,0.6,0.7231221229995837
0.32064128256513025,0.319167030010938,0.06515373336178612,120.84918312473133,0.011979580040786442,0.38849289355280536,0.4436964059484646,-0.8321892994894372,0.3067595683899098,1.465295978627004,-1.7720555470169925,0.26864905165207414,-1.1416247696710327,0.8729757180310951,2.649903027391332,0.9384488620819803,0.7957266729602291,0.6,1.1835386657266542,0.4658655090081702,2.652086981508625,0.9414580465100233,0.6,0.7337602466037481
0.3246492985971944,0.31936386506018194,0.06519417976312844,122.36019110695774,0.011349461653120625,-0.7127276983940944,0.7302447370082575,-0.01751703860318521,-1.8474049068918985,1.2855483729208794,0.5618565339710524,1.1764590502362984,-0.41619821587548034,-0.7602608343500675,2.6522011038075335,0.9396149910580155,0.7954065881123384,0.6,1.1884254501110103,0.466023636023526,2.662084629992254,0.9424762588130267,0.6,0.7444075349572093
0.3286573146292585,0.3195502639144703,0.0652325148091805,123.87119794010968,0.010752098883872697,-0.47348589139476355,-0.35757335506710625,0.8310592464721853,-0.5274010489203562,-1.311719524550895,1.839120573471264,-0.12800551874790278,1.090780188593312,-0.9627746698350982,2.65574898604914,0.9407929241384544,0.7950420262862696,0.6,1.1932191909862238,0.4661709004414218,2.6609340307373692,0.9438113255740653,0.6,0.755080890659017
0.33266533066132264,0.3197267785205925,0.06526884869790078,125.38220368716668,0.010185865800434289,0.6573062437979631,-0.7734703184065713,0.11616407461848183,1.784370397019511,-1.442195395216591,-0.34217500180290006,-1.1905746766887402,0.5459439753716921,0.644630701326879,2.657015962791801,0.9419883724169411,0.7946301360093986,0.6,1.1979169801416596,0.4663441626720794,2.6612772693244335,0.9448870734660679,0.6,0.765740510582063
0.3366733466933867,0.3198939352578157,0.0653032867684332,126.8932084071289,0.009649199134470508,0.552008171376516,0.26610831735528157,-0.8181164887237593,0.7405296954125924,1.1394222604834932,-1.8799519558960307,-0.01419181054831889,-1.0246104650558339,1.038802275612349,2.660049936861507,0.9431356031164071,0.794228121774793,0.6,1.202521209800242,0.4665533914325928,2.6688899820898335,0.946025150094916,0.6,0.7764256125944501
0.34068136272545085,0.3200522219760719,0.06533592809963251,128.40421219307385,0.00914152482133231,-0.5923798732998653,0.8058267564591209,-0.2134468831518311,-1.695869965890587,1.5782678516519124,0.11760211423894873,1.1878263834587082,-0.6677467127042518,-0.5200796707470312,2.662315776029839,0.944316967886836,0.793768442680464,0.6,1.207032334950653,0.4667499866915671,2.6649140337689246,0.9472748352053856,0.6,0.78711526093997
0.344689378757515,0.32020212632793615,0.06536686302006453,129.9152149736422,0.008658362834166766,-0.6228942510955278,-0.17061177924698676,0.7935060303495254,-0.9431005746604139,-0.9508593876439072,1.8939599623043195,0.15595604557271442,0.9440499577059521,-1.1000060032716397,2.663844636424141,0.9454722660916675,0.7933036304390684,0.6,1.2114491867346684,0.46698939852471394,2.6704531972349574,0.9482892796429581,0.6,0.7978036133220139
0.3486973947895791,0.32034407911209445,0.06539618571495488,131.42621692897984,0.008201598379511043,0.5188620835698705,-0.8267992708875983,0.3079371873244075,1.5831772770115642,-1.6918375395357372,0.10866026252418946,-1.1682674958974664,0.7799026790880925,0.3883648168161143,2.6667847338972606,0.9466110843394687,0.7928268797018229,0.6,1.215774733730939,0.4672337323353076,2.6725527639006783,0.949502850443028,0.6,0.8085157661438844
0.35270541082164325,0.3204785027289707,0.06542397770402562,132.93721805816668,0.007768741472689864,0.6850901775010382,0.07245478019548707,-0.7575449576901561,1.132220234096136,0.7487210907651206,-1.8809413248612752,-0.2953022486612162,-0.8502355294406608,1.1455377781082519,2.6681466646898793,0.947769172794376,0.792309837268527,0.6,1.220007844703886,0.46748484819721,2.6710024055839425,0.9506106739016994,0.6,0.8192210574599434
0.3567134268537074,0.32060580036251807,0.06545031911192087,134.4482184045409,0.007358540253753482,-0.43779158221639264,0.8360571759901116,-0.3982655937676432,-1.4478787844684942,1.7812575872773808,-0.3333788028088479,1.1321779201389819,-0.8808521499035383,-0.25132577022941055,2.670235722141987,0.9488864328321603,0.791804126049846,0.6,1.2241497111962147,0.4677698355802808,2.6772459571592666,0.9516599073806656,0.6,0.8299394885655419
0.3607214428857715,0.3207263476566756,0.0654752861343031,135.95921801348996,0.006969914833490209,-0.7376731325198775,0.026946526701349074,0.7107266058243418,-1.305190724871603,-0.5358919891760993,1.8410827140477357,0.4302791715478441,0.7444924900778112,-1.1747716616198767,2.6724329354737044,0.9500131514960194,0.7912691238189565,0.6,1.2282020130440012,0.4680467610799891,2.6755946555853236,0.9528449752806859,0.6,0.8406687845015678
0.36472945891783565,0.32084050365371464,0.06549895051551739,137.47021692079636,0.00660165729492188,0.3503212468479355,-0.8334320626491551,0.48311081580674936,1.2919133495410213,-1.8452598878410291,0.55334653829998,-1.0800768451128397,0.9691828209942742,0.11089402412411517,2.673626911235821,0.9511290495057911,0.7907229631377671,0.6,1.2321639392069288,0.46834784123814177,2.678007853516213,0.9538542027455759,0.6,0.85139408286139
0.3687374749498998,0.320948604978743,0.0655213792194644,138.98121516825697,0.006252821749189933,0.7798539921821874,-0.12615807534043175,-0.6536959168364986,1.4595341900134842,0.31540590732406626,-1.7749400973375786,-0.5589909356362772,-0.6283100404463853,1.187300976087944,2.675901503327313,0.9522172528186976,0.7901806872911323,0.6,1.2360378732820245,0.46866166387158037,2.6813498070320705,0.9549518651127773,0.6,0.8621371687757492
0.3727454909819639,0.3210509747702187,0.06554263780367951,140.49221278788198,0.005922319187511483,-0.2577013471617464,0.8189342846287132,-0.5612329374619366,-1.1174990050071636,1.88292015064399,-0.7654211456367975,1.0127021035525738,-1.0436575982120835,0.03095549466450774,2.677321330481009,0.9533167668688847,0.7896112165544591,0.6,1.2398240482526892,0.4689739082036443,2.679718564147972,0.9560365783045047,0.6,0.8728797192590272
0.37675350701402804,0.32114791643980023,0.06556278693611961,142.00320981036697,0.0056091272739358196,-0.8109995887129137,0.22374572487981323,0.5872538638379077,-1.593045530991318,-0.09041095108656953,1.6834564820779132,0.6796284766334684,0.5033292641857895,-1.1829577408144976,2.6788001867472993,0.9543862072503402,0.7890497245668396,0.6,1.2435230865306854,0.46931178634771376,2.684031250130068,0.9570216225080409,0.6,0.8836277927783245
0.3807615230460922,0.3212397174978763,0.06558188466932008,143.51420627568115,0.005312548040055441,0.16125636799254978,-0.7927443039601276,0.631487935972113,0.9271266634302647,-1.8937003443382676,0.9665736809079831,-0.9310107396357283,1.1032328103090494,-0.17222207066876347,2.6807323186577108,0.9554482496031046,0.7884784482731849,0.6,1.2471370341582828,0.46964727152405306,2.684145724055274,0.9581132994624537,0.6,0.8943879315947957
0.38476953907815625,0.321326650628261,0.06559998574184014,145.02520220681745,0.005031546819671766,0.8306387758118045,-0.3182982710102559,-0.5123405047972396,1.7038151118202052,-0.135880415152384,-1.5679346966678576,-0.7904946712180875,-0.3713155128235992,1.1618101840460233,2.6817922074253886,0.9565053528949752,0.7878963140968593,0.6,1.2506657395167067,0.4699937783537902,2.684848835623658,0.959097487340991,0.6,0.9051451207866018
0.3887775551102204,0.32140897390048095,0.06561714219859963,146.53619763415793,0.004765358380738915,-0.062370387137995704,0.7552179339926884,-0.6928475468505761,-0.7235119505638485,1.877441734117297,-1.1539297835534392,0.8361602897482916,-1.147073691598606,0.310913401854402,2.683498253095723,0.9575334559949645,0.7873239092051503,0.6,1.2541109984368166,0.4703543312588095,2.6881619774105046,0.960095120862132,0.6,0.9159140265286302
0.3927855711422845,0.3214869317320545,0.06563340333497897,148.0471925845339,0.004513208388639262,-0.8384655174742944,0.4084463295635263,0.4300191879147094,-1.7902581362069618,0.3602365490092232,1.4300215871977797,0.8900270476137823,0.23413552533164878,-1.1241625729415259,2.6848722496037327,0.958562864180148,0.7867372010108419,0.6,1.2574738669229806,0.4707110455730137,2.6871636205713174,0.9611198061293336,0.6,0.9266863757634141
0.39679358717434865,0.32156075558210745,0.06564881587252819,149.55818708333368,0.004274362034350075,-0.037535951990052704,-0.7068757381866697,0.7444116901804667,0.5095613381290943,-1.834373242180834,1.3248119040517348,-0.7294952587700976,1.1745660651980463,-0.4450708064241943,2.6859875250129606,0.9595708196667578,0.7861555608685614,0.6,1.2607548561475548,0.47108420506240767,2.689804886483133,0.9620483840554929,0.6,0.9374605435937303
0.4008016032064128,0.32163066463950046,0.06566342409384683,151.06918115458603,0.004048122234482322,0.8343477351464047,-0.49288424775836226,-0.34146348738448934,1.8511371638058405,-0.5794527969841117,-1.2716843668217606,-0.9768223309244265,-0.09373015036133729,1.0705524812893426,2.687584806983309,0.960562293552644,0.7855756308546358,0.6,1.2639559474546713,0.4714587099842305,2.690894372595597,0.9630406202865752,0.6,0.9482452745147568
0.4048096192384769,0.3216968664731886,0.06567726997008186,152.58017482103375,0.0038338277979175096,0.13702586691332092,0.648396553751199,-0.785422420661108,-0.2883296220963424,1.7651071336505273,-1.476777511554177,0.6125279981527997,-1.1853259752402636,0.5727979770908502,2.6885704813467575,0.9615489390177377,0.7849885809588122,0.6,1.267077604276605,0.4718363806983453,2.690898698544361,0.9639777557257614,0.6,0.959029132435785
0.40881763527054105,0.32175955764811254,0.0656903932817202,154.09116810420394,0.003630851669929523,-0.8183267403127703,0.5703882315913371,0.24793850872468765,-1.8855800023864837,0.7903974111864318,1.0951825912000914,1.049655753538802,-0.047912551553064675,-1.0017432019825228,2.6898484531587328,0.9625094787851829,0.7844123465451543,0.6,1.270121219985952,0.4722256771654548,2.693612680969844,0.9648889971196536,0.6,0.969820091481551
0.4128256513026052,0.32181892430845505,0.06570283173304906,155.60216102447419,0.0034385992403333674,-0.23466746656008164,-0.5806072602598784,0.8152747268230421,0.062976204358039,-1.6706302783746807,1.6076540740166392,-0.48691757359930254,1.1792055803254051,-0.6922880067230264,2.691092074979978,0.9634631040471461,0.7838319229483106,0.6,1.2730882372955707,0.472611365539998,2.693319776051899,0.9658344220503617,0.6,0.9806162039201364
