time,angle,w,q_f,z_vc_d,z_vc_q,z_cc_d,z_cc_q,i_vsc_d,i_vsc_q,v_sh_d,v_sh_q,i_bus_d,i_bus_q,p_sh,q_sh
0.9038076152304608,340.56967834230113,0.9999970665383868,0.17149705096431914,-0.006300479424301272,-0.03567582238885107,0.959371281389444,-0.000570792847282133,-0.4160867657902268,-0.1149203546856336,0.9614596448121588,-2.2163852526732467e-6,-0.5122337834861502,-0.17837649521149468,-0.49249171618034887,0.17150293703628508
0.9058116232464929,341.3251693865799,0.9999971647169413,0.1715001257663587,-0.006304505661467315,-0.03567625681317464,0.9593711635334404,-0.0005708173309766951,-0.41608621617737895,-0.11492095122633392,0.9614273953254624,4.6698624699970425e-8,-0.5122323559642596,-0.17837514888934444,-0.4924742281260174,0.17149473086692743
0.907815631262525,342.08066050473207,0.9999972631728863,0.17150190327021445,-0.006306580436116131,-0.03567634036250385,0.9593709515914096,-0.0005708225052710124,-0.4160990364462028,-0.11492096836764272,0.9614277269405151,3.573343646971001e-7,-0.5122410661477588,-0.17837654330076008,-0.49248282761209455,0.17149597152382018
0.909819639278557,342.83615169747435,0.9999973614938663,0.1714999248266426,-0.006306404651176939,-0.03567634559346969,0.9593706963881903,-0.0005708096898307014,-0.4161163727898441,-0.11492299286789598,0.961459022482132,-2.18976125537841e-6,-0.5122618321206132,-0.1783793676766081,-0.49251836975736263,0.17150557420844503
0.9118236472945891,343.59164296564353,0.9999974615272694,0.17150131176498737,-0.00630815344502491,-0.035676373308730365,0.9593705247123622,-0.0005707694299077348,-0.4161242069962694,-0.1149244859377927,0.961458446027875,-2.0240406545701225e-6,-0.5122706924196367,-0.1783802949078577,-0.4925266228304386,0.17150627800081053
0.9138276553106212,344.3471343096255,0.9999975621558004,0.1715019916345562,-0.006309905350406594,-0.03567646800134922,0.959370348738314,-0.0005707236354394064,-0.4161330271675852,-0.11492503132923695,0.961458264797086,-1.9665400806888045e-6,-0.5122789364325541,-0.1783809495736202,-0.49253446652125316,0.17150684566697036
0.9158316633266532,345.10262572978144,0.99999766407099,0.17150442180535594,-0.006313593943356246,-0.035677105749352775,0.9593701957275036,-0.0005708030304959487,-0.41613161579428054,-0.11492440222228205,0.9614260119675297,4.1911678050260757e-7,-0.5122749903783983,-0.17837957700304088,-0.4925145757920822,0.17149855063144379
0.9178356713426853,345.8581172261882,0.9999977644455899,0.1715036426743359,-0.006313512898467275,-0.03567701573230064,0.9593699354470953,-0.0005707828490990228,-0.41615222233995486,-0.11492690311875413,0.9614593626856979,-1.7583806058694967e-6,-0.5122955456517474,-0.17838339961223348,-0.4925510351631406,0.17150929051543812
0.9198396793587174,346.61360879927105,0.9999978665690715,0.17150517356474101,-0.0063165949666774985,-0.03567750167734984,0.9593698165159401,-0.0005708186397778615,-0.4161439307441338,-0.114926720528895,0.9614251973778483,7.385747211901294e-9,-0.5122914078198523,-0.17838081327383987,-0.4925298691956528,0.17149980482656776
0.9218436873747494,347.36910044888293,0.9999979678234031,0.17150711171366556,-0.006318060416021412,-0.035677155973453445,0.9593696006994511,-0.0005708199128248986,-0.4161637761124674,-0.1149308586317987,0.961445901921668,1.4987643882569508e-6,-0.5123069874241308,-0.17838565763306138,-0.4925557209428371,0.17150739166544
0.9238476953907815,348.1245921752899,0.9999980688978982,0.1715063562809154,-0.006318309486066922,-0.03567731999236253,0.9593693557742757,-0.0005708030952697319,-0.4161758714092101,-0.1149298782870124,0.9614599382882377,-1.376493495885046e-6,-0.5123189660796176,-0.17838591001444226,-0.49257391596375794,0.17151161123770142
0.9258517034068136,348.88008397823984,0.999998170601072,0.17150603862682148,-0.006320874667017773,-0.035677772997811705,0.9593692354645788,-0.0005708404753000066,-0.4161643378125523,-0.11492776334388648,0.9614245583294792,-5.9501037985724785e-8,-0.5123124125713928,-0.17838181435141304,-0.49254972436925815,0.17150068755993875
0.9278557114228456,349.63557585725783,0.9999982710072169,0.17150818696620307,-0.006322302744205807,-0.03567736614774374,0.9593690291580397,-0.0005708378077306041,-0.4161852287552699,-0.11493237789803676,0.9614471172073392,1.7645122775269057e-6,-0.512327578725167,-0.17838713768042286,-0.4925761883974225,0.1715088952614085
0.9298597194388777,350.3910678120572,0.9999983702531562,0.1715067967111915,-0.006321909778850452,-0.03567747916760195,0.9593687809478906,-0.0005708284689608691,-0.41619279280570337,-0.11492914258710867,0.9614566531848411,-1.978010154846804e-6,-0.5123350017482105,-0.17838566495353947,-0.4925875432416274,0.17151109780621862
0.9318637274549098,351.14655984194997,0.9999984699005757,0.1715074884792433,-0.006324500301774576,-0.03567801224759584,0.95936864543017,-0.0005709149128955104,-0.41618301724463364,-0.11492837738769973,0.9614239564740993,3.6042935281519503e-7,-0.512328570697228,-0.17838324307452572,-0.4925650257490061,0.17150173866713633
0.9338677354709418,351.90205194607876,0.9999985676929437,0.17150936889604723,-0.006325738536669824,-0.03567754313823182,0.959368478834832,-0.0005708554484952901,-0.41620285562943754,-0.11493397147487829,0.961448145370096,2.0592083826349154e-6,-0.5123444010151201,-0.1783887053332823,-0.49259294148625743,0.17151043487377146
0.9358717434869739,352.65754412386707,0.9999986641705841,0.17150889209075187,-0.0063256230121538585,-0.03567765852873522,0.9593682504999084,-0.0005708360020925044,-0.4162130243951216,-0.11493281969049154,0.9614610242262509,-6.058045496033595e-7,-0.5123532709663182,-0.17838891571786158,-0.49260759260012943,0.1715143000026481
0.937875751503006,353.41303637431736,0.9999987597655199,0.1715091287563996,-0.006326562522661006,-0.03567761815779767,0.959368094906429,-0.0005707915134791497,-0.4162178688194299,-0.11493319290335469,0.9614611267059997,-3.5385164878184307e-7,-0.512357754639434,-0.17838920959091714,-0.4926120009288704,0.17151447174411216
0.939879759519038,354.1685286964682,0.9999988542002439,0.1715072841673883,-0.006327854730809597,-0.03567816298177724,0.9593679855253803,-0.0005708373579280005,-0.416197650967987,-0.11492961866955691,0.961423710082953,-5.411782832393172e-9,-0.5123471179228003,-0.17838361672432126,-0.4925826659982735,0.1715022413818238
0.9418837675350701,354.9240210891197,0.99999894706355,0.1715106529057063,-0.00632937377363414,-0.03567780085020167,0.9593678004369876,-0.0005708288835223555,-0.41622145567336793,-0.11493567855153078,0.9614491803285087,2.2914920505680573e-6,-0.5123620494911802,-0.1783903719660674,-0.4926104812948493,0.17151210283170987
0.9438877755511021,355.67951355136245,0.9999990377301756,0.171509121361013,-0.0063284356194529354,-0.03567787031004738,0.9593675624944394,-0.000570823589948172,-0.41622539851129614,-0.11493096928010149,0.961455169951949,-1.755378768393052e-6,-0.5123651970566225,-0.17838786235988133,-0.49261585447527273,0.17151283191757316
0.9458917835671342,356.4350060820933,0.9999991281633414,0.1715085978767329,-0.006330224231862458,-0.03567843154197656,0.9593674467950953,-0.000570914651246256,-0.4162100757772335,-0.11493026911875877,0.9614231908748244,3.8366269868571423e-7,-0.512357567419408,-0.17838488602498212,-0.492592515776857,0.17150316975349317
0.9478957915831663,357.19049868004043,0.9999992163984204,0.17151038734713925,-0.006330717458251081,-0.03567803219776195,0.9593672305764036,-0.0005708694339128082,-0.41623948415788725,-0.11493441194909404,0.9614614184546659,-1.385876606336213e-7,-0.512376444242782,-0.17839084686044826,-0.492630158141653,0.17151598767082846
0.9498997995991983,357.94599134419707,0.9999993027076156,0.17150915547734571,-0.006330449023233927,-0.03567782615142677,0.9593670724586928,-0.0005708416122387831,-0.41623543753898534,-0.11493073526450537,0.9614545348944029,-1.6611251586932682e-6,-0.5123744707932699,-0.17838768478034223,-0.492624462184038,0.1715124996194974
0.9519038076152304,358.7014840732436,0.9999993880827639,0.1715077984225286,-0.006331818353199986,-0.035678352981805286,0.9593669706388875,-0.0005709330239250639,-0.4162174654759844,-0.11492970996500372,0.9614231655894268,3.522706460646824e-7,-0.5123657909568812,-0.17838422581166838,-0.49260040352102163,0.17150254657964514
0.9539078156312625,359.45697686555496,0.9999994709700971,0.1715100784213248,-0.006332309282940138,-0.03567790063477096,0.9593667706207786,-0.0005708844899498622,-0.4162474367229954,-0.11493402116209786,0.9614613656623363,5.1141677461980414e-8,-0.5123834186325681,-0.1783904654010245,-0.49263687054439315,0.17151551428146122
0.9559118236472945,360.21246971980474,0.9999995516702535,0.17150686893863046,-0.006332258392039455,-0.0356782770978148,0.9593666827097623,-0.0005709400022921661,-0.4162189010975171,-0.11492964660929887,0.9614237821883614,-1.3518868330338793e-7,-0.5123699693202776,-0.1783835991715758,-0.49260464966819206,0.1715023038625306
0.9579158316633266,360.9679626343209,0.9999996304844485,0.17150735844776446,-0.006332671541096079,-0.03567819584857009,0.9593665304719757,-0.0005709509304647051,-0.4162217815689676,-0.11492935838166587,0.9614234283786246,4.4390302907195627e-7,-0.5123707052317432,-0.1783839543577275,-0.4926052792098539,0.1715022855234344
0.9599198396793587,361.72345560743366,0.9999997071964508,0.1715100481265731,-0.006333271272544695,-0.03567780156630794,0.959366347105303,-0.0005708991030249756,-0.41625241422756676,-0.11493389565957475,0.9614611778352407,2.4806984049376253e-7,-0.5123875062774844,-0.17839035182554147,-0.49264073954687804,0.1715152706727411
0.9619238476953907,362.47894863766413,0.9999997815828042,0.17151037547433293,-0.006333401130483605,-0.035677627779061895,0.9593662350553633,-0.0005708549289030722,-0.4162529759685249,-0.11493409930215549,0.9614611190366147,3.6374282448022096e-7,-0.5123885065775428,-0.17839030493344524,-0.49264169180373746,0.17151515582895055
0.9639278557114228,363.23444172321047,0.9999998532217486,0.17150821076662895,-0.006332509040019687,-0.03567751332854705,0.9593660992498202,-0.0005708294354751537,-0.4162456275885202,-0.11492924798891423,0.9614531743434291,-1.4029170521247395e-6,-0.5123831369280181,-0.17838648032473697,-0.49263214321805177,0.17151096659921006
0.9659318637274549,363.9899348624583,0.999999923376275,0.17150620554805704,-0.006333085824757047,-0.03567813740706289,0.9593660254994031,-0.0005709239417049961,-0.41622333336512235,-0.11492886329594112,0.9614237033029247,4.472407682528459e-7,-0.5123735630162194,-0.17838316621310682,-0.4926081682097924,0.17150157511316036
0.9679358717434869,364.7454280534843,0.9999999912093649,0.17150991388349263,-0.006333839391511138,-0.03567769762588149,0.9593658572888398,-0.0005708687959538536,-0.41625541362917334,-0.1149335543803103,0.9614607087213081,4.1534770516329097e-7,-0.5123894640870023,-0.17839002582946886,-0.49264241137630826,0.1715147878430255
0.969939879759519,365.5009212948044,1.000000056198775,0.17150551954142584,-0.006332918733555502,-0.03567810149326744,0.9593657873935106,-0.0005709293133779821,-0.416222569312322,-0.11492870959338455,0.9614247492159396,-1.405775709960299e-7,-0.5123749895103622,-0.17838264686726732,-0.49260997071792045,0.17150156355726945
0.9719438877755511,366.25641458463804,1.000000120055412,0.1715100795061652,-0.006334669658309187,-0.03567762657127902,0.9593656680859534,-0.0005709073145362428,-0.41624944724640495,-0.11493519607106406,0.9614506689865437,2.399181989120244e-6,-0.5123874769753392,-0.17838980417286093,-0.4926357105078723,0.17151176725156947
0.9739478957915831,367.0119079214979,1.0000001809191188,0.1715097509945008,-0.006333909885347804,-0.035677464157704196,0.9593655126355134,-0.0005708840164432141,-0.41625582274010714,-0.11493287392048605,0.9614603296623202,3.727660715135716e-7,-0.512389711053328,-0.1783892314687019,-0.4926424470023667,0.1715139782946064
0.9759519038076151,367.76740130361094,1.000000239189327,0.17150401178585672,-0.006332650872978632,-0.03567783863287088,0.9593654537283763,-0.0005709444709404553,-0.4162214870097718,-0.11492726499007741,0.9614254141980787,-1.9862842288706218e-7,-0.5123744675430232,-0.1783811981883029,-0.49260979925049503,0.1715003191254711
0.9779559118236472,368.52289472913526,1.0000002962174213,0.17150866837873902,-0.00633435993858307,-0.035677329078868815,0.9593653525113407,-0.0005709203439862182,-0.4162479653103767,-0.11493359831298422,0.9614505961584612,2.32888994735228e-6,-0.5123856659248838,-0.1783882041056899,-0.49263391941302487,0.17151025189522626
0.9799599198396792,369.27838819630443,1.000000349272403,0.17150623328695766,-0.006332207217584641,-0.03567710488185356,0.9593651832164447,-0.0005709206650910232,-0.4162439353617056,-0.11492646650957597,0.9614516602317257,-1.3777508744123776e-6,-0.5123803483091087,-0.17838397538556483,-0.4926286907832244,0.1715082752256595
0.9819639278557113,370.03388170332533,1.0000004008404941,0.17150307099047174,-0.006332001107228916,-0.03567764601219276,0.959365141219923,-0.0005710167119266157,-0.41621824232654775,-0.11492635024656181,0.9614252647553754,3.562708138188398e-7,-0.512370562694415,-0.17838041554007059,-0.49260606744307445,0.1714992556951089
0.9839679358717434,370.7893752481655,1.0000004505047142,0.17150760905116927,-0.006333541763178137,-0.03567705409214129,0.9593650790248592,-0.0005709321733920778,-0.4162441332686311,-0.11493238283319099,0.9614504205234207,2.3223706952803256e-6,-0.5123815519711444,-0.17838699151248869,-0.49262987289182125,0.17150905806568903
0.9859719438877754,371.5448688291461,1.000000496889121,0.17150759949443906,-0.006332579501426276,-0.03567689742010869,0.959364953542393,-0.0005709076838271965,-0.4162491756937813,-0.11493013670226648,0.9614591440922116,5.063474327012457e-7,-0.5123818274339732,-0.17838659392796738,-0.49263428357866496,0.17151116247228554
0.9879759519038075,372.3003624443673,1.000000541015755,0.1715071302864041,-0.006332199346281176,-0.0356767316762583,0.9593648954502174,-0.0005708610529070592,-0.41624735452744516,-0.11492962429196477,0.9614589311569138,6.217598613750256e-7,-0.5123798696351012,-0.17838604240842296,-0.49263231271896424,0.17151053509007755
0.9899799599198396,373.05585609197544,1.0000005819735645,0.17150073585426315,-0.006330162988231935,-0.03567719697222797,0.9593648604606978,-0.0005709238587019561,-0.41621016755994594,-0.11492437326167608,0.9614274259712356,-1.5197212793865636e-7,-0.5123643671520344,-0.17837832974452,-0.49260112756182717,0.1714978962804253
0.9919839679358716,373.8113497700922,1.00000062210096,0.17150629453141425,-0.006331999106459277,-0.03567678442344683,0.9593647932201604,-0.0005708964531621082,-0.41623659814684694,-0.11493082195526404,0.9614499819640787,2.2164434799446e-6,-0.5123737362003974,-0.1783854307687016,-0.4926221148099646,0.1715075335477957
0.9939879759519037,374.5668434770024,1.0000006582413679,0.17150404423230428,-0.0063296633788126775,-0.03567656576841903,0.959364651767468,-0.0005708990753527721,-0.41623127480501515,-0.11492382362786784,0.9614504909664943,-1.1364249267630213e-6,-0.5123672794847457,-0.1783814376599686,-0.49261556969866355,0.171505503084434
0.9959919839679358,375.32233721113784,1.0000006930978167,0.17150021903921525,-0.0063290000950114705,-0.03567714777987126,0.9593646320724125,-0.000570995511421318,-0.4162043685293951,-0.11492406906242975,0.9614273681368094,3.148954894888842e-7,-0.5123583721277376,-0.17837794839949828,-0.49259541742804214,0.17149728012403284
0.9979959919839678,376.07783097069046,1.000000726571445,0.17150547940663385,-0.006330315136121345,-0.03567657443265808,0.9593645384489222,-0.0005709304796833409,-0.4162377026653746,-0.11492753606385815,0.9614573733883373,5.042922634157673e-7,-0.5123692083094817,-0.17838407168721612,-0.4926212431840034,0.17150842263487992
1.0,376.833324754159,1.0000007563475564,0.17150244534408837,-0.006328300029391177,-0.035676204775131004,0.9593644725705917,-0.0005709115094830369,-0.4162239884620358,-0.11492216551022665,0.9614499414371869,-9.664530837538264e-7,-0.5123607241866267,-0.17837965634392192,-0.49260901586837796,0.17150360531805114
