time,pi_cc_d,pi_cc_q,theta_pll,gamma_pll,i_vsc_a,i_vsc_b,i_vsc_c,v_sh_a,v_sh_b,v_sh_c,i_bus_a,i_bus_b,i_bus_c,i_l_f,v_dc_f,i_dc_f,i_load_f,x_1,x_2,i_L,v_dc,i_load,soc
1.6112224448897794,0.24895662213837996,0.05087378742841631,607.374211022852,-3.6564811337237145e-10,-0.48272412849065394,0.12403405233600853,0.35869007615458387,-0.8312138769549795,-0.6340161460333846,1.465230022988299,0.2272896964772689,0.8906354288448606,-1.1179251253221352,1.7886947534904136,1.0069727527914567,0.28089663974828255,0.6301002314130628,0.8810855104901939,0.5005165330706915,1.7323573223184403,1.0032418579735913,0.6999973068327201,2.8497819143434304
1.6152304609218435,0.2489566221654096,0.050873787432894724,608.8851974694898,1.3839864923192583e-10,0.10638204795820529,-0.4775081321439881,0.37112608418576853,1.1601481992334401,-1.3613798048182923,0.20123160558494202,-1.1439835446022009,0.8285085739856256,0.3154749706164632,1.7966204471392218,1.0041833473412072,0.281679927468511,0.6531821331237218,0.8806234647066126,0.5010205986585868,1.9414973416545587,0.9952991390008811,0.6999999510664147,2.8570154299867063
1.6192384769539077,0.24895662214504158,0.05087378742318469,610.3961839160872,-2.9618393299506304e-10,0.49544198094169667,-0.18111939926557852,-0.31432258167610133,0.969907844959417,0.4712653499322522,-1.4411731948915936,-0.36405117321907193,-0.7915885779496277,1.1556397511686496,1.8509974975530568,1.0012878027339507,0.28249635615556856,0.6686421883862358,0.8804151701904631,0.5007404628016945,1.886454306394151,0.9959941274609202,0.6999999991109086,2.8648855540463036
1.6232464929859718,0.2489566221467146,0.050873787424477755,611.90717036271,-1.065308485561731e-10,-0.047152719449586725,0.4558555574919938,-0.4087028380424313,-1.0441971149135933,1.4177187359389845,-0.37352162102547276,1.1004617057444042,-0.9231417108029482,-0.17731999494139028,1.8356724396747133,0.9988518308685107,0.28318538681762223,0.6789970729744917,0.8804015903154062,0.5004162100654288,1.8163749980534853,0.9909281484106608,0.6999999999838455,2.8721281184753376
1.627254509018036,0.24895662217200776,0.05087378743824331,613.4181568093779,1.1875342483587844e-9,-0.5010790102855557,0.23561623909935567,0.2654627711861413,-1.0947400390574606,-0.3017792813021223,1.3965193203594974,0.4956096694781393,0.6812284323213268,-1.176838101799447,1.8655423425855644,0.9955006274610979,0.28414167654485134,0.6859325979810251,0.8806299246818978,0.5005998600597856,1.9781632883103641,0.98824027042047,0.6999999999997064,2.8798243932881302
1.6312625250501,0.24895662214613246,0.05087378742459382,614.929143255947,-2.585235223341585e-11,-0.012750503193625997,-0.42768800043518024,0.44043850362878556,0.9133226395647318,-1.4537959818924862,0.5404733423278257,-1.0412123356576004,1.0045815151295336,0.036630820527965756,1.8761366647552606,0.9932340185323192,0.284788499297659,0.6905778942508918,0.8810872036025234,0.49994018587494676,1.8222398763595997,0.9879688014867899,0.6999999999999946,2.8874535576397875
1.6352705410821642,0.24895662215784906,0.050873787431170395,616.4401297026448,1.970651417532888e-9,0.49955475678055583,-0.28674568851728993,-0.21280906826324386,1.2039264196957984,0.1279802167476864,-1.3319066364433907,-0.6200850435952435,-0.5611322946178511,1.1812173382130298,1.8663471021399896,0.9909278964413802,0.28545038529112937,0.6734922380470115,0.8817248611979716,0.49979098745113987,1.868243267378376,0.9876984869440978,0.5286541627043415,2.8948435637392684
1.6392785571142283,0.24895662212787226,0.0508737874235739,617.9511161491826,-3.612946904754255e-11,0.07247147771965427,0.3934080404334496,-0.46587951815311446,-0.7693951089426072,1.469095821397896,-0.6997007124553488,0.9670821540828507,-1.0716640450160317,0.10458189093324066,1.8092863729274438,0.9916201965799103,0.2852481578317826,0.6182767442056566,0.8824447229530249,0.49877849707965355,1.533272018902302,0.9956606331893542,0.5005206276056499,2.9016811019908633
1.6432865731462925,0.24895662214223527,0.05087378742965746,619.4621025957915,-2.532784917084618e-10,-0.4908907984158291,0.33377696697226933,0.15711383144350716,-1.2959062162841957,0.04764793272523411,1.2482582835588605,0.7356981102623411,0.43301643749348945,-1.1687145477557872,1.7369238748639015,0.9927165706497997,0.2849310354515966,0.5792574385582354,0.8830662399220323,0.4992310330435582,1.7241162682848876,0.9949282264183388,0.5000094594643772,2.9080249068745303
1.6472945891783566,0.24895662216510892,0.0508737874328236,620.9730890424637,1.1137049872074694e-9,-0.1311567544442084,-0.35350549599867703,0.4846622504428617,0.6144715762504299,-1.4633997212626473,0.8489281450122659,-0.879130625384986,1.1234305414419,-0.24429991605699675,1.7462329161101626,0.9947322372545867,0.28435448706070865,0.5530859643910897,0.8835866117171914,0.49914124716047154,1.6907826262381782,1.0028656092699004,0.5000001718741266,2.9151054679710207
1.6513026052104207,0.2489566221281382,0.05087378742118237,622.4840754890411,1.009250913942906e-10,0.4752113148275334,-0.3760380258291277,-0.09917328899838004,1.3693654287355008,-0.22259509768614488,-1.1467703310492485,-0.8407969030873724,-0.29871208710056796,1.1395089901878617,1.6900000301039488,0.9979322963301218,0.2834461949636185,0.5355560852348937,0.8838748312176251,0.49894053853709613,1.56516973848856,1.004272261933224,0.5000000031228404,2.921439698902871
1.6553106212424848,0.24895662213047634,0.05087378742495612,623.995061935626,-7.134959524621939e-10,0.18796751670883435,0.3085506719469444,-0.4965181886557762,-0.450765963827354,1.4367885980134747,-0.9860226341861558,0.7786145407867989,-1.1591409588974315,0.3805264181106812,1.6882608928093965,1.0002058764462534,0.282801382287102,0.5238148591910766,0.8839501987521107,0.4995514986373113,1.750107479222488,1.0067849216906568,0.5000000000567402,2.9281647225062724
1.659318637274549,0.2489566221279042,0.05087378742371054,625.5060483823092,9.377293248259978e-10,-0.45273999343728194,0.4129247570821861,0.03981523635504792,-1.4232537390423932,0.3943609451867434,1.0288927938555386,0.9338789854284455,0.16013856852486952,-1.0940175539532548,1.6792074299550388,1.003448624904606,0.2818902885190265,0.5159507861865797,0.8838088090850055,0.4992907632084972,1.5677226883258146,1.0117321980849487,0.500000000001031,2.934848833968601
1.6633266533066131,0.24895662214241826,0.050873787421371164,627.0170348288686,-4.3915966866965735e-10,-0.24209188719062244,-0.2591861927050622,0.5012780798956534,0.2806181969319468,-1.389643435395084,1.1090252384631591,-0.6669707874852759,1.178285345583143,-0.5113145580979314,1.650113277600115,1.006073357437466,0.2811544831766224,0.5106835643202647,0.8834182782599097,0.4997913855459893,1.6641891376732147,1.01134324140649,0.5000000000000188,2.941210907613179
1.6673346693386772,0.24895662212705208,0.05087378742378842,628.5280212755542,1.3195455401955162e-9,0.4237983078437174,-0.4439100811453505,0.020111773301654153,1.4568012501380603,-0.5604906805603104,-0.8963105695776366,-1.0136143481160138,-0.019276379911335212,1.0328907280272581,1.664346348169466,1.0084906206881232,0.28047986152131116,0.5106578163881359,0.8828399000922258,0.5000385409349355,1.6582929633376384,1.0149922094017294,0.5971699875437015,2.9479991807464545
1.6713426853707414,0.24895662216281036,0.050873787434801594,630.0390077221361,4.3198265301914007e-10,0.29275631965702575,0.20611739119319314,-0.49887371085020754,-0.10645985533150654,1.3226376197379612,-1.216177764406463,0.5457947433394759,-1.180589762588325,0.6347950192488805,1.6889292521468002,1.0089665939598083,0.28034461282589757,0.5657367898935376,0.8821106906665115,0.5008772742120876,1.90477803459654,1.0053627373878926,0.6981316401992587,2.9549317180769723
1.6753507014028055,0.24895662214179662,0.050873787422010486,631.5499941687273,-2.0682645024985128e-10,-0.38879976976942104,0.4685511126195205,-0.07975134285014134,-1.469528392116683,0.7186099789777145,0.7509184131388535,1.0788632941975633,-0.12186131104235423,-0.9570019831551358,1.784549705767577,1.0075966064586632,0.2807239061806506,0.6099375215968137,0.8814528161924872,0.5009442196454973,1.9105553208805197,1.0055769142751596,0.6999660529625527,2.962862151448916
1.6793587174348696,0.24895662214516162,0.05087378742363493,633.0609806153456,-1.3740638717430477e-10,-0.33923673706034563,-0.15010286639452886,0.4893396034548372,-0.0692199941273512,-1.2367289333204878,1.3059489274478338,-0.4168183175778557,1.1660214814360845,-0.7492031638582718,1.7811919080244243,1.0062391145904501,0.28110164980739755,0.6396752314572174,0.8808854630459925,0.500583113773944,1.7553140911560925,0.9998045215329223,0.6999993832024082,2.96999627159651
1.6833667334669338,0.24895662215563313,0.050873787435017546,634.571967061988,4.788223417022491e-10,0.34824448987061235,-0.4864956330194201,0.13825114314882656,1.461253162626382,-0.8664589583255192,-0.5947942043007488,-1.1286931965412272,0.26125735252699656,0.8674358440141338,1.8213170974282071,1.0029352458125227,0.2820320563000185,0.6595954550887767,0.8805137266388278,0.5011127001947269,1.9952250669173615,0.99501975275845,0.6999999887931821,2.9775869020904353
1.687374749498998,0.24895662215127562,0.05087378742741794,636.0829535086389,1.302637395689001e-9,0.380868857999546,0.09194307644758683,-0.4728119344471111,0.24391057770035204,1.133145185624293,-1.377055763324626,0.28188480145432154,-1.13478864383308,0.8529038423787728,1.8492430451716344,1.0005302344401978,0.28270982942351136,0.6729377246707838,0.8803824177236156,0.5004692410368682,1.799137747282639,0.9951319176106278,0.6999999997963775,2.9852554589510745
1.691382765531062,0.24895662212449324,0.0508737874219376,637.5939399551919,-3.0395809118415514e-10,-0.3027122939568015,0.4974873528838961,-0.19477505892712652,-1.432094115302433,1.0019247588765885,0.4301693564257326,1.1623922006162524,-0.3969196172985886,-0.7654725833175807,1.8388961527380674,0.9976117072867553,0.28353874704221593,0.6818741499108193,0.8804467030644014,0.5005681811893782,1.9034315592377558,0.9888077530423136,0.6999999999963002,2.9925254561378627
1.6953907815631262,0.24895662211949696,0.05087378742192578,639.104926401835,3.3600881734013837e-10,-0.41705762175278077,-0.032469226173382604,0.4495268479261227,-0.41511520265921215,-1.0133665316079885,1.428481734267169,-0.14292258645786574,1.0873374516107726,-0.9444148651529262,1.8783661342605262,0.9945561911860865,0.28441123845060157,0.6878596150066836,0.880769842755784,0.5003834893933257,1.9313493742993695,0.9888504377551316,0.6999999999999328,3.0003714878138816
1.6993987975951903,0.24895662214420633,0.05087378742255471,640.6159128484221,-3.588560556822952e-10,0.2528536673205014,-0.5013689737637065,0.24851530644321668,1.382467738239664,-1.1230711635665698,-0.2593965746729864,-1.1794783467679815,0.526909109559994,0.6525692372078873,1.8680692371776642,0.9923956029444572,0.285028726536134,0.6918685773601124,0.8812908542921248,0.49985255567268294,1.8240637761397926,0.9861227654818354,0.6999999999999987,3.0077906544035025
1.7034068136272544,0.24895662213275901,0.050873787420852405,642.1268992950891,8.745943912781627e-10,0.44728589604383123,-0.02746864271164078,-0.41981725333216113,0.5803870899681451,0.8791051193104344,-1.4594922092785343,0.0019177673635917616,-1.0243462843039473,1.0224285169403495,1.8608992789260592,0.9907760269092264,0.2854927015084433,0.652074692509365,0.8819882081792915,0.4994507241042525,1.7670873342458484,0.9919580062040857,0.5067125469884839,3.015196272900956
1.7074148296593186,0.24895662212834785,0.05087378742013782,643.6378857416559,-3.87286733208861e-10,-0.19938138567702837,0.4980851894892625,-0.29870380381226397,-1.3130833623868543,1.2281668283426417,0.08491653404410501,1.179707646907614,-0.649368157173706,-0.5303394897338237,1.7702019193479592,0.9921360830874332,0.2850992097490795,0.6023430317088485,0.8826769698616728,0.49875032906189914,1.5280768801053886,0.9951223621586937,0.5001219630496725,3.0215885478604463
1.7114228456913827,0.24895662214255318,0.050873787421797864,645.1488721882719,-3.5729571882292277e-10,-0.4711216119661095,0.08701397702558203,0.384107634940482,-0.7373641714728358,-0.7322796692616835,1.4696438407344619,0.13911444644386167,0.9467153130866239,-1.0858297595304838,1.7413076925061732,0.9931375926602364,0.2848097434025405,0.5685564460171821,0.8832695132728209,0.49940869837078444,1.7985085626471045,0.9971026215065836,0.5000022159965021,3.0282924449926165
1.7154308617234468,0.24895662216247208,0.05087378743273996,646.6598586349367,8.649354793051942e-10,0.14305943084119171,-0.4876826953047661,0.3446232644635768,1.2249325557297122,-1.315709669525921,0.09077711379630418,-1.1630766193149795,0.7625464187417922,0.4005302005730878,1.7309834714677537,0.9959680525298403,0.2840035229435452,0.5459180977596232,0.8837198401965419,0.4988946612860851,1.5813918086760839,1.0046389758827226,0.500000040263254,3.035179256372193
1.719438877755511,0.24895662214082387,0.05087378742331536,648.17084508151,-2.2835456157517526e-10,0.4882241550257724,-0.1453156966772473,-0.3429084583484944,0.8838029756290902,0.5749886068837183,-1.4587915825127395,-0.278158472062841,-0.8555540641552372,1.133712536218049,1.6787985269010184,0.9987587008753186,0.2832114856070921,0.5307551610093123,0.8839209181406544,0.4992173067998447,1.653679609619724,1.004051128989442,0.5000000007315614,3.0414718434833325
1.723446893787575,0.24895662214614356,0.050873787424182304,649.6818315281322,-6.762103898049152e-11,-0.08469302676221892,0.47031048497881534,-0.3856174582166103,-1.1192753341910258,1.3844487306035391,-0.2651733964126008,1.1298232853558783,-0.8648266472500075,-0.26499663810578994,1.6942757448617194,1.0012655635643437,0.2825027785823405,0.5205992819263069,0.8839283375346182,0.49949469815909653,1.7040021134313306,1.0093392531139065,0.500000000013292,3.048381550671979
1.7274549098196392,0.24895662215457875,0.05087378743254053,651.1928179747196,-8.291421033112248e-10,-0.4983490171694268,0.20154058350873563,0.29680843366064524,-1.0176105365490709,-0.40947986874999653,1.4270904052989881,0.41322705865590453,0.7521653160573851,-1.1653923747132646,1.6626005796880299,1.0045583255491985,0.28157937075762923,0.5137970474139878,0.8836915272226188,0.4993566964927697,1.557142687358066,1.0115273571612202,0.5000000000002415,3.054809211687092
1.7314629258517034,0.24895662216044162,0.050873787431289307,652.7038044214264,1.380015784780061e-9,0.025116168846806168,-0.4462166539697492,0.42110048512293813,0.9976216529607527,-1.433401551167944,0.4357798982072693,-1.0804227104936495,0.9547469259689589,0.1256757845245987,1.6557077683616443,1.0068482725914831,0.28093749133267887,0.5092410268580505,0.8832305696303803,0.49999773616113746,1.7101349406413524,1.0124885689050043,0.5000000000000044,3.0613663112692158
1.7354709418837675,0.24895662213831163,0.05087378742507912,654.2147908679706,-4.456983800504403e-10,0.5013516689660782,-0.2548850940766348,-0.24646657488941087,1.1368747138319568,0.2381189748183592,-1.3749936886502272,-0.5423899531446451,-0.6380268563710468,1.180416809515643,1.6628812775085937,1.0091829288672005,0.28028675010512294,0.5291333752314823,0.8825821850700014,0.5001563429805534,1.666426225297806,1.0119121208374329,0.6760698515009418,3.068100291345063
1.7394789579158316,0.24895662216654732,0.05087378743521693,655.7257773146385,8.129659474807463e-10,0.034819671299644694,0.41574547195178035,-0.4505651432514289,-0.8617099533217992,1.461868197137019,-0.6001582438152872,1.015580737989008,-1.0310219675667867,0.015441229577851677,1.7265125267919117,1.0083700972303096,0.2805098616898441,0.5838238726425584,0.8818596403105364,0.5011680579186356,2.008310937321612,1.0042732537916887,0.6995652029416702,3.075486796767841
1.7434869739478958,0.24895662214330672,0.05087378742280945,657.2367637612092,-3.279002316166709e-10,-0.49718903219829635,0.3045868260976382,0.19260220610061296,-1.239890812873249,-0.063354891989489,1.3032457048626416,0.6638010583873849,0.5147697734282074,-1.1785708318155466,1.792664616021538,1.007297104021488,0.2808065765307606,0.6221557329941977,0.8812379886962233,0.5006398960731842,1.7849758261704927,1.004982860992483,0.6999920999991647,3.083243904990102
1.7474949899799597,0.24895662214571998,0.05087378742396533,658.7477502078319,-1.4087173000612887e-10,-0.09425783424409669,-0.3793326114911993,0.4735904457352824,0.7134829009144756,-1.4694421448475143,0.7559592439330943,-0.9362243441058329,1.0925619060457479,-0.15633756193999412,1.7844773165737637,1.0051313685956664,0.2814128198736761,0.6478606667388885,0.8807219244949641,0.5008360401300055,1.859810762186302,0.9966654990913586,0.6999998564616587,3.0903173700010638
1.7515030060120238,0.2489566221285758,0.05087378742285308,660.258736654447,-2.0632692138062832e-10,0.48592064280703307,-0.3499354553655496,-0.1359851874414511,1.3251865871359774,-0.11231465104759991,-1.2128719360882738,-0.7757252298482236,-0.38415568396656596,1.159880913814724,1.8430354449803528,1.0019030942144378,0.28232307093316483,0.6650779541743779,0.8804471406512734,0.5009552117818116,1.9550478460430587,0.9957269219963311,0.6999999973919927,3.098167126074824
1.755511022044088,0.2489566221462954,0.0508737874244875,661.7697231010676,-9.23851338688727e-11,0.15234889827164458,0.33749836883174056,-0.4898472671033783,-0.55505889144779,1.456015104588216,-0.9009562131404693,0.843487591981086,-1.1384871266814067,0.29499953470038176,1.8402118083119894,0.999648366924724,0.28295922468862167,0.6766098096137444,0.880383094017911,0.5003670692722493,1.7796930504001867,0.992890313130769,0.6999999999526139,3.10554561577148
1.759519038076152,0.24895662214688835,0.05087378742561507,663.2807095477451,1.4098569558545488e-9,-0.46770757548784614,0.3902828699180789,0.07742470556972589,-1.3915430833590177,0.2863790156564428,1.105164067702466,0.8765628845296696,0.24805132211758596,-1.1246142066471916,1.8528240009460226,0.9963446941572126,0.2839005633242489,0.684333649729053,0.8805390737935244,0.5006505040943717,1.9700250799790866,0.9880331138009052,0.699999999999139,3.113045861238806
1.7635270541082162,0.248956622126348,0.050873787424309494,664.7916959942947,-3.0065338865620983e-10,-0.20826261213217895,-0.2908406804224336,0.4991032925545928,0.388702068137762,-1.4217789332306865,1.0330768650929552,-0.7386958628892496,1.1681413037516786,-0.42944544086249037,1.8804802687156799,0.9937852327341872,0.2846310978688114,0.6895069460042559,0.8809444248774438,0.5001023591645214,1.8587855495507106,0.9887735336498726,0.6999999999999844,3.120824878728448
1.7675350701402803,0.24895662216112482,0.05087378743376089,666.3026824409505,6.303379431786107e-10,0.44281014013968106,-0.42505243495744977,-0.01775770518220153,1.4380118381823492,-0.4563505054177432,-0.9816613327644955,-0.964872872762305,-0.10840182998468248,1.07327470274691,1.8653431902774418,0.9914416574315852,0.2853030207420984,0.6874101884805343,0.8815311714346464,0.49987224105251027,1.8711854368006071,0.9853949916932981,0.5840523084658159,3.1281749859349763
1.7715430861723445,0.24895662213215103,0.05087378742168564,667.8136688875644,5.446683440524372e-10,0.2611998714223845,0.24002633899325995,-0.5012262104156266,-0.21678998497247784,1.3672229426810278,-1.150432957708567,0.6233468027408348,-1.1811005730893622,0.5577537703485733,1.8367786909936086,0.9911889668114363,0.2853726968811384,0.6316096589877731,0.8822560963889201,0.4990020748336145,1.6120985278451097,0.994988591936506,0.5015271777515312,3.135343082749461
1.7755511022044086,0.24895662212427921,0.05087378742326392,669.3246553341264,-8.384591245873044e-10,-0.41158404043155034,0.45374717442028206,-0.04216313398876678,-1.4639286177113746,0.619799851027105,0.8441287666841553,1.0393929400330004,-0.0327969235107943,-1.0065960165221273,1.7434424966081294,0.9925007455403153,0.28499359377966804,0.5882604730549964,0.8829033443505496,0.4990033126761782,1.631051883188638,0.9945083517498718,0.5000277478932701,3.1415677863962643
1.7795591182364727,0.24895662216324219,0.05087378743349785,670.8356417807969,4.801906887444331e-10,-0.3104041209115147,-0.18578149129020266,0.49618561220169144,0.04177957748908814,-1.293126831869276,1.2513472543801911,-0.49908897419453546,1.1771797051841648,-0.6780907309896703,1.7480502866230796,0.9939325689623522,0.28458227146973164,0.5591173672996173,0.8834604133659859,0.49932486718219743,1.7664759759879212,1.0005586038625782,0.5000005041635305,3.14859206658151
1.7835671342685369,0.2489566221402757,0.05087378742067844,672.3466282273737,-5.001687394981899e-10,0.37447573102702975,-0.4759570825960335,0.10148135156903616,1.4689233516135258,-0.7743911853887726,-0.6945321662246386,-1.099058284093557,0.17352694158415022,0.925531342509324,1.7061816877116545,0.9971879580598704,0.2836574423965593,0.5395958400233467,0.8838185205798066,0.49883180032374297,1.5373764614651335,1.0047193134393562,0.500000009160355,3.1551239148986014
1.787575150300601,0.2489566221198054,0.05087378742096497,673.8576146739761,-8.516362548108818e-10,0.355172117662757,0.1288815862519156,-0.48405370391464103,0.1338279437611255,1.2005495371776636,-1.334377480938779,0.36769825007033446,-1.1564348501296482,0.788736600059346,1.6816548500257373,0.999555241938852,0.2829854416260086,0.5265206184351694,0.8839432883834631,0.49947426016247637,1.734474514199967,1.0051604660013262,0.5000000001664383,3.1616347925227175
1.7915831663326651,0.24895662215540293,0.05087378743143083,675.3686011206328,1.3445902126972767e-10,-0.3320154024672698,0.4913646342664235,-0.15934923179917626,-1.4529243720644671,0.9179149940134527,0.5350093780509013,1.143015972458177,-0.3117769139915925,-0.8312390584664915,1.6894115813828863,1.0025298422343953,0.2821477914180367,0.5177630575468996,0.8838690110435221,0.4993513999452705,1.6167520538828561,1.011220656364461,0.500000000003024,3.168487222569523
1.7955911823647293,0.24895662213591113,0.05087378742099349,676.8795875672573,3.6392289330107193e-10,-0.39486405897558186,-0.07013972344619562,0.4650037824217505,-0.307522814826638,-1.0908142392541629,1.398337054080777,-0.23105244852561627,1.1191624155057593,-0.8881099669801573,1.6514302083096541,1.0054909461574912,0.2813178364779236,0.511897392743611,0.8835385195612672,0.49958998263085913,1.6111004052769258,1.0111606604320995,0.5000000000000551,3.1747974278179436
1.7995991983967934,0.24895662213620942,0.05087378742036414,678.3905740139022,1.0627445050290372e-9,0.2848100841248969,-0.4997497866281154,0.2149397025032448,1.4161605894482014,-1.0483202151575417,-0.36784037429054917,-1.1706380329302735,0.4455710877379305,0.7250669451922556,1.6628831240099342,1.0077606384928186,0.2806829301672037,0.507968670579325,0.8830104611632343,0.5000600085169598,1.6962616446553305,1.0143852861055382,0.500000000000001,3.181543099318955
1.8036072144288575,0.248956622131798,0.050873787426129406,679.9015604604765,2.5972766309508673e-11,0.42891262325647633,0.010395363820603989,-0.4393079870770419,0.47682258713456593,0.9654891106912409,-1.4423116978257695,0.09110448448107496,-1.0658949935949367,0.9747905091138737,1.6709704949257036,1.009254438975548,0.2802654156251813,0.5509590236457577,0.8823030359066306,0.5005463030971371,1.7891435972475414,1.0076315518672723,0.6945556435899483,3.1882947044813497
1.8076152304609217,0.24895662216433445,0.050873787432392285,681.4125469071267,8.533691223416888e-10,-0.233534211240106,0.5009925272035013,-0.26745831596340974,-1.3591572269904317,1.1637429932518006,0.19541423373852507,1.1815294505557148,-0.5729971972721041,-0.6085322532835149,1.7655283268834203,1.0078493461011275,0.280654121817704,0.5997807184930987,0.8816151596130299,0.5011368427242135,1.98997873775088,1.0049962180992067,0.6999010787407656,3.1961109246037225
1.8116232464929858,0.24895662212757524,0.05087378741888132,682.9235333537249,3.776040154696078e-10,-0.4568313256559404,0.04949746847795549,0.40733385717795284,-0.6393077594756265,-0.8263655010977042,1.4656732605732807,0.05014554106139207,0.9973941499436657,-1.0475396910050503,1.7862411634711297,1.0068174353256882,0.2809399210918824,0.632867673896087,0.8810230761516131,0.5005085418544758,1.727234400607888,1.0023715549757624,0.6999982026631453,3.2034776976431325
1.81563126252505,0.24895662213147002,0.05087378741877732,684.4345198003194,-1.7908262057576677e-10,0.1789207511131915,-0.4950751764650531,0.31615442535187893,1.2827288878602323,-1.2625336444181077,-0.020195243442024197,-1.1755345899162033,0.6922341163361218,0.48330047357999295,1.8028652121620274,1.00383215969489,0.2817789990234376,0.6550357837512912,0.8805837695358938,0.5010717744837779,1.9652821639647517,0.9950534805885249,0.6999999673434439,3.2108028924355714
1.819639278557114,0.24895662216173167,0.050873787431798025,685.945506246963,5.160204549100539e-10,0.47822099200743,-0.10868298396994262,-0.3695380080374471,0.7926560218541688,0.6754315635235222,-1.4680875853776292,-0.19067886101136622,-0.9146386095217999,1.1053174705331543,1.8518372985296883,1.0010843457824263,0.28255364876987543,0.66988373310086,0.8803977546782753,0.5006575652708933,1.8587263250911181,0.9959256722737526,0.6999999994066494,3.218640036221382
1.8236472945891782,0.24895662212936695,0.050873787418215535,687.4564926935878,7.166143098417548e-10,-0.12175019334056437,0.48208232597081846,-0.3603321326302606,-1.1879680935713737,1.3432804537782075,-0.15531236020692712,1.1527392419992273,-0.8015777682975338,-0.3511614737016003,1.8352789008581234,0.9985293588565972,0.283277160871296,0.6798286384542176,0.8804037931722601,0.5004559194295185,1.8383159685909976,0.990242310142459,0.6999999999892191,3.225863527010578
1.8276553106212423,0.24895662213451017,0.050873787419381124,688.9674791401669,-2.083298967673487e-10,-0.49277604627020394,0.16631516295197635,0.3264608833181926,-0.9346757616101151,-0.5148444526058509,1.449520214215893,0.32848706489046753,0.8188112331131933,-1.1472982980036321,1.8699139635925517,0.9952206955420044,0.28422161868262885,0.6864895663479504,0.8806587144002929,0.500556615126862,1.9711209312748743,0.9884172581985908,0.6999999999998041,3.2336205328773913
1.8316633266533064,0.2489566221171798,0.05087378741907743,690.4784655867613,-7.572232224725099e-10,0.06283954725236818,-0.4621995767997967,0.39936002954743544,1.0762290292926446,-1.404829289846178,0.3286002605536168,-1.1134691058248194,0.8994653752530403,0.21400373057169503,1.8738126974127443,0.993021404256912,0.2848493210593664,0.6909509421542462,0.8811336406924117,0.49990100477936406,1.8161392854460132,0.9875232352464326,0.6999999999999964,3.241185637515338
1.8356713426853706,0.2489566221247482,0.05087378742136889,691.9894520333928,-4.024956313455354e-10,0.5002883879618357,-0.22157040787120894,-0.27871798009058396,1.063337229389514,0.34689925722727827,-1.4102364866167094,-0.4616005522694736,-0.7112815002310848,1.1728820525005261,1.8660944213572783,0.99082583599545,0.2854794192760189,0.6675421528644172,0.8817892439370764,0.4997222666995482,1.8505235209282853,0.9888696887384537,0.5191157233755518,3.2485926734170794
1.8396793587174347,0.24895662216127112,0.05087378743079657,693.500438480054,7.171679766441328e-10,-0.0030308203760960016,0.43571115979476854,-0.4326803394186692,-0.9491087580847726,1.446300640749199,-0.49719188266450043,1.0582854913485957,-0.9844979896877757,-0.07378750166073433,1.798020826744327,0.9917835389709132,0.28520102807820136,0.6136008811276931,0.8825021442136821,0.4987390530159657,1.5191885184130212,0.9956304393057744,0.5003473228698624,3.255294780451339
1.8436873747494988,0.24895662212580416,0.05087378741710905,695.0114249266599,4.5794051459944367e-10,-0.5006507866771245,0.27365899587365805,0.22699179080343057,-1.1768017684434937,-0.17399627817203192,1.3507980466154337,0.5881169913851787,0.5935863300221612,-1.1817033214072905,1.7369814619096737,0.9928146059131385,0.2849027131175314,0.5761130777679174,0.8831148220951212,0.49930391113693534,1.7533784360241167,0.9953547011547544,0.5000063106415513,3.261724651293434
1.847695390781563,0.24895662213612824,0.050873787417781036,696.5224113732293,-6.929239573119027e-10,-0.05682118746675597,-0.4029956585939727,0.4598168460607272,0.8084238773681215,-1.4671015592006085,0.65867768183255,-0.9879769868077456,1.0554603008746222,-0.06748331406695052,1.7433944777176542,0.9950703538281287,0.28425836335315463,0.5509796971877637,0.883617765479266,0.499066706972331,1.6581086870861383,1.003542508607513,0.5000001146606426,3.2687794819726155
1.851703406813627,0.24895662215715494,0.05087378743029753,698.0333978198923,4.689267872459992e-10,0.4938578335292651,-0.3218365096986417,-0.17202132383058172,1.2734475837159813,-0.0013934446549214233,-1.2720541390609599,-0.7062280658116713,-0.46740767324244,1.1736357390540588,1.6854238745100636,0.9981824222166501,0.2833751684876662,0.5341453392866141,0.8838802753178221,0.4990101153175845,1.5860838170450597,1.0041273329192177,0.5000000020833157,3.275073131902059
1.8557114228456912,0.2489566221278019,0.0508737874167663,699.5443842665228,8.117576720682434e-10,0.11586111547196379,0.3645206369312172,-0.48038175240316866,-0.6561851914705883,1.4669349911140457,-0.8107497996435087,0.90354852278861,-1.1113381910792304,0.207789668290694,1.6906137072127159,1.000481540539005,0.2827235715015394,0.5228699655667444,0.8839370671327728,0.4995541155226126,1.7443532181969528,1.0074972891077059,0.5000000000378527,3.2818680901738007
1.8597194388777554,0.24895662213496417,0.05087378741683028,701.0553707130815,-6.052067389994733e-10,-0.480006876942084,0.36541439523481634,0.11459248170723281,-1.3518935268704746,0.17676326064282735,1.1751302662275418,0.814245938886519,0.3345489127973028,-1.1487948516837556,1.6745631863974269,1.0037785729571316,0.28179784589264856,0.5153179125638027,0.8837691429913761,0.4992921644292161,1.5575970156331185,1.011753410523749,0.5000000000006877,3.288477163518617
