time,angle_pc,w_pc,p_pc,q_pc,gamma,i_vsc_a,i_vsc_b,i_vsc_c,v_sh_a,v_sh_b,v_sh_c,i_bus_a,i_bus_b,i_bus_c,i_l_f,v_dc_f,i_dc_f,i_load_f,x_1,x_2,i_L,v_dc,i_load,soc
0.6653306613226453,250.5722338229606,0.9999999998186081,-0.779058434128808,0.4140437794654265,0.9780906297686228,-0.07399850226194661,1.157886416571803,-1.0838879246194004,1.1381224311435305,-1.4061632191633184,0.268040787895145,-1.154372608712997,0.7961025133821692,0.35827009310814545,-0.7635886414016494,1.0574283911742466,-0.6154443337849576,0.2079535244406046,-0.35005066164087373,0.5237631138187514,-0.774807636470438,1.0661612840281067,0.19999999999999998,-0.10092014663334381
0.6693386773547093,252.08322026940075,1.0000000002431841,-0.7790569990123212,0.4140317378157335,0.9780906906976649,-1.2963085189290584,0.6512026226015257,0.6451058889263671,1.032879991672924,0.4173972769009823,-1.4502772673897457,-0.32135394823931196,-0.824153557413457,1.145507503591819,-0.7663104212256517,1.0596361308523652,-0.6141650508133767,0.2506867414682989,-0.350760299517076,0.5244081841749316,-0.6184322902506901,1.0604953244866704,0.4000000003728769,-0.10247678470631288
0.6733466933867734,253.59420671494766,1.0000000004921468,-0.7790650936753654,0.4140438900430505,0.9780905878187178,-0.0809402995120449,-1.0800539459473018,1.1609942482302031,-1.0146460449946753,1.4560541803500306,-0.4414081343364414,1.1159380657921625,-0.8946226918218508,-0.22131537490643574,-0.657537030145411,1.0599607252799503,-0.6139621697755543,0.29999252851845454,-0.35154262196144,0.5249754413258816,-0.4500063420005463,1.0612861758643288,0.400000000000014,-0.10336401412204385
0.6773547094188376,255.10519316181396,0.9999999993746871,-0.7790571314931647,0.4140493949547921,0.9780906261858022,1.2867277174293195,-0.7803666503000943,-0.5063610637652856,-1.1541888022794864,-0.24331872578962838,1.3975075281683764,0.454733110429125,0.7172270322342778,-1.1719601432371398,-0.6548311397454973,1.0593560660804238,-0.6143097186762636,0.3330167029382693,-0.35233643464610515,0.524402174038616,-0.7273111535468432,1.0539299289300101,0.4,-0.10464490239552872
0.6813627254509017,256.616179609742,0.9999999995569,-0.7790449888698676,0.41403187951441006,0.9780907713341722,0.23488251277072764,0.9865675954744593,-1.221450106461723,0.8766278940608652,-1.48509932536763,0.6084714319167539,-1.061570807938561,0.9803705242019018,0.08120028182908562,-0.6260175520841871,1.0566568970477122,-0.6158858650803238,0.3551357353637285,-0.35297959036966176,0.5251064212301956,-0.44209522547858326,1.0504949509097155,0.4,-0.1058037387464217
0.6853707414829658,258.1271660567764,1.0000000007945764,-0.7790515889015764,0.41403282940863084,0.9780906940161973,-1.2585304488954514,0.8982578896538524,0.36027256273824554,1.2589692355762887,0.06577571733693305,-1.3247449529424038,-0.5816577079844523,-0.5999917268399344,1.1816494334701477,-0.5913011944243146,1.054451639752852,-0.61717018204105,0.3699506812478099,-0.3534250616517118,0.5245690125300682,-0.6377903115230107,1.0481232909416607,0.4,-0.10683249077659455
0.68937875751503,259.63815250347585,1.000000000938007,-0.7790486980477352,0.4140396428167592,0.9780906799901353,-0.3853005982754362,-0.8792725437679583,1.2645731421232755,-0.726123718489978,1.4929690476930413,-0.7668453309225396,0.9920343864534129,-1.0520862159772393,0.06005183210920356,-0.6052680965339459,1.0511686612573419,-0.6191057879910272,0.37987347915279057,-0.35365804105499116,0.5246608558653606,-0.5526337020144607,1.0421752723834945,0.4,-0.10810909852216762
0.6933867735470941,261.14913895116064,0.999999999083782,-0.7790455530315048,0.4140385744723964,0.9780907211300401,1.2124648067871648,-1.0034169243229631,-0.20904789003019064,-1.3457719506553627,0.11270946549317112,1.2330624831455959,0.7002505143827629,0.4742329587020568,-1.174483471699562,-0.5692964621442497,1.0480319403984442,-0.6209611193822018,0.38651959983650824,-0.3536194265417692,0.524550567892115,-0.5219945470369223,1.0411995610889888,0.4,-0.10910558015548928
0.6973947895791582,262.6601253974121,0.9999999984589272,-0.7790488300969096,0.4140331397158893,0.9780907326304747,0.530251215241929,0.7592627114942974,-1.2895139358361505,0.5652398262521157,-1.4795005673085322,0.9142607415058037,-0.9083174163471976,1.1087896090514824,-0.20047218970741965,-0.5787360898850944,1.045007662198441,-0.6227599578595109,0.39097105804087523,-0.3533458057865656,0.5240967687530111,-0.6139129171041344,1.0364291233906822,0.4,-0.11029708800409592
0.7014028056112224,264.1711118424361,1.000000000463578,-0.7790542197231933,0.4140363124677911,0.9780906428698924,-1.1491343468509054,1.0941740316514672,0.05496031185449163,1.4133499165435137,-0.28957084357441026,-1.123779071665003,-0.8088385854708848,-0.34166858360270735,1.1505071710340191,-0.569349476997644,1.0419333879095618,-0.6246016047229838,0.3695305141953916,-0.35281021204466434,0.5239541786952778,-0.5617271371820576,1.0385574803640552,0.20000028664189826,-0.11140609077968425
0.7054108216432865,265.68209828894055,0.9999999963090335,-0.7790470890288328,0.4140475215455728,0.9780907082183459,-0.667669307942123,-0.6284639511366792,1.296133254676303,-0.39628317181522177,1.4448842857788093,-1.0486011101001926,0.8116444397673124,-1.1496407493378964,0.33799631667988417,-0.6513471515706732,1.0415019790535245,-0.6248477420806842,0.31354864447808123,-0.35214282017806514,0.5227733068200738,-0.9660123899854108,1.0400732977334664,0.20000000000898344,-0.11301467809793486
0.7094188376753506,267.1930847337227,0.9999999968267108,-0.7790475308112922,0.4140358098553259,0.9780907502245868,1.0692371582066844,-1.1692956280171052,0.10005847523115857,-1.4607359471015258,0.46232895554886855,0.9984069955220773,0.9058737524195417,0.20423806169793923,-1.1101118115764481,-0.7010942570786064,1.041322429887488,-0.6249490879587348,0.2760529441267092,-0.35144321713464743,0.5234881274093863,-0.6308670840094969,1.0439125054804324,0.20000000000000004,-0.11464735763219455
0.7134268537074148,268.7040711802353,1.000000003654891,-0.7790476456703855,0.4140273761387803,0.978090708573524,0.7954372699885469,0.48869681573857715,-1.284134073631292,0.22164233652484072,-1.3896054566716192,1.1679631221005258,-0.7033195830841432,1.1740483128985775,-0.47072872681121186,-0.6962192302330017,1.0436405111113674,-0.6235649069830586,0.2509389639708061,-0.3508283186231799,0.5229766658296741,-0.8270386138576377,1.0505738181396893,0.19999999999999998,-0.11600743074162338
0.7174348697394789,270.21505763001494,1.0000000025635223,-0.7790481536373672,0.41403554351350175,0.9780906822285493,-0.9741877914274022,1.2277287563247778,-0.2535409537655684,1.4872242846072026,-0.6284345518488585,-0.8587897333860773,-0.9899516894113168,-0.06387752411511483,1.0538292167365448,-0.7535624270178635,1.045892747053483,-0.6222214849460406,0.2341180486833937,-0.3504145442466278,0.5230949496346099,-0.7981174395187763,1.0510455729044934,0.19999999999999998,-0.11775355502825138
0.721442885771543,271.72604407747303,0.9999999971334138,-0.77904705507566,0.41404206520840214,0.978090701635239,-0.9119407796850871,-0.34190545453871196,1.2538462422251195,-0.04385612348809642,1.3144873495662546,-1.2706312277314302,0.5849945854278547,-1.1816959464656303,0.596701364540178,-0.7374941364183231,1.0487040346065268,-0.6205555655321062,0.22285168670738567,-0.3501871998057489,0.5234049125135902,-0.7124366306906363,1.0575136045350584,0.19999999999999998,-0.11917215071117487
0.7254509018036072,273.23703052181156,0.9999999986035457,-0.7790557818417176,0.4140407944008095,0.9780906519752255,0.865208669376133,-1.268640110833273,0.40343144509104156,-1.4924678527264406,0.7855851353816077,0.7068827152903676,1.059880329950875,-0.07738389191474965,-0.9824964329467339,-0.7646892903075713,1.0520481804551733,-0.6185919606939211,0.21530566983408175,-0.35022253991027275,0.5232044480686617,-0.8647826352804507,1.0592213494119063,0.19999999999999998,-0.12080395213783139
0.7294589178356713,274.74801696720397,1.0000000001953633,-0.7790589510076866,0.414039905546583,0.9780906273742017,1.0153489507220355,0.190322848059716,-1.2056717971062496,-0.13456819626384112,-1.2205712784644196,1.3551394747705168,-0.4582735002037014,1.1724269697609915,-0.7141534649971162,-0.7713595933369617,1.054906390861264,-0.6169136683718429,0.21025147635555044,-0.3504988530729764,0.5237660054821301,-0.7215162995954938,1.0628534489150272,0.19999999999999998,-0.12238770038820197
0.7334669338677354,276.25900341445566,0.9999999999010066,-0.7790539025824508,0.4140378201198098,0.9780906770534629,-0.7437979279059519,1.2913674447546624,-0.5475695123218199,1.4763975029183343,-0.9315153978938178,-0.5448821044325329,-1.1146752174922303,0.21755180373480765,0.8971234138698432,-0.7694498061657119,1.0583126826528841,-0.6149320688737405,0.20805631851309536,-0.3510280227661864,0.5237692764335617,-0.8291056974562568,1.0662820310979826,0.34746589091398955,-0.12391364234834848
0.7374749498997996,277.7699898629123,1.0000000029668719,-0.7790566234753606,0.41403549405699946,0.9780906197743444,-1.1042751338338588,-0.035954259062414506,1.14022939443742,0.3110864235809633,1.1091960808489438,-1.4202825050102754,0.3250173963704848,-1.1464109326800873,0.8213935358260018,-0.7323816634920668,1.0593335129003685,-0.6143313524531666,0.27108398239873377,-0.3517556277122963,0.5249538587423997,-0.4315668282106268,1.0597358263691856,0.4000000003496362,-0.12526113779658385
0.7414829659318637,279.28097630867694,1.0000000008557755,-0.7790537444520234,0.41403696685681696,0.9780906316683229,0.611821035732616,-1.2956774559586266,0.6838564209554985,-1.4391804808553765,1.0640926283501493,0.3750878519312205,1.1535167170450316,-0.3546035833546005,-0.7989131336181874,-0.6406453170071484,1.0596973666293006,-0.6141169111165741,0.31365425225640187,-0.3525187772397227,0.5246403564695624,-0.6131680419111947,1.059498758044001,0.4000000000000026,-0.12615750484366445
0.7454909819639278,280.79196275482036,1.0000000006143912,-0.7790605776574333,0.4140441049307077,0.9780906147175944,1.1774248476708165,-0.11896545014609833,-1.0584593982958197,-0.48311124952222684,-0.9820054657916737,1.465116715790583,-0.1871181563574296,1.1040277378420635,-0.9169095818863727,-0.6587664334788552,1.058041534959814,-0.615072193564489,0.3421670922426252,-0.35324961335432237,0.5246746447033566,-0.6253369563003647,1.0509434790076144,0.4,-0.12755127576945005
0.749498997995992,282.3029492045722,1.0000000009831924,-0.7790577479631065,0.4140434183026568,0.9780906292935773,-0.47105920643069,1.2814723753225523,-0.8104131686845987,1.3814372661276835,-1.1815061585702553,-0.19993110683984694,-1.1758845126589121,0.48657754978909035,0.6893069628705316,-0.6016775669616237,1.0554593023657608,-0.616580502618406,0.36126450569423985,-0.35378440175305376,0.5250307436473227,-0.4672130671589335,1.050269747833859,0.4,-0.12853626578410618
0.7535070140280561,283.81393565191803,0.9999999998135656,-0.7790546993894905,0.4140379948450047,0.9780906473921444,-1.2337256175344267,0.27216724967665085,0.9615583661660716,0.6482736803362658,0.8407392412390549,-1.4890129213456778,0.04654266385370645,-1.0458530573736298,0.9993103940595204,-0.6011317148774186,1.0530278502682997,-0.6180084920005876,0.37405562719435587,-0.3541328776841308,0.5244500432384287,-0.6705536673296703,1.0450455208395966,0.4,-0.12972361453796927
0.7575150300601202,285.32492209645125,1.000000000725636,-0.7790568135803372,0.4140374985237361,0.9780906263576143,0.3235723605447155,-1.248915977924578,0.9253436211605005,-1.3039293701036896,1.2820029995604163,0.0219263699235972,1.181445404192545,-0.6116160321120778,-0.5698293680365315,-0.5929431767896508,1.0495314012449386,-0.6200738766559172,0.3826229020068566,-0.3542357167717023,0.5247550039906443,-0.4848117947046867,1.041363850557871,0.4,-0.13089262763310874
0.7615230460921844,286.8359085437737,1.0000000015820107,-0.7790581574177877,0.4140409048056128,0.978090622883338,1.2724147040494649,-0.4214675741851094,-0.8509471250107443,-0.8041480435721667,-0.6874879986688063,1.4916360423160115,0.09469755554409445,0.9727337268341819,-1.067431284502956,-0.5678565104082134,1.0466480618058698,-0.621783342199754,0.38836111641757587,-0.35407957958871306,0.5242875536173837,-0.5902264643840576,1.03949334781649,0.4,-0.13192038577225493
0.7655310621242485,288.34689499175965,1.000000000161478,-0.7790555699986663,0.41404342303343933,0.9780906165780455,-0.17145280712417302,1.1985492856442397,-1.027096470341289,1.2077928355878575,-1.3641938731228245,0.15640103491716273,-1.1701257085278756,0.7278954953977501,0.44223021326418777,-0.5803610252271157,1.0433657761587356,-0.6237407809324881,0.39220447446876483,-0.35368400659083354,0.5241040369648516,-0.5627212225161389,1.034655658181433,0.4,-0.13313665284112552
0.7695390781563125,289.8578814372784,0.9999999996549086,-0.779058012573112,0.41403014298814067,0.978090670666057,-1.2928755435256176,0.5647376901293251,0.7281378552865716,0.9485572330931721,0.5244193618680488,-1.472976598015463,-0.23460893464599178,-0.8857294502925214,1.1203383863584258,-0.5807256772661936,1.0413261354338774,-0.624962209180746,0.3463745216726306,-0.3530433178210889,0.5233815807504588,-0.7496698884694311,1.0407609705520313,0.20000000596622006,-0.13428931555702855
0.7735470941883766,291.3688678827675,1.000000001510375,-0.7790640199819158,0.41404298576033055,0.978090558392528,0.01695556086037421,-1.1311073178099706,1.1141517527235372,-1.0944447848630732,1.4269300666267934,-0.33248528373454367,1.1421043017237233,-0.8338031222907483,-0.30830117683813457,-0.6899941539980857,1.040914031181557,-0.6251961426453251,0.29803915592286984,-0.3523359498828491,0.5229034713382766,-0.8805926693263832,1.0394556420180532,0.20000000000003743,-0.13610744706848812
0.7775551102204408,292.87985433062363,1.000000000287675,-0.77905695354119,0.41404895705865863,0.9780906067810896,1.2950022590581338,-0.7000084666386703,-0.594993796286167,-1.079401841794001,-0.35382623626011245,1.433228077834998,0.37111442494164854,0.7860749513046048,-1.157189374577596,-0.6894176628341305,1.0415798201528286,-0.6247935780837544,0.26566495301104465,-0.35161412255434193,0.5234479146764883,-0.6221446921114124,1.0471488585119295,0.19999999999999998,-0.13750561026343713
0.7815631262525049,294.39084077939935,0.9999999996261221,-0.7790558424136339,0.41403934945262333,0.978090651143683,0.1379354049238915,1.0473434147384548,-1.1852788210312584,0.965386065214336,-1.4692234489184048,0.5038373831240904,-1.0977483125279202,0.9277838583107967,0.16996445736098253,-0.7205637950075274,1.0442341368910741,-0.6232083506983301,0.24398126455013183,-0.3510457407732142,0.5227598397053594,-0.9027543596337617,1.0500356909408282,0.19999999999999998,-0.13905519877252942
0.785571142284569,295.90182722559234,0.9999999999580276,-0.7790584095102783,0.41403569522531625,0.9780906233385699,-1.2784566893397848,0.8251632515249754,0.4532934365500518,1.1948103256295493,0.1781835898212688,-1.372993915122577,-0.5023656870668282,-0.6751360021447332,1.1775016919840793,-0.7525259710152422,1.0463903995425599,-0.6219255500934707,0.22945790017814863,-0.35066822805230147,0.5233120527372062,-0.7020284850089955,1.052820666625241,0.19999999999999998,-0.14070862246069732
0.7895791583166332,297.412813669924,0.9999999998426856,-0.7790611367634952,0.41404291491193934,0.9780905811496424,-0.29073073579801495,-0.9487529917246644,1.2394837250273743,-0.8225569215193902,1.4905233080756226,-0.6679663860275439,1.0376837646290737,-1.0084888432752783,-0.029194919386352575,-0.740038607135595,1.049675487495606,-0.6199834743429414,0.2197303986505531,-0.3505036090357655,0.5231985555855879,-0.7990304678782247,1.058494490223435,0.19999999999999998,-0.1421331642429043
0.7935871743486973,298.923800117426,1.0000000003264244,-0.7790580835048067,0.4140446713580622,0.9780906148381767,1.2437251740421305,-0.9386237601362086,-0.3051014151465625,-1.293143619476657,4.849644570648071e-6,1.2931387702255595,0.6264095964423209,0.554587127810865,-1.1809967239522545,-0.775352446510685,1.0527327619866307,-0.6181871450722348,0.21321508418736834,-0.35060622359472987,0.5233461437957442,-0.814385308732741,1.059552963729199,0.19999999999999998,-0.14382985142728588
0.7975951903807614,300.43478656549735,0.9999999995748512,-0.7790583234588956,0.4140396636063383,0.9780906329944319,0.4394371785366852,0.8364977310276942,-1.2759349077413602,0.6679551694502317,-1.4905221922719563,0.8225670233601075,-0.9627975496734478,1.0747899043476183,-0.11199235683884687,-0.7649789200881287,1.055804864743407,-0.6163912131788345,0.20885123778503903,-0.35094283486163463,0.5237623315420881,-0.7363168114033591,1.0644632821201419,0.19999999999999998,-0.14532631678968305
